Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.374676681744556,4.300846019759774,19.319816026836634,0.0,1.2892504361939636,0.0,6,7,8,8,9,10,12,13,19,19,19
GET,get_address,231,0,44,45.866034648812565,43.49639802239835,52.93172807432711,283.0,1.2892504361939636,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_basket,231,0,2,2.8359530941135698,1.10309396404773,48.503760946914554,23020.0,1.2892504361939636,0.0,2,2,2,2,3,3,43,44,49,49,49
GET,get_card,231,0,44,45.88103452213592,43.18007198162377,52.252443972975016,17.0,1.2892504361939636,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,2479,0,47,46.66524805377841,42.50711598433554,56.78599304519594,452.2722872125857,13.835722213527427,0.0,44,47,48,48,50,52,52,52,56,57,57
GET,get_catalogue1,1192,0,3,3.363637217311126,1.8241379875689745,9.78964299429208,1643.0,6.652755497589631,0.0,3,3,4,4,4,5,6,7,9,10,10
GET,get_catalogue2,231,0,46,46.40022903233283,42.12241794448346,53.22479596361518,22.0,1.2892504361939636,0.0,45,46,47,47,50,51,51,51,53,53,53
GET,get_catalogue3,231,0,4,3.7149845237452617,2.275748993270099,8.597012027166784,1927.0,1.2892504361939636,0.0,3,4,4,4,5,5,7,8,9,9,9
GET,get_category,231,0,2,2.2946124290644283,0.9288830915465951,47.68249194603413,11518.0,1.2892504361939636,0.0,1,2,2,2,3,3,4,5,48,48,48
GET,get_customer,1287,0,44,45.93499148012701,43.12776494771242,55.53514102939516,386.0,7.1829667159377975,0.0,44,44,48,48,48,51,52,52,53,56,56
GET,get_customer_orders,364,0,2,2.3087659600615544,1.0588080622255802,48.00703702494502,6368.0,2.0315461418813974,0.0,2,2,2,2,2,3,4,43,48,48,48
GET,get_detail,462,0,2,2.0709779038944673,0.8115560049191117,48.05047297850251,10364.0,2.5785008723879272,0.0,1,2,2,2,2,3,4,8,48,48,48
GET,get_index,961,0,2,2.1256667809681065,0.9407179895788431,48.965131980367005,8688.0,5.363505061395667,0.0,1,2,2,2,2,3,3,6,49,49,49
GET,get_item,1286,0,45,45.77166907989723,42.22669289447367,55.85123901255429,286.0,7.1773855452183435,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,593,0,47,47.054710179177846,42.577758082188666,58.221720973961055,2.0,3.309634236636452,0.0,46,47,48,49,50,51,52,52,58,58,58
GET,get_related,462,0,44,45.90256485807834,43.050553067587316,52.44340398348868,760.0,2.5785008723879272,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_tags,231,0,44,45.45929033593456,43.288895045407116,55.21094996947795,107.0,1.2892504361939636,0.0,44,44,48,48,48,48,52,52,55,55,55
GET,login,365,0,48,49.096106381589316,43.995831976644695,55.883884080685675,13.0,2.037127312600852,0.0,48,48,52,52,52,52,53,55,56,56,56
,Aggregated,11299,0,44,31.392490981010774,0.8115560049191117,58.221720973961055,2502.794052571024,63.061647959115135,0.0,3,44,48,48,48,50,52,52,55,57,58
