Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,347,0,10,13.75205733729305,4.6074019992374815,62.28326499694958,0.0,1.935714812698714,0.0,8,10,14,15,24,49,58,59,62,62,62
GET,get_address,346,0,48,51.49915885546388,43.08844199840678,101.57977799826767,283.0,1.9301363838436747,0.0,47,48,52,53,58,80,94,96,100,100,100
GET,get_basket,346,0,3,4.951662058006492,1.0568279976723716,50.257465001777746,23020.0,1.9301363838436747,0.0,2,3,5,5,8,13,45,46,50,50,50
GET,get_card,346,0,48,51.84688424247262,43.364894001570065,103.83252100291429,17.0,1.9301363838436747,0.0,47,48,52,52,60,87,93,96,100,100,100
GET,get_cart,15861,0,48,50.885726925879965,42.11103400302818,131.37086699862266,38.21619065632684,88.47946006978187,0.0,46,48,51,52,56,83,91,95,120,130,130
GET,get_catalogue1,8085,0,4,7.176360313893602,1.5650890054530464,69.10717899882002,1643.0,45.10159729299453,0.0,3,4,6,7,9,40,46,49,59,69,69
GET,get_catalogue2,3062,0,48,52.63852095275849,41.96869800216518,103.48472699843114,22.0,17.081149154131015,0.0,46,48,51,52,81,86,91,94,98,100,100
GET,get_catalogue3,3062,0,5,7.999975855642104,1.9399489974603057,67.37286200223025,1927.0,17.081149154131015,0.0,4,6,8,9,13,19,47,52,61,67,67
GET,get_category,3062,0,3,8.903946238404531,0.8117329998640344,91.82603600493167,11518.0,17.081149154131015,0.0,2,3,5,6,39,44,48,50,84,92,92
GET,get_customer,7781,0,48,52.46186151575804,42.56253700441448,109.45126099977642,174.86184295077754,43.405754921062524,0.0,47,48,52,53,64,88,93,96,100,110,110
GET,get_customer_orders,972,0,3,7.947750165727978,0.9362600030726753,59.31432900251821,6368.0,5.422232847098416,0.0,2,3,5,6,36,44,48,49,59,59,59
GET,get_detail,3407,0,3,5.19336348436534,0.8645049965707585,82.0170379956835,10364.0,19.00570710911965,0.0,2,3,5,5,8,14,44,48,58,82,82
GET,get_index,7739,0,3,6.538249404744182,0.7403569979942404,79.41777600353817,8688.0,43.17146090915086,0.0,2,3,5,6,15,39,45,49,57,79,79
GET,get_item,5067,0,48,50.23653321449654,41.795372002525255,104.98911800095811,286.0,28.26589900848526,0.0,46,48,50,51,54,82,90,92,100,100,100
GET,get_orders,1317,0,48,52.52441839044533,42.83975800353801,106.62521199992625,2.0,7.3467908020870505,0.0,46,48,52,53,64,86,92,95,110,110,110
GET,get_related,3403,0,48,51.65884621132229,42.512794003414456,105.05875699891476,760.0,18.983393393699494,0.0,47,48,52,53,57,84,93,97,100,110,110
GET,get_tags,3062,0,48,51.35985895554093,42.47740600112593,102.94750300090527,107.0,17.081149154131015,0.0,45,48,51,52,56,87,92,96,100,100,100
GET,login,976,0,52,61.815916191648526,46.36327699699905,110.41275699972175,13.0,5.444546562518574,0.0,49,52,76,87,92,95,97,100,110,110,110
,Aggregated,68241,0,45,34.02118999352847,0.7403569979942404,131.37086699862266,2603.5631072229303,380.67756349675204,0.0,5,45,49,50,53,76,89,93,100,130,130
