Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.97287967590085,4.0367259935010225,12.913081009173766,0.0,2.5785936285033126,0.0,6,7,8,8,9,10,11,12,13,13,13
GET,get_address,460,0,44,45.704135907062266,43.080450006527826,56.09276698669419,283.0,2.5674308855227785,0.0,44,44,48,48,48,49,52,53,56,56,56
GET,get_basket,461,0,2,2.439261180838093,0.8932820055633783,47.90106898872182,23020.0,2.5730122570130454,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_card,460,0,44,45.80135497621402,43.01721998490393,56.171864009229466,17.0,2.5674308855227785,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,5435,0,46,46.32170069481335,42.425474006449804,67.55902300938033,310.31223551057957,30.334754049600654,0.0,44,46,48,48,50,51,52,52,57,68,68
GET,get_catalogue1,2623,0,3,3.0627232929589594,1.72399400616996,21.22635699925013,1643.0,14.639937418970105,0.0,3,3,3,3,4,4,5,7,11,21,21
GET,get_catalogue2,583,0,46,46.44909132370648,41.99025398702361,52.34120899694972,22.0,3.2539395788256087,0.0,45,46,47,50,50,50,51,51,52,52,52
GET,get_catalogue3,583,0,3,3.481740424260545,2.0101320114918053,14.063290000194684,1927.0,3.2539395788256087,0.0,3,3,4,4,4,5,7,8,14,14,14
GET,get_category,583,0,2,2.2547601597977875,0.9287490101996809,48.35453300620429,11518.0,3.2539395788256087,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2811,0,44,45.73140201508233,43.04412001511082,60.61880401102826,359.91462113127,15.689235259140284,0.0,44,44,48,48,48,49,52,52,56,61,61
GET,get_customer_orders,725,0,2,2.5621379084146487,0.8478729869239032,48.29793600947596,6368.0,4.04649433044351,0.0,1,2,2,2,3,3,8,44,48,48,48
GET,get_detail,1045,0,2,2.33860612698189,0.8329190022777766,49.32734198519029,10364.0,5.832533207328921,0.0,1,2,2,2,2,3,6,44,48,49,49
GET,get_index,2163,0,2,2.0387344393275084,0.7663720170967281,47.932938003214076,8688.0,12.072506533447326,0.0,1,2,2,2,2,3,4,7,45,48,48
GET,get_item,2689,0,45,45.83602722750405,42.07100099301897,64.17833699379116,286.0,15.008307937327722,0.0,44,45,48,48,49,50,52,52,53,64,64
GET,get_orders,1183,0,47,47.09589954343898,42.642129003070295,115.83624902414158,2.0,6.602762472985755,0.0,46,47,48,49,51,52,52,53,59,120,120
GET,get_related,1044,0,44,45.9839019968058,43.234887009020895,56.75519601209089,760.0,5.8269518358386545,0.0,44,44,48,48,48,51,52,52,56,57,57
GET,get_tags,583,0,44,45.33233128730279,43.061250005848706,52.44696402223781,107.0,3.2539395788256087,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,729,0,48,49.1960151414454,43.91430597752333,64.57510197651573,13.0,4.068819816404577,0.0,48,48,52,52,52,52,53,56,65,65,65
,Aggregated,24622,0,44,30.99602686450289,0.7663720170967281,115.83624902414158,2497.172406790675,137.42452883335187,0.0,3,44,47,48,48,50,52,52,56,65,120
