Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708652473,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708652474,5,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,52,52,52,52,52,144,0,44,29.823923931164448,1.6076310130301863,52.45908402139321,2859.8680555555557
1708652475,9,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,52,57,58,58,58,287,0,44,31.269292920590168,1.3001390034332871,57.82797100255266,2578.6898954703834
1708652476,9,,Aggregated,22.000000,0.000000,3,44,48,48,50,52,52,52,58,58,58,439,0,44,30.294668715612133,1.2900499859824777,57.82797100255266,2587.220956719818
1708652477,9,,Aggregated,84.500000,0.000000,3,44,48,48,49,51,52,52,58,58,58,576,0,44,30.9949195775011,1.1815179896075279,57.82797100255266,2527.6961805555557
1708652478,9,,Aggregated,97.333333,0.000000,3,44,47,48,49,51,52,52,58,58,58,691,0,44,30.531609943111302,1.1338449839968234,57.82797100255266,2560.602026049204
1708652479,9,,Aggregated,112.000000,0.000000,3,44,47,48,48,51,52,52,58,58,58,871,0,44,30.78687428524846,1.1338449839968234,57.82797100255266,2528.508610792193
1708652480,9,,Aggregated,118.000000,0.000000,3,44,47,48,48,51,52,52,58,58,58,960,0,44,31.024619448605034,1.1338449839968234,57.82797100255266,2499.73125
1708652481,9,,Aggregated,117.666667,0.000000,3,44,47,48,48,51,52,52,58,58,58,1115,0,44,30.773182015922423,1.1076029913965613,57.82797100255266,2561.6071748878926
1708652482,9,,Aggregated,126.142857,0.000000,3,44,47,48,49,51,52,52,58,58,58,1250,0,44,31.093469584570265,1.1076029913965613,57.82797100255266,2511.9376
1708652483,9,,Aggregated,121.750000,0.000000,3,44,47,48,48,51,52,52,58,58,58,1388,0,44,30.753892130908383,0.8922400011215359,57.82797100255266,2529.158501440922
1708652484,9,,Aggregated,126.555556,0.000000,3,44,47,48,49,51,52,52,58,58,58,1546,0,44,31.035554137555756,0.8922400011215359,57.82797100255266,2505.2600258732214
1708652485,9,,Aggregated,125.600000,0.000000,3,44,47,48,49,51,52,52,58,58,58,1656,0,44,30.856726881444082,0.8922400011215359,57.82797100255266,2525.5700483091787
1708652486,9,,Aggregated,137.900000,0.000000,3,44,47,48,49,51,52,52,58,58,58,1820,0,44,30.946385764656334,0.8922400011215359,57.82797100255266,2520.2225274725274
1708652487,9,,Aggregated,138.200000,0.000000,3,44,47,48,49,51,52,52,58,58,58,1917,0,44,31.153300155178766,0.8922400011215359,57.82797100255266,2492.7073552425663
1708652488,9,,Aggregated,138.100000,0.000000,3,44,47,48,48,51,52,52,57,58,58,2086,0,44,30.885964322802614,0.8922400011215359,57.82797100255266,2531.5925215723873
1708652489,9,,Aggregated,138.800000,0.000000,3,44,47,48,48,51,52,52,57,58,58,2211,0,44,30.963417659153507,0.8922400011215359,57.82797100255266,2512.231117141565
1708652490,9,,Aggregated,133.400000,0.000000,3,44,47,48,48,51,52,52,57,58,58,2341,0,44,30.875886828049424,0.8922400011215359,57.82797100255266,2510.5331055104657
1708652491,9,,Aggregated,139.400000,0.000000,3,44,47,48,48,51,52,52,57,58,58,2508,0,44,30.948051329939982,0.8922400011215359,57.82797100255266,2501.0263157894738
1708652492,9,,Aggregated,134.100000,0.000000,3,44,47,48,48,50,52,52,57,58,58,2629,0,44,30.799652585154345,0.8922400011215359,57.82797100255266,2518.7124381894255
1708652493,9,,Aggregated,137.700000,0.000000,3,44,47,48,48,50,52,52,57,58,58,2784,0,44,30.87899954368169,0.8922400011215359,57.82797100255266,2507.941451149425
1708652494,9,,Aggregated,137.300000,0.000000,3,44,47,48,48,50,52,52,57,58,58,2880,0,44,30.989896867878187,0.8922400011215359,57.82797100255266,2495.835763888889
1708652495,9,,Aggregated,138.800000,0.000000,3,44,47,48,48,50,52,52,57,58,58,3048,0,44,30.832085032274613,0.8922400011215359,57.82797100255266,2520.7106299212596
1708652496,9,,Aggregated,140.000000,0.000000,3,44,47,48,48,50,52,52,57,58,58,3179,0,44,30.933530517174788,0.8922400011215359,57.82797100255266,2500.7845234350425
1708652497,9,,Aggregated,133.900000,0.000000,3,44,47,48,48,50,52,52,57,58,58,3317,0,44,30.781703220668703,0.8922400011215359,57.82797100255266,2507.121796804341
1708652498,9,,Aggregated,139.400000,0.000000,3,44,47,48,48,50,52,52,57,58,58,3471,0,44,30.87219421690286,0.8922400011215359,57.82797100255266,2498.4393546528377
1708652499,9,,Aggregated,134.900000,0.000000,3,44,47,48,48,50,52,52,57,58,58,3586,0,44,30.79347367234758,0.8922400011215359,57.82797100255266,2507.425822643614
1708652500,9,,Aggregated,140.600000,0.000000,3,44,47,48,48,50,52,52,57,58,58,3760,0,44,30.874580058267345,0.8922400011215359,57.82797100255266,2502.9688829787233
1708652501,9,,Aggregated,137.700000,0.000000,3,44,47,48,48,50,52,52,57,58,58,3850,0,44,30.936005366731784,0.8922400011215359,57.82797100255266,2497.4620779220777
1708652502,9,,Aggregated,137.800000,0.000000,3,44,47,48,48,50,52,52,56,58,58,4002,0,44,30.84742339105951,0.8922400011215359,57.82797100255266,2511.374812593703
1708652503,9,,Aggregated,142.000000,0.000000,3,44,47,48,48,50,52,52,56,58,58,4140,0,44,30.910377875106818,0.8922400011215359,57.82797100255266,2499.7705314009663
1708652504,9,,Aggregated,135.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,4292,0,44,30.81445066566682,0.8922400011215359,57.82797100255266,2503.425209692451
1708652505,9,,Aggregated,137.500000,0.000000,3,44,47,48,48,50,52,52,56,58,58,4428,0,44,30.867576067555536,0.8922400011215359,57.82797100255266,2500.9546070460706
1708652506,9,,Aggregated,134.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,4548,0,44,30.826620144869942,0.8922400011215359,57.82797100255266,2504.593667546174
1708652507,9,,Aggregated,141.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,4723,0,44,30.885406412697076,0.8922400011215359,57.82797100255266,2500.7296210035993
1708652508,9,,Aggregated,137.100000,0.000000,3,44,47,48,48,50,52,52,56,58,58,4811,0,44,30.920893897154986,0.8922400011215359,57.82797100255266,2497.9713157347746
1708652509,9,,Aggregated,136.900000,0.000000,3,44,47,48,48,50,52,52,56,58,58,4964,0,44,30.893962344516204,0.8922400011215359,57.82797100255266,2507.2771958098306
1708652510,9,,Aggregated,140.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,5099,0,44,30.94823176354738,0.8922400011215359,57.82797100255266,2500.004706805256
1708652511,9,,Aggregated,135.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,5246,0,44,30.85799418494584,0.8922400011215359,57.82797100255266,2507.457682043462
1708652512,9,,Aggregated,138.000000,0.000000,3,44,47,48,48,50,52,52,56,58,58,5398,0,44,30.929943880176868,0.8922400011215359,57.82797100255266,2497.5550203779176
1708652513,9,,Aggregated,133.200000,0.000000,3,44,47,48,48,50,52,52,56,58,58,5510,0,44,30.854055096400383,0.8922400011215359,57.82797100255266,2507.0450090744102
1708652514,9,,Aggregated,138.700000,0.000000,3,44,47,48,48,50,52,52,56,58,58,5674,0,44,30.90476225394564,0.8922400011215359,57.82797100255266,2502.1869933027847
1708652515,9,,Aggregated,138.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,5774,0,44,30.978298803924393,0.8922400011215359,57.82797100255266,2495.29269137513
1708652516,9,,Aggregated,138.000000,0.000000,3,44,47,48,48,50,52,52,56,58,58,5938,0,44,30.90770101229038,0.8922400011215359,57.82797100255266,2507.451835634894
1708652517,9,,Aggregated,138.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,6062,0,44,30.934609843126907,0.8922400011215359,57.82797100255266,2500.2969317057077
1708652518,9,,Aggregated,134.100000,0.000000,3,44,47,48,48,50,52,52,56,58,58,6190,0,44,30.91513225183877,0.8513169887010008,57.82797100255266,2502.051857835218
1708652519,9,,Aggregated,139.800000,0.000000,3,44,47,48,48,50,52,52,56,58,58,6360,0,44,30.94412750220761,0.8513169887010008,57.82797100255266,2497.0509433962266
1708652520,9,,Aggregated,133.600000,0.000000,3,44,47,48,48,50,52,52,56,58,58,6481,0,44,30.869604270650044,0.8513169887010008,57.82797100255266,2505.9290232988737
1708652521,9,,Aggregated,137.400000,0.000000,3,44,47,48,48,50,52,52,56,58,58,6627,0,44,30.929063558658946,0.8513169887010008,57.82797100255266,2500.7780292741813
1708652522,9,,Aggregated,138.100000,0.000000,3,44,47,48,48,50,52,52,56,58,58,6735,0,44,30.97626197002064,0.8513169887010008,57.82797100255266,2495.4678544914627
1708652523,9,,Aggregated,139.200000,0.000000,3,44,47,48,48,50,52,52,56,58,58,6897,0,44,30.938165122670963,0.8513169887010008,57.82797100255266,2506.6304190227634
1708652524,9,,Aggregated,139.100000,0.000000,3,44,47,48,48,50,52,52,56,58,58,7026,0,44,30.992801313707645,0.8513169887010008,57.82797100255266,2498.84415029889
1708652525,9,,Aggregated,133.600000,0.000000,3,44,47,48,48,50,52,52,56,58,58,7151,0,44,30.951319326543217,0.8513169887010008,57.82797100255266,2502.65781009649
1708652526,9,,Aggregated,138.400000,0.000000,3,44,47,48,48,50,52,52,56,58,58,7319,0,44,30.974287005190654,0.8513169887010008,57.82797100255266,2497.559502664298
1708652527,9,,Aggregated,134.500000,0.000000,3,44,47,48,48,50,52,52,56,58,58,7425,0,44,30.94041331031482,0.8513169887010008,57.82797100255266,2499.7290235690234
1708652528,9,,Aggregated,137.900000,0.000000,3,44,47,48,48,50,52,52,56,58,58,7600,0,44,30.95847397251897,0.8513169887010008,57.82797100255266,2501.224210526316
1708652529,9,,Aggregated,137.000000,0.000000,3,44,47,48,48,50,52,52,56,58,58,7697,0,44,31.000097751461585,0.8513169887010008,57.82797100255266,2496.519812914122
1708652530,9,,Aggregated,136.400000,0.000000,3,44,47,48,48,50,52,52,56,58,58,7838,0,44,30.97128944170667,0.8513169887010008,57.82797100255266,2504.637535085481
1708652531,9,,Aggregated,140.700000,0.000000,3,44,47,48,48,50,52,52,56,58,58,7990,0,44,31.00192511216513,0.8513169887010008,57.82797100255266,2497.758823529412
1708652532,9,,Aggregated,134.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,8127,0,44,30.940145770626955,0.7663720170967281,57.82797100255266,2502.8053402239448
1708652533,9,,Aggregated,135.500000,0.000000,3,44,47,48,48,50,52,52,56,58,58,8270,0,44,30.98265074570103,0.7663720170967281,57.82797100255266,2497.5567110036277
1708652534,9,,Aggregated,135.100000,0.000000,3,44,47,48,48,50,52,52,56,58,58,8377,0,44,30.971403476751902,0.7663720170967281,57.82797100255266,2498.2246627671
1708652535,9,,Aggregated,139.700000,0.000000,3,44,47,48,48,50,52,52,56,58,58,8559,0,44,30.97382223771711,0.7663720170967281,57.82797100255266,2499.8978852669707
1708652536,9,,Aggregated,137.100000,0.000000,3,44,47,48,48,50,52,52,56,58,58,8664,0,44,30.99799943059259,0.7663720170967281,57.82797100255266,2497.22149122807
1708652537,9,,Aggregated,135.600000,0.000000,3,44,47,48,48,50,52,52,56,58,58,8798,0,44,30.979273698514337,0.7663720170967281,57.82797100255266,2500.5278472380087
1708652538,9,,Aggregated,141.100000,0.000000,3,44,47,48,48,50,52,52,56,58,58,8950,0,44,31.006733252677947,0.7663720170967281,57.82797100255266,2497.861787709497
1708652539,9,,Aggregated,134.900000,0.000000,3,44,47,48,48,50,52,52,56,58,58,9080,0,44,30.956992481745825,0.7663720170967281,57.82797100255266,2502.9345814977974
1708652540,9,,Aggregated,137.500000,0.000000,3,44,47,48,48,50,52,52,56,58,58,9245,0,44,30.98291209098022,0.7663720170967281,57.82797100255266,2497.465765278529
1708652541,9,,Aggregated,134.100000,0.000000,3,44,47,48,48,50,52,52,56,58,58,9339,0,44,30.97059527893512,0.7663720170967281,57.82797100255266,2497.858228932434
1708652542,9,,Aggregated,138.200000,0.000000,3,44,47,48,48,50,52,52,56,58,58,9518,0,44,30.951127701832533,0.7663720170967281,57.82797100255266,2500.8478671989915
1708652543,9,,Aggregated,139.800000,0.000000,3,44,47,48,48,50,52,52,56,58,58,9627,0,44,30.986530761195837,0.7663720170967281,57.82797100255266,2495.74010595201
1708652544,9,,Aggregated,135.600000,0.000000,3,44,47,48,48,50,52,52,56,58,58,9780,0,44,30.948285416370577,0.7663720170967281,57.82797100255266,2501.94836400818
1708652545,9,,Aggregated,139.000000,0.000000,3,44,47,48,48,50,52,52,56,58,58,9908,0,44,30.97525009222681,0.7663720170967281,57.82797100255266,2498.390997174001
