Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.8830982483978875,4.151736997300759,17.224086011992767,0.0,2.578828312436235,0.0,6,7,7,8,8,10,11,12,17,17,17
GET,get_address,460,0,44,45.73260974094687,43.25801401864737,52.532861998770386,283.0,2.5676645535079397,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,462,0,2,2.536506706534268,0.8986600150819868,48.03146701306105,23020.0,2.578828312436235,0.0,2,2,2,2,3,3,6,44,48,48,48
GET,get_card,462,0,44,45.87655972801018,43.06390101555735,53.07995498878881,17.0,2.578828312436235,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,5439,0,46,46.31476847711195,42.26628600736149,66.17086302139796,310.33480419194706,30.35984240549931,0.0,44,46,48,48,50,51,52,52,57,66,66
GET,get_catalogue1,2622,0,3,3.0908945849407563,1.6758219862822443,22.06305699655786,1643.0,14.635687954995255,0.0,3,3,3,3,4,4,5,7,10,22,22
GET,get_catalogue2,583,0,46,46.34814925172716,42.10701401461847,54.6672249911353,22.0,3.254235727598106,0.0,46,46,47,47,50,50,51,51,55,55,55
GET,get_catalogue3,583,0,3,3.469867685058523,2.0366980170365423,13.298538979142904,1927.0,3.254235727598106,0.0,3,3,4,4,4,5,6,7,13,13,13
GET,get_category,583,0,2,2.618421149567108,0.9621159988455474,48.53130699484609,11518.0,3.254235727598106,0.0,1,2,2,2,3,3,7,47,49,49,49
GET,get_customer,2815,0,44,45.68382123268919,42.81199097749777,64.47049498092383,359.9516873889876,15.712990691575762,0.0,44,44,48,48,48,49,52,52,56,64,64
GET,get_customer_orders,727,0,2,2.3841978707466085,0.9832190116867423,47.82544099725783,6368.0,4.058026370435374,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_detail,1045,0,2,1.994146734646535,0.870913005201146,48.65703798714094,10364.0,5.833064040034341,0.0,1,2,2,2,2,3,4,6,48,49,49
GET,get_index,2162,0,2,2.0240239164742246,0.8247449877671897,48.47567999968305,8688.0,12.068023401487316,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2690,0,45,45.78275933064785,41.83062998345122,68.1289630010724,286.0,15.015255758557299,0.0,44,45,48,48,49,50,51,52,56,68,68
GET,get_orders,1187,0,47,46.91797745880034,42.41168100270443,59.623463021125644,2.0,6.6256909239433135,0.0,46,47,48,48,50,51,52,53,58,60,60
GET,get_related,1045,0,44,45.56397500759298,43.01195501466282,52.722951979376376,760.0,5.833064040034341,0.0,44,44,48,48,48,49,52,52,52,53,53
GET,get_tags,583,0,44,45.389502240871245,42.6917839795351,53.006802016170695,107.0,3.254235727598106,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,login,729,0,48,49.18869224226707,44.01527400477789,88.81627299706452,13.0,4.06919012936367,0.0,48,48,51,52,52,52,53,56,89,89,89
,Aggregated,24639,0,44,30.95661216614371,0.8247449877671897,88.81627299706452,2496.6435326109013,137.53192811713504,0.0,3,44,47,48,48,50,52,52,56,68,89
