Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,443,0,9,14.87502305869341,4.363743937574327,85.46805789228529,0.0,2.471674343530463,0.0,7,9,14,15,42,53,59,61,85,85,85
GET,get_address,442,0,48,50.95525815892265,42.99426102079451,113.86526306159794,283.0,2.4660949432064667,0.0,46,48,52,52,58,72,92,96,110,110,110
GET,get_basket,443,0,3,6.054424036149163,0.9463499300181866,54.31169003713876,23020.0,2.471674343530463,0.0,2,3,5,5,10,37,47,51,54,54,54
GET,get_card,443,0,48,52.52159797506613,42.91847301647067,102.01245301868767,17.0,2.471674343530463,0.0,46,48,52,55,69,84,95,99,100,100,100
GET,get_cart,13524,0,48,51.871322509596475,42.25314292125404,137.38733099307865,207.3977373558119,75.45580998172908,0.0,46,48,51,52,66,84,92,96,120,140,140
GET,get_catalogue1,7929,0,4,8.47983288468044,1.7016070196405053,66.47509604226798,1643.0,44.239065168968494,0.0,3,4,7,10,17,40,47,51,62,66,66
GET,get_catalogue2,757,0,48,52.39902123580644,42.1200500568375,102.02338802628219,22.0,4.223606045265374,0.0,46,48,52,54,74,84,89,93,100,100,100
GET,get_catalogue3,757,0,5,8.55943632171867,2.0269439555704594,62.55556701216847,1927.0,4.223606045265374,0.0,3,5,9,10,16,38,50,53,63,63,63
GET,get_category,758,0,3,9.11458212197918,0.9218370541930199,75.68512007128447,11518.0,4.22918544558937,0.0,2,3,5,8,37,42,46,49,76,76,76
GET,get_customer,5594,0,48,52.851411747834575,42.950286995619535,113.55714104138315,352.03843403646766,31.211165412436593,0.0,47,48,52,55,72,87,93,97,110,110,110
GET,get_customer_orders,3202,0,3,8.887484414204268,0.9048760402947664,94.24447000492364,6368.0,17.865239837436892,0.0,2,3,6,9,36,41,45,48,84,94,94
GET,get_detail,1200,0,2,4.724369479808956,0.8478999370709062,80.87741397321224,10364.0,6.695280388795837,0.0,2,2,4,5,8,14,44,48,77,81,81
GET,get_index,7487,0,3,6.635909501221978,0.7762650493532419,74.96999693103135,8688.0,41.77297022576202,0.0,2,3,5,6,14,38,45,49,56,75,75
GET,get_item,5278,0,48,51.64823537855559,42.026322917081416,126.77715206518769,286.0,29.448074910053688,0.0,46,48,52,53,62,84,92,97,110,130,130
GET,get_orders,3642,0,49,53.359124095253044,42.41241200361401,108.64103608764708,2.0,20.320175979995366,0.0,46,49,54,56,74,84,90,94,110,110,110
GET,get_related,1199,0,48,51.70939669278672,42.97911701723933,115.62957195565104,760.0,6.689700988471841,0.0,47,48,52,54,60,77,92,96,100,120,120
GET,get_tags,757,0,48,51.7319312225043,42.78514091856778,112.29016596917063,107.0,4.223606045265374,0.0,44,48,51,52,72,87,94,99,110,110,110
GET,login,3206,0,54,64.1387935706193,46.577163971960545,143.9191319514066,13.0,17.887557438732877,0.0,50,54,82,87,95,98,100,100,120,140,140
,Aggregated,57061,0,46,35.57672579375831,0.7762650493532419,143.9191319514066,2431.834563011514,318.366161887566,0.0,5,46,50,51,57,81,92,96,110,130,140
