Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5333,0,88,86.28120636235178,14.490253990516067,220.59061098843813,24405.12338271142,29.757987839010365,0.0,88,93,97,99,110,120,130,140,180,220,220
POST,buy,487,0,66,66.35858714370774,7.654122004169039,137.92354399629403,12132.0,2.7174461049311924,0.0,66,72,76,78,84,92,100,110,140,140,140
GET,category,10963,0,41,42.17648859850025,6.8907849927200004,111.12093899282627,117795.58961962967,61.173227204026,0.0,41,47,51,53,59,64,70,76,92,100,110
GET,home,11244,0,34,34.792825771089454,3.5389980039326474,89.8469230014598,8905.0,62.741199186542765,0.0,34,38,41,43,50,55,61,67,82,87,90
POST,login,2297,0,71,69.49157474798346,8.836539011099376,137.89202900079545,10117.0,12.817194462067656,0.0,71,75,79,81,87,92,99,110,130,140,140
GET,login_page,2297,0,34,34.25392529453424,3.730711992830038,89.64842600107659,9901.0,12.817194462067656,0.0,34,37,39,41,44,48,57,65,83,90,90
POST,logout,2284,0,72,71.02074452374825,6.718232994899154,149.48952100530732,9113.0,12.744654832983251,0.0,72,77,80,82,89,97,110,110,140,150,150
GET,profile,2297,0,68,67.13113659249393,7.079845992848277,144.6645069954684,8905.0,12.817194462067656,0.0,68,73,76,78,84,92,99,110,140,140,140
GET,view_product,10948,0,53,52.778618635272636,10.549992002779618,171.98144100257196,103562.62340153453,61.08952763200553,0.0,53,57,60,62,68,73,82,92,130,170,170
,Aggregated,48150,0,48,51.47624121716986,3.5389980039326474,220.59061098843813,57084.84942886812,268.6756261857021,0.0,48,58,65,70,83,93,100,110,140,190,220
