Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,19,0,11,11.645356368477989,10.485669999980018,20.425650000106543,260.0,0.10603328817011119,0.0,11,11,12,12,12,20,20,20,20,20,20
POST,admin_create_user,19,0,130.0,135.89941678937498,126.08426900078484,149.93624499948055,235.0,0.10603328817011119,0.0,130,130,140,140,150,150,150,150,150,150,150
POST,admin_login,19,0,62,64.75453426336523,54.64721200041822,84.74935900085256,341.0,0.10603328817011119,0.0,58,62,72,72,79,85,85,85,85,85,85
GET,cancel_order,13,0,220.0,309.2891363076678,25.23550000114483,925.8071330004896,52.0,0.07254909190586555,0.0,210,220,310,320,820,930,930,930,930,930,930
GET,collect_ticket,33,0,200.0,259.2460639999913,11.833372998808045,937.1495410014177,40.0,0.184163079453351,0.0,190,200,210,290,790,890,940,940,940,940,940
PUT,create_consign,12,0,17,21.16037074999137,15.138145001401426,33.383844998752465,391.0,0.06696839252849128,0.0,16,19,25,25,32,33,33,33,33,33,33
GET,enter_station,33,0,200.0,247.42216997010198,11.036771000362933,897.1828550002101,41.0,0.184163079453351,0.0,120,200,210,300,790,800,900,900,900,900,900
GET,get_assurance_types,65,0,2,2.3209696153151946,1.5952379999362165,11.009681000359706,108.0,0.36274545952932774,0.0,2,2,2,2,3,3,3,11,11,11,11
GET,get_food_types,65,0,8000.0,7080.888260138512,6.380036000336986,11207.591525999305,1020.0,0.36274545952932774,0.0,6800,8000,8500,8900,10000,11000,11000,11000,11000,11000,11000
POST,get_order_information,125,0,88,165.8805069839873,3.0771190013183514,1004.4553259995155,991.408,0.6975874221717842,0.0,60,88,110,180,680,780,800,800,1000,1000,1000
POST,get_trip_information,368,0,12000.0,10696.516194415746,22.737702000085847,16397.474245999547,625.7663043478261,2.0536973708737327,0.0,9900,12000,13000,14000,14000,15000,15000,15000,16000,16000,16000
GET,home,201,0,1,1.104604621923952,0.6225509987416444,7.611105000250973,18119.0,1.121720574852229,0.0,1,1,1,1,1,1,2,2,8,8,8
POST,login,19,0,74,81.27001978927613,64.42986999900313,157.1760569986509,412.0,0.10603328817011119,0.0,71,74,81,83,130,160,160,160,160,160,160
POST,pay_order,33,0,300.0,405.77780730299395,35.215936999520636,1095.465675000014,60.0,0.184163079453351,0.0,260,300,400,800,900,1000,1100,1100,1100,1100,1100
POST,preserve_ticket,59,0,14000.0,14221.323449440715,292.00121800022316,25507.18252600018,46.0,0.3292612632650821,0.0,12000,14000,18000,18000,20000,22000,22000,26000,26000,26000,26000
GET,query_contacts,67,0,3,3.168625373155688,2.313570999831427,5.372490000809194,246.0,0.37390685828407627,0.0,3,3,4,4,4,5,5,5,5,5,5
,Aggregated,1150,0,190.0,4606.014999650438,0.6225509987416444,25507.18252600018,3584.6747826086958,6.417804283980414,0.0,3,190,11000,12000,14000,15000,16000,18000,22000,26000,26000
