Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1860,0,46,46.08730003028052,42.490691994316876,55.03522197250277,50.7236559139785,10.381758971303848,0.0,44,46,48,48,49,51,52,52,55,55,55
GET,get_catalogue1,1000,0,3,3.406033255858347,1.9412189722061157,9.290369984228164,1643.0,5.581590844787015,0.0,3,3,4,4,4,5,7,8,9,9,9
GET,get_catalogue2,366,0,46,46.508042582646624,42.08658298011869,51.55813001329079,22.0,2.0428622491920474,0.0,46,46,47,48,50,50,51,51,52,52,52
GET,get_catalogue3,365,0,3,3.6249868828509872,2.08447000477463,8.877917018253356,1927.0,2.0372806583472602,0.0,3,3,4,4,5,5,7,8,9,9,9
GET,get_category,366,0,2,2.1235517267827353,0.9242090163752437,43.998386012390256,11518.0,2.0428622491920474,0.0,2,2,2,2,3,3,3,4,44,44,44
GET,get_customer,860,0,44,45.423605283559844,43.029291031416506,52.848107006866485,130.21162790697673,4.800168126516833,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,134,0,2,2.0283964908257848,0.9406469762325287,48.83218003669754,6368.0,0.74793317320146,0.0,2,2,2,2,2,2,3,3,49,49,49
GET,get_detail,363,0,2,2.8302099625644153,0.9547699592076242,47.907651984132826,10364.0,2.0261174766576864,0.0,2,2,2,2,3,3,43,44,48,48,48
GET,get_index,1000,0,2,2.0205643451190554,0.9605010272935033,44.04899996006861,8688.0,5.581590844787015,0.0,2,2,2,2,2,3,4,5,44,44,44
GET,get_item,497,0,46,46.28433013673107,42.35372500261292,52.77885199757293,286.0,2.7740506498591464,0.0,44,46,47,48,50,50,51,52,53,53,53
GET,get_orders,134,0,46,47.41634073130328,42.89127798983827,54.719983018003404,2.0,0.74793317320146,0.0,46,46,50,50,51,51,51,54,55,55,55
GET,get_related,363,0,44,45.43054308235573,43.15155098447576,52.00657498789951,760.0,2.0261174766576864,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,365,0,44,45.15154550764199,43.19479299010709,52.41100798593834,107.0,2.0372806583472602,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,login,134,0,48,48.81339841704718,47.38761100452393,59.86936000408605,13.0,0.74793317320146,0.0,48,48,48,49,52,52,52,56,60,60,60
,Aggregated,7807,0,44,28.11636091326408,0.9242090163752437,59.86936000408605,2630.825413090816,43.57547972525222,0.0,3,44,46,47,48,50,51,52,54,60,60
