Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,459,0,7,7.236505562235644,4.389639012515545,16.120473039336503,0.0,2.5616821742102562,0.0,6,7,8,8,9,10,12,13,16,16,16
GET,get_address,458,0,47,46.378657320035444,43.20704203564674,68.90511699020863,283.0,2.5561011672947656,0.0,44,47,48,48,49,52,52,53,69,69,69
GET,get_basket,458,0,2,2.7363747904813285,0.9060900192707777,48.2449890114367,23020.0,2.5561011672947656,0.0,2,2,2,2,3,4,6,44,48,48,48
GET,get_card,458,0,45,46.207434520395836,43.17937500309199,55.2559980424121,17.0,2.5561011672947656,0.0,44,45,48,48,49,52,52,52,55,55,55
GET,get_cart,5429,0,47,46.678301092078726,42.28555696317926,85.37529199384153,411.96223982317184,30.299286544199305,0.0,44,47,48,48,50,52,52,53,76,85,85
GET,get_catalogue1,2624,0,3,3.332347637696352,1.7613390227779746,40.043285000137985,1643.0,14.64456214624774,0.0,3,3,3,4,4,5,6,8,40,40,40
GET,get_catalogue2,583,0,46,46.617831284316864,42.04221104737371,79.02414898853749,22.0,3.2537270317311098,0.0,46,46,47,49,50,51,51,52,79,79,79
GET,get_catalogue3,583,0,3,3.6784874330838666,1.9868480158038437,30.945102975238115,1927.0,3.2537270317311098,0.0,3,3,4,4,5,6,8,10,31,31,31
GET,get_category,584,0,2,2.296814921253029,0.8963010041043162,48.062001005746424,11518.0,3.2593080386466005,0.0,1,2,2,2,3,3,5,35,48,48,48
GET,get_customer,2806,0,44,46.12123816773124,42.7576859947294,80.01199999125674,359.8681397006415,15.660305404867056,0.0,44,44,48,48,49,52,52,53,77,80,80
GET,get_customer_orders,725,0,2,2.527126053926246,0.8477449882775545,50.94336997717619,6368.0,4.0462300137307965,0.0,1,2,2,2,3,4,6,44,51,51,51
GET,get_detail,1042,0,2,2.121683683057786,0.841574976220727,47.92067297967151,10364.0,5.815409205941366,0.0,1,2,2,2,3,3,5,6,48,48,48
GET,get_index,2166,0,2,2.2220722681983345,0.803506001830101,48.001592978835106,8688.0,12.088460978952973,0.0,1,2,2,2,2,3,5,12,48,48,48
GET,get_item,2681,0,45,46.05095184716688,41.95849597454071,81.1780960066244,286.0,14.962679540430711,0.0,44,45,48,48,49,50,52,52,80,81,81
GET,get_orders,1182,0,47,47.14023593044761,42.73851297330111,77.68910995218903,2.0,6.596750174110071,0.0,46,47,48,50,51,52,52,54,60,78,78
GET,get_related,1038,0,44,46.05509360109569,42.80487500363961,56.25127296661958,760.0,5.793085178279403,0.0,44,44,48,48,49,52,52,53,55,56,56
GET,get_tags,583,0,44,45.668600484633764,42.93272097129375,55.64993404550478,107.0,3.2537270317311098,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,login,730,0,48,49.522453351488515,43.7781439977698,76.99187798425555,13.0,4.074135048308251,0.0,48,48,52,52,52,53,56,56,77,77,77
,Aggregated,24589,0,44,31.22696380104983,0.803506001830101,85.37529199384153,2520.032575541909,137.23137904500214,0.0,3,44,48,48,49,51,52,52,68,81,85
