Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,230,0,7,7.551717663021839,5.30354306101799,14.736787066794932,0.0,1.283769796247835,0.0,7,7,8,8,9,9,12,13,15,15,15
GET,get_address,229,0,44,45.84666913655875,43.29633607994765,56.58247403334826,283.0,1.278188188438062,0.0,44,44,48,48,48,52,52,53,57,57,57
GET,get_basket,229,0,2,2.197600246354222,0.8451429894194007,48.05625497829169,23020.0,1.278188188438062,0.0,1,2,2,2,2,3,5,8,48,48,48
GET,get_card,229,0,44,45.67932417843995,43.07935305405408,76.18162396829575,17.0,1.278188188438062,0.0,44,44,48,48,48,51,52,53,76,76,76
GET,get_cart,6542,0,47,46.66666241985661,42.31445596087724,88.27845309861004,315.2459492509936,36.51487829153625,0.0,44,47,48,48,50,51,52,52,76,88,88
GET,get_catalogue1,3823,0,3,3.1927124883191724,1.7534609651193023,42.4655310343951,1643.0,21.338486656762928,0.0,3,3,3,4,4,4,6,7,13,42,42
GET,get_catalogue2,351,0,46,46.851813028688596,42.23562602419406,55.122677935287356,22.0,1.9591443412303917,0.0,46,46,49,50,50,51,51,51,55,55,55
GET,get_catalogue3,351,0,3,3.4658721156625285,2.1405420266091824,13.057420961558819,1927.0,1.9591443412303917,0.0,3,3,4,4,4,5,6,7,13,13,13
GET,get_category,351,0,2,2.2100776127483854,0.9516020072624087,47.974565997719765,11518.0,1.9591443412303917,0.0,1,2,2,2,2,3,3,43,48,48,48
GET,get_customer,2720,0,44,45.982757799527676,42.81105496920645,88.45558401662856,359.0419117647059,15.181973242583092,0.0,44,44,48,48,48,52,52,52,65,88,88
GET,get_customer_orders,1560,0,2,2.556333287159363,0.885223038494587,48.932907986454666,6368.0,8.707308183246186,0.0,1,2,2,2,3,3,7,44,49,49,49
GET,get_detail,581,0,2,2.3063170754073408,0.8930150652304292,44.58552901633084,10364.0,3.242914137478227,0.0,1,2,2,2,2,3,5,44,45,45,45
GET,get_index,3594,0,2,2.01577050652838,0.7384299533441663,48.08485507965088,8688.0,20.060298468324866,0.0,1,2,2,2,2,3,4,5,44,48,48
GET,get_item,2598,0,45,45.8418334279266,42.04175597988069,64.00374707300216,286.0,14.501017089790762,0.0,44,45,48,48,49,50,52,52,56,64,64
GET,get_orders,1789,0,46,47.213604110342544,42.53112094011158,80.09253803174943,2.0,9.985496371684247,0.0,46,46,49,50,51,51,52,53,76,80,80
GET,get_related,580,0,44,45.57981041103505,43.22224506177008,52.92065907269716,760.0,3.2373325296684534,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,351,0,44,45.422318612392516,42.99535707104951,74.59726801607758,107.0,1.9591443412303917,0.0,44,44,48,48,48,48,52,52,75,75,75
GET,login,1561,0,48,49.71470009767636,46.5788699220866,92.4659410957247,13.0,8.712889791055959,0.0,48,48,52,52,52,53,56,61,84,92,92
,Aggregated,27669,0,44,29.647905974060155,0.7384299533441663,92.4659410957247,2450.8587588998516,154.43750648861456,0.0,3,44,48,48,49,51,52,52,67,88,92
