Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706155442,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706155443,4,,Aggregated,0.000000,0.000000,4,44,47,48,48,51,52,52,52,52,52,111,0,44,29.531851692989402,1.2542830081656575,52.47691899421625,2826.3603603603606
1706155444,4,,Aggregated,0.000000,0.000000,5,44,48,48,48,51,52,52,52,52,52,150,0,44,31.549648413201794,1.2542830081656575,52.47691899421625,2444.346666666667
1706155445,4,,Aggregated,102.000000,0.000000,4,44,47,48,48,50,52,52,52,52,52,233,0,44,29.77708808212369,1.2542830081656575,52.47691899421625,2577.0
1706155446,4,,Aggregated,102.000000,0.000000,4,44,47,48,48,50,52,52,53,53,53,288,0,44,31.473365069966047,1.141626009484753,52.5518830108922,2450.722222222222
1706155447,4,,Aggregated,72.666667,0.000000,4,44,47,48,48,51,52,52,53,53,53,342,0,44,30.213975979778397,1.141626009484753,52.5518830108922,2543.8976608187136
1706155448,4,,Aggregated,72.000000,0.000000,4,44,48,48,48,51,52,52,53,53,53,435,0,44,31.444572119561464,1.141626009484753,52.6783209934365,2465.5402298850577
1706155449,4,,Aggregated,66.600000,0.000000,4,44,48,48,48,51,52,52,53,53,53,448,0,44,31.393218116201233,1.141626009484753,52.6783209934365,2457.8125
1706155450,4,,Aggregated,71.166667,0.000000,4,44,47,48,48,51,52,52,53,53,53,549,0,44,30.998626909270044,1.1330090055707842,52.6783209934365,2528.2367941712205
1706155451,4,,Aggregated,71.166667,0.000000,4,44,47,48,48,51,52,52,53,53,53,588,0,44,31.366393325023186,1.1330090055707842,52.6783209934365,2450.5578231292516
1706155452,4,,Aggregated,67.250000,0.000000,3,44,47,48,48,51,52,52,53,53,53,673,0,44,30.772552884366835,0.9487140050623566,52.6783209934365,2489.433878157504
1706155453,4,,Aggregated,65.333333,0.000000,4,44,47,48,48,51,52,52,53,53,53,736,0,44,31.228405535448868,0.9487140050623566,52.6783209934365,2456.271739130435
1706155454,4,,Aggregated,66.100000,0.000000,3,44,47,48,48,51,52,52,53,53,53,781,0,44,30.733390125556625,0.9487140050623566,52.6783209934365,2489.7797695262484
1706155455,4,,Aggregated,63.200000,0.000000,3,44,47,48,48,51,52,52,53,53,53,874,0,44,31.338464712903374,0.9487140050623566,52.6783209934365,2456.604118993135
1706155456,4,,Aggregated,62.200000,0.000000,3,44,47,48,48,51,52,52,53,53,53,890,0,44,31.273688502371666,0.9487140050623566,52.6783209934365,2456.6056179775283
1706155457,4,,Aggregated,65.000000,0.000000,3,44,47,48,48,51,52,52,56,56,56,996,0,44,31.053538450863247,0.9487140050623566,55.93344400404021,2499.722891566265
1706155458,4,,Aggregated,65.000000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1026,0,44,31.369440377283464,0.9487140050623566,55.93344400404021,2451.465886939571
1706155459,4,,Aggregated,65.000000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1110,0,44,31.007329012694147,0.9487140050623566,55.93344400404021,2476.918018018018
1706155460,4,,Aggregated,65.000000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1176,0,44,31.32470553325783,0.9487140050623566,55.93344400404021,2451.329931972789
1706155461,4,,Aggregated,65.300000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1225,0,44,30.95946725652724,0.9487140050623566,55.93344400404021,2485.094693877551
1706155462,4,,Aggregated,63.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1312,0,44,31.303533161030273,0.9487140050623566,55.93344400404021,2455.2195121951218
1706155463,4,,Aggregated,62.000000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1329,0,44,31.239173990389453,0.9487140050623566,55.93344400404021,2460.002257336343
1706155464,4,,Aggregated,64.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1438,0,44,31.114747202395776,0.9487140050623566,55.93344400404021,2479.337273991655
1706155465,4,,Aggregated,59.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1473,0,44,31.218916520020954,0.9487140050623566,55.93344400404021,2455.521384928717
1706155466,4,,Aggregated,65.600000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1548,0,44,31.014295958722695,0.9487140050623566,55.93344400404021,2470.0613695090437
1706155467,4,,Aggregated,65.600000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1614,0,44,31.293728418346458,0.9487140050623566,55.93344400404021,2451.697645600991
1706155468,4,,Aggregated,65.000000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1667,0,44,31.05165715188701,0.9487140050623566,55.93344400404021,2471.1697660467908
1706155469,4,,Aggregated,63.100000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1757,0,44,31.23828429089953,0.9487140050623566,55.93344400404021,2460.295389869095
1706155470,4,,Aggregated,63.100000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1766,0,44,31.2626847599907,0.9487140050623566,55.93344400404021,2454.6608154020387
1706155471,4,,Aggregated,64.600000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1875,0,44,31.153280947792034,0.9487140050623566,55.93344400404021,2474.227733333333
1706155472,4,,Aggregated,64.600000,0.000000,3,44,47,48,48,51,52,52,53,56,56,1914,0,44,31.265954342221256,0.9487140050623566,55.93344400404021,2451.4942528735633
1706155473,4,,Aggregated,65.700000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1994,0,44,31.024918075823276,0.9487140050623566,55.93344400404021,2470.126379137412
1706155474,4,,Aggregated,65.700000,0.000000,3,44,47,48,48,50,52,52,53,60,60,2052,0,44,31.248176640511645,0.9487140050623566,60.05306198494509,2451.9083820662768
1706155475,4,,Aggregated,65.300000,0.000000,3,44,47,48,48,50,52,52,53,60,60,2106,0,44,31.061833749890305,0.9487140050623566,60.05306198494509,2466.2606837606836
1706155476,4,,Aggregated,62.400000,0.000000,3,44,47,48,48,50,52,52,53,60,60,2200,0,44,31.243823166918116,0.9487140050623566,60.05306198494509,2453.7290909090907
1706155477,4,,Aggregated,62.800000,0.000000,3,44,47,48,48,50,52,52,53,60,60,2215,0,44,31.165722038443924,0.9487140050623566,60.05306198494509,2459.2632054176074
1706155478,4,,Aggregated,65.400000,0.000000,3,44,47,48,48,50,52,52,53,60,60,2316,0,44,31.155459006949403,0.9487140050623566,60.05306198494509,2467.380829015544
1706155479,4,,Aggregated,65.400000,0.000000,3,44,47,48,48,50,52,52,53,60,60,2352,0,44,31.229042837602268,0.9487140050623566,60.05306198494509,2451.7159863945576
1706155480,4,,Aggregated,64.900000,0.000000,3,44,47,48,48,50,52,52,53,60,60,2438,0,44,31.092548646494365,0.9487140050623566,60.05306198494509,2461.5365053322394
1706155481,4,,Aggregated,60.700000,0.000000,3,44,47,48,48,50,52,52,53,60,60,2498,0,44,31.201782811503353,0.9487140050623566,60.05306198494509,2455.201361088871
1706155482,4,,Aggregated,66.100000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2546,0,44,31.08334723140866,0.9487140050623566,60.05306198494509,2466.2101335428124
1706155483,4,,Aggregated,62.700000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2637,0,44,31.243806362199688,0.9487140050623566,60.05306198494509,2454.377701934016
1706155484,4,,Aggregated,61.700000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2655,0,44,31.23128256388272,0.9487140050623566,60.05306198494509,2452.774387947269
1706155485,4,,Aggregated,65.200000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2759,0,44,31.137684721618417,0.9487140050623566,60.05306198494509,2468.0337078651687
1706155486,4,,Aggregated,65.200000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2790,0,44,31.25453710211374,0.9487140050623566,60.05306198494509,2451.868100358423
1706155487,4,,Aggregated,64.700000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2876,0,44,31.121549340643725,0.9487140050623566,60.05306198494509,2468.2232267037552
1706155488,4,,Aggregated,59.800000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2940,0,44,31.247498839034392,0.9487140050623566,60.05306198494509,2451.7931972789115
1706155489,4,,Aggregated,65.900000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2987,0,44,31.097513422722127,0.9487140050623566,60.05306198494509,2465.304318714429
1706155490,4,,Aggregated,63.200000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3076,0,44,31.233162727783043,0.9374420042149723,60.05306198494509,2453.4642392717815
1706155491,4,,Aggregated,62.000000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3096,0,44,31.207164828683226,0.9374420042149723,60.05306198494509,2453.7260981912145
1706155492,4,,Aggregated,64.400000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3207,0,44,31.153749421191055,0.9374420042149723,60.05306198494509,2462.727159338946
1706155493,4,,Aggregated,59.800000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3231,0,44,31.216955759466494,0.9374420042149723,60.05306198494509,2452.970597338285
1706155494,4,,Aggregated,66.200000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3317,0,44,31.138383371585682,0.9374420042149723,60.05306198494509,2464.2107325896895
1706155495,4,,Aggregated,66.200000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3378,0,44,31.237210933833953,0.9374420042149723,60.05306198494509,2451.9088217880403
