Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1124,0,9,13.935222503297474,4.567412019241601,98.27560599660501,0.0,6.270628834366742,0.0,7,9,14,17,31,41,55,58,96,98,98
GET,get_address,1122,0,48,50.706085007004404,42.95568400993943,110.54825002793223,283.0,6.259471131814489,0.0,47,48,52,53,57,68,80,87,110,110,110
GET,get_basket,1124,0,3,4.45974302176532,1.0056690080091357,54.79164602002129,23020.0,6.270628834366742,0.0,2,3,4,5,8,12,34,40,48,55,55
GET,get_card,1123,0,48,51.838320391101284,43.01665298407897,108.20453998167068,17.0,6.2650499830906154,0.0,47,48,52,54,64,78,87,92,99,110,110
GET,get_cart,12793,0,48,51.15582785726069,42.267602984793484,183.1777070183307,317.3365121550848,71.37024437549265,0.0,46,48,52,53,60,77,86,92,100,130,180
GET,get_catalogue1,6142,0,4,7.338257469349437,1.5575499855913222,63.8860099716112,1643.0,34.26530453797201,0.0,3,4,6,8,17,30,40,46,56,64,64
GET,get_catalogue2,1345,0,47,51.13914975109701,41.975726024247706,103.84093900211155,22.0,7.5035549663908085,0.0,46,47,51,55,64,75,82,86,98,100,100
GET,get_catalogue3,1344,0,5,8.18268971150766,1.9157410133630037,63.91011900268495,1927.0,7.497976115114681,0.0,4,5,8,10,15,29,41,51,61,64,64
GET,get_category,1346,0,3,7.594115724479212,0.8913910132832825,88.14345998689532,11518.0,7.509133817666935,0.0,2,3,5,7,30,37,42,46,83,88,88
GET,get_customer,6651,0,48,52.31976843519173,42.52589697716758,112.54896002355963,366.1826792963464,37.10493983752065,0.0,47,48,52,54,68,80,88,93,100,110,110
GET,get_customer_orders,1719,0,3,6.113033434386956,0.8786109974607825,60.40944799315184,6368.0,9.590045343662304,0.0,2,3,5,6,12,30,41,46,59,60,60
GET,get_detail,2468,0,2,4.5648852232426655,0.8039079839363694,54.67150098411366,10364.0,13.768604949481423,0.0,2,2,4,4,8,15,39,44,52,55,55
GET,get_index,5020,0,3,5.6637723662563975,0.8268909878097475,79.66067304369062,8688.0,28.005833406157514,0.0,2,3,4,5,13,31,38,40,55,80,80
GET,get_item,6428,0,48,50.19925786783921,41.816873010247946,117.09090898511931,286.0,35.860856002944324,0.0,45,48,51,52,58,70,83,87,100,120,120
GET,get_orders,2839,0,49,52.17657096967903,42.500465002376586,104.31237501325086,2.0,15.838358772924538,0.0,47,49,53,55,62,76,85,90,100,100,100
GET,get_related,2466,0,48,50.69062930824207,42.93475497979671,111.90722999162972,760.0,13.75744724692917,0.0,47,48,52,53,58,69,83,89,100,110,110
GET,get_tags,1344,0,48,50.986736627670496,42.7995789796114,102.70923800999299,107.0,7.497976115114681,0.0,45,48,52,52,61,79,85,90,100,100,100
GET,login,1727,0,52,60.557013006393376,43.903728015720844,132.49909097794443,13.0,9.63467615387132,0.0,48,52,70,77,88,92,99,100,110,130,130
,Aggregated,58125,0,46,35.998258184971064,0.8039079839363694,183.1777070183307,2493.6513548387097,324.2707304248816,0.0,5,46,50,51,56,71,84,89,100,110,180
