Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,13,0,20,20.013464692545732,11.931476001336705,29.89950299888733,260.0,0.07252403673623549,0.0,16,20,25,25,28,30,30,30,30,30,30
POST,admin_create_user,13,0,1100.0,1223.6582703077986,903.8483100011945,1624.7291379986564,235.0,0.07252403673623549,0.0,1000,1100,1500,1500,1600,1600,1600,1600,1600,1600,1600
POST,admin_login,13,0,1100.0,1073.4490482301715,507.60320400149794,1596.0182570015604,341.0,0.07252403673623549,0.0,600,1100,1400,1500,1600,1600,1600,1600,1600,1600,1600
GET,cancel_order,24,0,220.0,336.1858937082616,24.16657800131361,910.4661930032307,52.0,0.13389052935920398,0.0,210,220,320,620,810,820,910,910,910,910,910
GET,collect_ticket,60,0,200.0,232.07286058332102,12.740185000438942,794.1987900012464,40.0,0.33472632339800995,0.0,110,200,290,300,370,700,790,790,790,790,790
PUT,create_consign,16,0,18,19.046748437176575,16.72983699972974,23.508121998020215,391.0,0.08926035290613599,0.0,18,19,21,21,21,24,24,24,24,24,24
GET,enter_station,60,0,200.0,299.99706235012127,11.959568000747822,895.4508310016536,41.0,0.33472632339800995,0.0,190,200,300,520,700,800,890,900,900,900,900
GET,get_assurance_types,106,0,2,2.716731792254064,1.7399579992343206,5.987414999253815,108.0,0.5913498380031509,0.0,2,2,3,3,4,4,5,6,6,6,6
GET,get_food_types,106,0,1800.0,1853.0041151885976,96.007426000142,5095.478983999783,1020.0,0.5913498380031509,0.0,1000,1900,2500,2800,3300,3500,4100,4200,5100,5100,5100
POST,get_order_information,222,0,87,123.18601898196731,3.011190998222446,796.2118799987365,1944.8153153153153,1.2384873965726368,0.0,9,87,100,170,190,590,680,700,800,800,800
POST,get_trip_information,556,0,4500.0,4697.887648282348,705.1034520009125,10188.17206499807,632.2787769784172,3.1017972634882254,0.0,3700,4500,5600,5900,6600,7200,7800,8200,10000,10000,10000
GET,home,291,0,1,1.3720124124810764,0.5678900015482213,14.170671998726903,18119.0,1.623422668480348,0.0,1,1,1,1,1,2,11,14,14,14,14
POST,login,13,0,990.0,1068.3373766156506,439.67211800190853,1777.292942002532,412.0,0.07252403673623549,0.0,780,990,1500,1600,1600,1800,1800,1800,1800,1800,1800
POST,pay_order,61,0,300.0,404.31476306548575,41.8846360007592,1302.3487650025345,60.0,0.34030509545464344,0.0,210,300,400,700,900,1000,1100,1300,1300,1300,1300
POST,preserve_ticket,101,0,6300.0,6745.12847911863,3693.3629019986256,13687.740214998485,46.0,0.5634559777199833,0.0,5300,6300,8000,8300,9400,11000,12000,12000,14000,14000,14000
GET,query_contacts,107,0,3,3.885484523286501,2.470662999257911,17.647770000621676,246.0,0.5969286100597844,0.0,3,3,4,4,5,6,15,16,18,18,18
,Aggregated,1762,0,300.0,2058.5265486441253,0.5678900015482213,13687.740214998485,3540.6975028376846,9.829796363788224,0.0,3,300,4100,4600,5800,6700,8000,8700,12000,14000,14000
