Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.6431631183945195,3.908053011400625,13.832627009833232,0.0,2.578675650465755,0.0,6,7,7,7,8,8,9,11,14,14,14
GET,get_address,462,0,44,45.788410831685276,43.30175099312328,59.92688698461279,283.0,2.578675650465755,0.0,44,44,48,48,48,51,52,52,60,60,60
GET,get_basket,462,0,2,2.130927462322291,0.9217509941663593,48.10132601414807,23020.0,2.578675650465755,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_card,462,0,44,45.6257373787759,43.13036098028533,56.25741500989534,17.0,2.578675650465755,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,5440,0,46,46.18578027356146,42.18372597824782,75.70893998490646,208.46985294117647,30.363626706782913,0.0,44,46,48,48,49,51,52,52,60,76,76
GET,get_catalogue1,2624,0,3,3.1380682669628075,1.7013940087053925,37.356176995672286,1643.0,14.645984646801171,0.0,3,3,3,3,4,4,5,7,13,37,37
GET,get_catalogue2,583,0,46,46.56406892459571,42.02753200661391,54.44894201355055,22.0,3.2540430827305955,0.0,46,46,47,49,50,51,51,51,54,54,54
GET,get_catalogue3,583,0,3,3.4195870328490905,1.8742700049187988,9.852526971371844,1927.0,3.2540430827305955,0.0,3,3,4,4,4,5,6,8,10,10,10
GET,get_category,583,0,2,2.224902975491582,0.9437609987799078,48.912438011029735,11518.0,3.2540430827305955,0.0,1,2,2,2,2,3,6,9,49,49,49
GET,get_customer,2816,0,44,45.71831418134438,42.88457601796836,76.10196198220365,359.9609375,15.717642059981744,0.0,44,44,48,48,48,51,52,52,60,76,76
GET,get_customer_orders,728,0,2,2.156023235099613,0.9108810045290738,47.94696700992063,6368.0,4.063367691643007,0.0,1,2,2,2,2,3,5,9,48,48,48
GET,get_detail,1045,0,2,2.101836869806167,0.9425469907000661,47.906358988257125,10364.0,5.832718733196351,0.0,1,2,2,2,2,3,4,43,48,48,48
GET,get_index,2162,0,2,2.1841461406182843,0.778320012614131,47.97473599319346,8688.0,12.067308996335417,0.0,1,2,2,2,2,3,4,43,45,48,48
GET,get_item,2695,0,45,45.75969170447887,41.86551400925964,80.00712699140422,286.0,15.042274627716903,0.0,44,45,48,48,49,50,51,52,70,80,80
GET,get_orders,1188,0,47,47.14606640812814,42.52741698292084,68.1079929927364,2.0,6.630880244054798,0.0,46,47,48,49,50,51,52,52,60,68,68
GET,get_related,1045,0,44,45.55384467551418,43.22041099658236,52.6290989946574,760.0,5.832718733196351,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,583,0,44,45.29916414727239,42.93129398138262,52.53478197846562,107.0,3.2540430827305955,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,729,0,48,49.240471929741645,44.12157600745559,72.0259950030595,13.0,4.06894924066999,0.0,48,48,52,52,52,52,53,55,72,72,72
,Aggregated,24652,0,44,30.937926885927062,0.778320012614131,80.00712699140422,2473.3491400292064,137.59634661316406,0.0,3,44,47,48,48,50,52,52,57,76,80
