Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2455,0,22,23.04066353559455,12.690293006016873,63.883943992550485,29254.84114052953,13.684127592001492,0.0,22,24,25,26,29,32,36,41,55,64,64
POST,buy,302,0,10,11.150626655816817,4.833208993659355,33.86395001143683,12132.0,1.6833427832115888,0.0,10,12,13,14,16,18,23,32,34,34,34
GET,category,9217,0,11,11.550992709208575,6.162675010273233,49.71345300145913,117559.76207008788,51.37539878430866,0.0,11,12,13,13,15,16,19,21,32,50,50
GET,home,10543,0,6,6.700201895252196,3.1209410080919042,27.970037001068704,8905.0,58.766499878807224,0.0,6,7,7,8,10,11,13,15,21,25,28
POST,login,1904,0,12,13.119653797233497,6.667210996965878,40.35493699484505,10117.0,10.612863110049222,0.0,12,13,15,15,18,21,25,27,36,40,40
GET,login_page,1904,0,6,6.521458625378605,3.2791660050861537,23.694867006270215,9901.0,10.612863110049222,0.0,6,7,7,8,9,11,13,14,20,24,24
POST,logout,1903,0,12,13.008712880603731,6.128363005700521,35.68984699086286,9113.0,10.607289127323357,0.0,12,14,15,16,18,20,25,27,35,36,36
GET,profile,1904,0,10,10.874111261170178,5.146775001776405,32.22654599812813,8905.0,10.612863110049222,0.0,10,11,12,13,15,18,21,23,32,32,32
GET,view_product,6236,0,17,17.219854776880982,9.397680012625642,55.57228600082453,122239.14416292495,34.75935627850155,0.0,17,18,18,19,21,23,26,28,44,56,56
,Aggregated,36368,0,11,11.748724909445139,3.1209410080919042,63.883943992550485,57402.468516278044,202.71460377430154,0.0,11,13,15,16,19,22,26,29,40,55,64
