Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2448,0,22,23.36535463611915,12.653860001591966,68.77811199228745,29262.238562091505,13.645612973658336,0.0,22,24,25,26,30,33,38,42,63,69,69
POST,buy,302,0,10,11.03103756947005,4.746898994199,25.7646520039998,12132.0,1.68340486848236,0.0,10,12,13,14,16,19,21,21,26,26,26
GET,category,9197,0,11,11.61118928723037,6.1810760089429095,46.92887300916482,117996.16559747743,51.26580985242472,0.0,11,12,13,13,15,17,19,22,32,47,47
GET,home,10521,0,6,6.786353188512446,3.1786520121386275,41.14384298736695,8905.0,58.64603516987718,0.0,6,7,8,8,10,11,14,16,23,37,41
POST,login,1901,0,12,13.397175375097087,6.631793003180064,38.041362990043126,10117.0,10.596531970148895,0.0,12,14,15,16,19,22,27,29,34,38,38
GET,login_page,1901,0,6,6.726189465847747,3.4310600021854043,34.91576699889265,9901.0,10.596531970148895,0.0,6,7,8,8,10,11,14,16,27,35,35
POST,logout,1898,0,12,13.242338374323637,6.113345007179305,36.9190420024097,9113.0,10.579809405230197,0.0,12,14,15,16,19,22,26,28,33,37,37
GET,profile,1901,0,10,11.176173410757528,5.180698994081467,49.267542010056786,8905.0,10.596531970148895,0.0,10,11,13,14,16,20,23,26,49,49,49
GET,view_product,6220,0,17,17.39317301542723,9.379561000969261,55.27196898765396,121851.40144694534,34.67145126476914,0.0,17,18,19,19,21,24,27,30,43,55,55
,Aggregated,36289,0,11,11.891675380228351,3.1786520121386275,68.77811199228745,57438.69707073769,202.2817194448886,0.0,11,13,15,16,20,23,27,30,43,61,69
