Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2453,0,22,22.970423164353512,12.645929004065692,62.17535700125154,29261.788422339992,13.674244597906442,0.0,22,24,25,26,28,31,35,40,59,62,62
POST,buy,302,0,10,11.077718457158127,4.890722004347481,29.005723001318984,12132.0,1.6834985195954935,0.0,10,12,13,14,17,19,22,24,29,29,29
GET,category,9223,0,11,11.472742594823789,6.287368989433162,47.34770700451918,118122.17423831725,51.41359882857363,0.0,11,12,13,13,15,16,18,20,28,47,47
GET,home,10554,0,6,6.652355448390445,3.1804789905436337,42.836007007281296,8905.0,58.83325621129417,0.0,6,7,7,8,9,11,13,15,24,42,43
POST,login,1907,0,12,13.015209234211698,6.825296994065866,38.921151994145475,10117.0,10.630568466452338,0.0,12,13,14,15,18,21,24,26,35,39,39
GET,login_page,1907,0,6,6.51435648447892,3.5218170087318867,27.262855001026765,9901.0,10.630568466452338,0.0,6,7,7,8,9,11,12,14,19,27,27
POST,logout,1904,0,12,12.904716091939276,6.125710002379492,36.27572499681264,9113.0,10.613844971224568,0.0,12,14,15,16,18,20,24,26,33,36,36
GET,profile,1907,0,10,10.871020622676768,5.085060998681001,29.957499005831778,8905.0,10.630568466452338,0.0,10,11,12,13,15,18,21,23,30,30,30
GET,view_product,6235,0,17,17.220209374218737,9.52156400308013,53.98558499291539,122187.10874097835,34.756997581714906,0.0,17,18,18,19,21,23,25,27,38,54,54
,Aggregated,36392,0,11,11.695605803222886,3.1804789905436337,62.17535700125154,57518.44224005276,202.86714610966624,0.0,11,13,15,16,19,22,25,28,39,59,62
