Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,285,0,77,102.96828695823103,10.617687992635183,260.206474995357,0.0,1.588697880761737,0.0,66,77,150,150,150,160,170,240,260,260,260
GET,get_address,284,0,99,95.88505660566382,44.43596499913838,160.0813469995046,283.0,1.5831235022327483,0.0,95,99,100,100,110,110,110,150,160,160,160
GET,get_basket,284,0,54,48.729133021636144,1.5958480071276426,103.5056520049693,23020.0,1.5831235022327483,0.0,48,54,59,61,63,65,73,92,100,100,100
GET,get_card,284,0,96,93.96427695793764,46.97002298780717,203.20098799129482,17.0,1.5831235022327483,0.0,88,96,100,110,110,120,150,190,200,200,200
GET,get_cart,10411,0,110.0,103.43903070710864,43.99029900378082,318.21967200085055,104.55114782441649,58.0348548652998,0.0,65,110,130,130,140,140,160,200,310,320,320
GET,get_catalogue1,6213,0,47,53.72677455457586,3.497721001622267,394.6529870008817,1643.0,34.633613800605865,0.0,14,47,94,98,100,110,110,140,210,390,390
GET,get_catalogue2,559,0,88,93.89487319820738,44.753366004442796,230.50431000592653,22.0,3.1160775977045994,0.0,55,88,140,140,140,140,150,150,230,230,230
GET,get_catalogue3,558,0,62,59.10628292343235,3.9314019959419966,160.899356007576,1927.0,3.110503219175611,0.0,58,62,66,67,71,74,140,150,160,160,160
GET,get_category,560,0,52,47.64922961593194,1.7358799959765747,138.32132700190414,11518.0,3.121651976233588,0.0,44,52,58,60,64,68,71,75,140,140,140
GET,get_customer,4211,0,97,94.86760477620795,43.690798003808595,194.6878589951666,346.7848492044645,23.473707985570783,0.0,92,97,100,100,110,110,120,140,190,190,190
GET,get_customer_orders,2531,0,52,48.87408117011161,1.5057709970278665,144.8468330054311,6368.0,14.10875205687002,0.0,45,52,58,60,64,68,73,85,140,140,140
GET,get_detail,842,0,53,42.57358229601443,1.6016239969758317,125.0259690132225,10364.0,4.693626721408359,0.0,14,53,59,61,71,81,88,91,130,130,130
GET,get_index,5930,0,51,47.51944525739263,1.4392699958989397,148.25240601203404,8688.0,33.0560646769021,0.0,45,51,58,60,65,69,72,76,110,150,150
GET,get_item,3934,0,100.0,97.2788492273404,43.591808003839105,391.44653599942103,286.0,21.929605133040955,0.0,92,100,110,110,130,140,180,190,290,390,390
GET,get_orders,2812,0,99,96.68201001754804,45.0896480033407,240.21638999693096,2.0,15.675152423515803,0.0,57,99,130,140,140,140,150,150,230,240,240
GET,get_related,841,0,99,96.39084633156286,43.96597399318125,286.43568100233097,760.0,4.688052342879371,0.0,94,99,100,100,110,110,140,190,290,290,290
GET,get_tags,559,0,96,93.65026370511009,43.50216199236456,207.41989300586283,107.0,3.1160775977045994,0.0,88,96,100,110,110,110,120,150,210,210,210
GET,login,2546,0,120.0,136.32169603550628,47.918750991811976,303.64632699638605,13.0,14.192367734804849,0.0,100,120,180,190,200,200,210,260,300,300,300
,Aggregated,43644,0,89,82.39030900014637,1.4392699958989397,394.6529870008817,2409.1245302905327,243.2881765191763,0.0,52,89,110,110,130,140,190,200,290,320,390
