Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,549,0,18,30.793562547905108,4.5965409954078496,157.0610179915093,0.0,3.062208370905959,0.0,9,18,51,54,59,66,91,93,160,160,160
GET,get_address,546,0,52,58.53389028477697,43.15736499847844,134.29558096686378,283.0,3.0454749918299697,0.0,48,52,59,63,90,97,100,100,130,130,130
GET,get_basket,548,0,6,10.374522488288084,1.2830269988626242,96.27724101301283,23020.0,3.0566305778806293,0.0,3,6,11,14,30,44,50,51,96,96,96
GET,get_card,548,0,54,60.42510385681997,43.43305103247985,127.77457304764539,17.0,3.0566305778806293,0.0,48,54,64,78,89,95,100,100,130,130,130
GET,get_cart,17408,0,52,62.011894286794195,41.92175401840359,144.94357601506636,105.70346966911765,97.09822098493794,0.0,48,52,79,82,90,95,100,120,140,140,140
GET,get_catalogue1,10244,0,9,21.57286338384418,1.77063699811697,111.6521519725211,1643.0,57.13891175147658,0.0,5,9,41,43,47,51,56,83,97,100,110
GET,get_catalogue2,967,0,52,63.79732369005125,42.00914001557976,140.1597679941915,22.0,5.393725855493738,0.0,48,52,82,84,87,91,96,110,140,140,140
GET,get_catalogue3,966,0,9,16.784978051022502,1.6469709808006883,94.46363197639585,1927.0,5.388148062468408,0.0,6,9,18,25,50,55,59,64,94,94,94
GET,get_category,967,0,8,12.252205670818459,1.1261129984632134,89.9704199982807,11518.0,5.393725855493738,0.0,4,8,15,16,37,42,51,55,90,90,90
GET,get_customer,7170,0,53,59.862027791868755,42.621191998478025,152.75966800982133,350.75564853556483,39.99277599161334,0.0,48,53,62,69,90,96,100,100,140,150,150
GET,get_customer_orders,4143,0,7,11.822317006304049,0.8937999955378473,93.82770903175697,6368.0,23.108796503940596,0.0,4,7,14,16,32,42,50,54,91,94,94
GET,get_detail,1515,0,5,10.955128502085337,0.8639449952170253,101.06542700668797,10364.0,8.450356433374367,0.0,3,5,11,15,37,45,53,56,91,100,100
GET,get_index,9698,0,6,10.449490310707983,0.7159190136007965,101.2508530402556,8688.0,54.09343675964661,0.0,4,6,12,14,21,41,49,52,91,100,100
GET,get_item,6750,0,52,60.93909473159282,42.03567997319624,145.97781701013446,286.0,37.6501029209749,0.0,48,52,76,83,90,95,100,110,140,150,150
GET,get_orders,4688,0,55,65.90654225768921,42.6951750414446,141.76023803884163,2.0,26.148693702745238,0.0,49,55,84,85,89,92,98,100,140,140,140
GET,get_related,1514,0,53,59.7468425394122,43.0408320389688,143.93166004447266,760.0,8.444778640349037,0.0,48,53,61,77,89,95,100,110,140,140,140
GET,get_tags,966,0,53,58.10171514860399,42.70416800864041,139.8873080033809,107.0,5.388148062468408,0.0,48,53,61,64,88,94,100,100,140,140,140
GET,login,4154,0,80,76.30061010110875,44.12378999404609,154.96527799405158,13.0,23.170152227219223,0.0,55,80,94,96,100,110,130,140,150,150,150
,Aggregated,73341,0,48,44.42105047365753,0.7159190136007965,157.0610179915093,2407.5692995732265,409.0809182706993,0.0,11,48,57,66,87,93,100,100,140,150,160
