Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,288,0,8,11.84916241214119,4.212847910821438,99.20308412984014,0.0,1.6068593204479058,0.0,7,8,11,13,20,43,52,55,99,99,99
GET,get_address,288,0,48,49.926244780686424,43.49670116789639,109.47869787923992,283.0,1.6068593204479058,0.0,45,48,52,52,56,61,80,88,110,110,110
GET,get_basket,288,0,2,4.406393411045428,0.9599151089787483,54.14238688535988,23020.0,1.6068593204479058,0.0,2,2,4,4,7,14,43,47,54,54,54
GET,get_card,288,0,48,48.84971888289632,43.28250396065414,92.31074107810855,17.0,1.6068593204479058,0.0,44,48,51,52,53,56,80,88,92,92,92
GET,get_cart,14226,0,47,49.96882511398279,42.13255597278476,148.08642212301493,38.32046956277239,79.37215518295801,0.0,45,47,50,51,55,79,86,89,100,130,150
GET,get_catalogue1,7296,0,3,6.236121288901287,1.6855818685144186,86.00145112723112,1643.0,40.70710278468028,0.0,3,3,5,6,9,34,43,46,53,86,86
GET,get_catalogue2,2719,0,47,49.94079989986374,41.96217400021851,97.70702919922769,22.0,15.170314209367556,0.0,46,47,50,50,53,81,86,89,94,98,98
GET,get_catalogue3,2719,0,5,6.036255093008477,1.6637491062283516,86.61784511059523,1927.0,15.170314209367556,0.0,3,5,6,7,10,13,29,42,57,87,87
GET,get_category,2721,0,3,4.422919139404977,0.7362959440797567,76.44459791481495,11518.0,15.181472954648443,0.0,2,3,4,4,7,12,41,45,52,76,76
GET,get_customer,6932,0,48,49.28488603366385,42.52133495174348,102.93221310712397,173.65522215810734,38.676211143558625,0.0,44,48,51,52,54,60,83,88,97,100,100
GET,get_customer_orders,924,0,3,4.68154499827364,0.9425729513168335,52.96308686956763,6368.0,5.155340319770365,0.0,2,3,4,5,8,13,42,44,53,53,53
GET,get_detail,3006,0,3,4.169483759802353,0.8391679730266333,64.12910390645266,10364.0,16.771594157175016,0.0,2,3,4,4,6,11,38,44,51,64,64
GET,get_index,7008,0,2,4.242837163989143,0.7599419914186001,96.9571778550744,8688.0,39.10024346423238,0.0,2,2,4,4,8,14,30,41,49,97,97
GET,get_item,4503,0,47,48.89364571093623,41.6525739710778,101.37772606685758,286.0,25.12391499991986,0.0,45,47,50,50,52,58,84,88,96,100,100
GET,get_orders,1211,0,48,51.13364726383451,42.65982401557267,98.02610194310546,2.0,6.756620267577826,0.0,46,48,51,52,56,81,87,90,93,98,98
GET,get_related,3003,0,48,49.432206189968845,42.506644036620855,105.78498500399292,760.0,16.754856039253685,0.0,45,48,51,52,55,60,80,88,100,110,110
GET,get_tags,2719,0,48,48.44592131075558,42.398544028401375,101.0131980292499,107.0,15.170314209367556,0.0,44,48,49,51,53,56,80,84,95,100,100
GET,login,925,0,52,56.65667233510396,44.050236931070685,133.6098660249263,13.0,5.1609196924108085,0.0,48,52,56,59,84,91,96,100,130,130,130
,Aggregated,61064,0,44,32.04218982244332,0.7362959440797567,148.08642212301493,2602.04801519717,340.6988109160796,0.0,4,44,48,49,52,56,81,87,98,130,150
