Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1120,0,10,15.815644950271235,4.073415009770542,91.67996200267226,0.0,6.248166928277146,0.0,7,10,15,18,45,51,57,62,83,92,92
GET,get_address,1117,0,48,51.17429950354361,43.147594027686864,101.27923695836216,283.0,6.231430766862118,0.0,47,48,52,53,58,65,88,92,99,100,100
GET,get_basket,1117,0,3,4.926403430334293,0.918705016374588,64.07434999709949,23020.0,6.231430766862118,0.0,2,3,5,5,8,14,36,46,57,64,64
GET,get_card,1117,0,48,51.68890590977921,42.93727403273806,98.54912903392687,17.0,6.231430766862118,0.0,47,48,52,53,61,76,87,92,98,99,99
GET,get_cart,12740,0,48,51.710966042562035,41.78819997468963,130.73058502050117,213.1598901098901,71.07289880915253,0.0,46,48,52,53,67,80,87,92,110,130,130
GET,get_catalogue1,6120,0,4,8.055972794125623,1.6559350187890232,83.31571501912549,1643.0,34.141769286657265,0.0,3,4,6,7,20,38,43,48,57,83,83
GET,get_catalogue2,1338,0,48,52.39342655041652,42.096886958461255,122.84982297569513,22.0,7.464327991102519,0.0,46,48,51,53,77,82,86,88,96,120,120
GET,get_catalogue3,1338,0,5,7.981942363622109,2.1216190070845187,60.48895401181653,1927.0,7.464327991102519,0.0,4,5,8,9,14,24,47,50,60,60,60
GET,get_category,1338,0,3,6.197972538084368,0.8792929584160447,84.50046402867883,11518.0,7.464327991102519,0.0,2,3,6,8,15,21,42,47,82,85,85
GET,get_customer,6622,0,48,51.733711706092585,42.728034022729844,105.35190999507904,366.14164904862577,36.942286963438626,0.0,47,48,52,54,61,76,88,95,100,110,110
GET,get_customer_orders,1713,0,3,5.172203727497655,0.8269959944300354,58.933836000505835,6368.0,9.556348167981028,0.0,2,3,5,6,10,17,34,43,57,59,59
GET,get_detail,2458,0,3,5.346922711451236,0.8828490390442312,73.11615702928975,10364.0,13.712494919379665,0.0,2,3,4,5,10,31,43,46,59,73,73
GET,get_index,5007,0,3,5.222224020310336,0.7432620041072369,58.62068600254133,8688.0,27.93265340168185,0.0,2,3,5,6,12,19,36,45,56,59,59
GET,get_item,6399,0,48,51.150407517906075,42.02182398876175,126.57282798318192,286.0,35.69823229825487,0.0,46,48,52,52,61,79,87,92,100,130,130
GET,get_orders,2827,0,49,52.641414535891755,42.609145981259644,105.67102598724887,2.0,15.771042773428118,0.0,47,49,52,53,71,82,88,92,100,110,110
GET,get_related,2454,0,48,51.43089701552301,42.78241901192814,104.46248902007937,760.0,13.690180037492961,0.0,47,48,52,53,59,77,88,92,100,100,100
GET,get_tags,1338,0,48,50.7523126649007,42.88900695974007,99.7097700019367,107.0,7.464327991102519,0.0,45,48,52,53,60,72,87,92,97,100,100
GET,login,1724,0,52,59.87704446441505,43.8634569873102,140.12277696747333,13.0,9.617714093169464,0.0,48,52,64,72,88,94,100,100,130,140,140
,Aggregated,57887,0,46,36.26886381473763,0.7432620041072369,140.12277696747333,2470.5545459256828,322.93539194390996,0.0,6,46,50,52,56,75,85,91,100,130,140
