Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,396,0,16,28.773541152747725,4.265957977622747,99.35413009952754,0.0,2.2081522240559273,0.0,8,16,53,56,64,72,84,86,99,99,99
GET,get_address,395,0,53,67.09170610101634,43.26193197630346,128.23335791472346,283.0,2.2025760820759883,0.0,48,53,93,96,100,100,110,110,130,130,130
GET,get_basket,395,0,5,18.11625513872957,1.0555119952186942,86.36958198621869,23020.0,2.2025760820759883,0.0,2,5,34,44,56,62,70,78,86,86,86
GET,get_card,395,0,57,67.88259703206205,43.26798801776022,132.97209900338203,17.0,2.2025760820759883,0.0,48,57,89,92,98,100,110,130,130,130,130
GET,get_cart,18916,0,52,65.55240051914544,42.23861906211823,205.93228295911103,39.23863396066822,105.47830169253011,0.0,48,52,81,91,110,120,130,130,150,190,210
GET,get_catalogue1,9711,0,12,19.347435207946866,1.6875979490578175,112.56556294392794,1643.0,54.14991476718967,0.0,6,12,25,27,48,66,87,94,110,110,110
GET,get_catalogue2,3577,0,57,61.83294976383462,42.16848500072956,145.49712394364178,22.0,19.945859862242557,0.0,50,57,67,69,83,100,120,130,140,150,150
GET,get_catalogue3,3577,0,46,36.07343330158289,1.8536149291321635,91.8988500488922,1927.0,19.945859862242557,0.0,9,46,58,60,65,68,75,80,90,92,92
GET,get_category,3577,0,31,29.153051603316527,0.799100031144917,96.21026297099888,11518.0,19.945859862242557,0.0,7,31,44,47,54,58,65,76,88,96,96
GET,get_customer,9210,0,80,74.48918694356227,42.7624509902671,179.71268203109503,176.89381107491857,51.35626763524013,0.0,51,80,93,95,100,100,110,120,130,180,180
GET,get_customer_orders,1272,0,24,24.836294226983192,0.9594910079613328,101.74560302402824,6368.0,7.092852598482676,0.0,4,24,42,45,53,58,66,79,95,100,100
GET,get_detail,3970,0,10,23.26411453594151,0.9053210960701108,121.26135895960033,10364.0,22.137283660358666,0.0,4,10,45,50,56,60,67,77,99,120,120
GET,get_index,9316,0,18,23.784795825582293,0.7338940631598234,105.84479104727507,8688.0,51.947338685113685,0.0,4,18,41,45,54,59,71,80,93,110,110
GET,get_item,6031,0,55,64.59980049395857,41.93859500810504,143.2728359941393,286.0,33.629712281013376,0.0,48,55,75,88,99,110,120,130,140,140,140
GET,get_orders,1667,0,55,63.690432507978294,42.77960699982941,179.90361305419356,2.0,9.295428680558665,0.0,49,55,70,74,97,100,120,130,150,180,180
GET,get_related,3969,0,57,68.32890140260979,42.42240998428315,140.5145350145176,760.0,22.131707518378725,0.0,48,57,93,96,100,110,110,120,130,140,140
GET,get_tags,3577,0,85,77.40415137264797,42.92613302823156,137.0160849764943,107.0,19.945859862242557,0.0,52,85,94,95,100,100,110,120,140,140,140
GET,login,1274,0,88,81.53601082424184,46.88323801383376,188.29064699821174,13.0,7.104004882442554,0.0,56,88,97,99,100,110,130,130,180,190,190
,Aggregated,81225,0,49,50.889824530145304,0.7338940631598234,205.93228295911103,2598.165429362881,452.92213232056235,0.0,28,49,69,80,96,100,120,130,140,180,210
