Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707431365,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707431366,4,,Aggregated,0.000000,0.000000,5,45,48,48,49,52,150,150,150,150,150,99,0,45,33.99333767969199,1.277040981221944,152.44401601376012,3146.656565656566
1707431367,4,,Aggregated,0.000000,0.000000,6,45,48,48,49,52,150,150,150,150,150,150,0,45,35.13031626896312,1.277040981221944,152.44401601376012,2487.653333333333
1707431368,4,,Aggregated,57.000000,0.000000,3,45,48,48,48,51,52,150,150,150,150,216,0,45,32.018591835502,1.1835749610327184,152.44401601376012,2659.912037037037
1707431369,4,,Aggregated,68.500000,0.000000,4,44,48,48,48,50,52,150,150,150,150,288,0,44,33.211397897401994,1.1684480123221874,152.44401601376012,2496.6111111111113
1707431370,4,,Aggregated,50.000000,0.000000,3,44,48,48,48,50,52,150,150,150,150,327,0,44,31.69776513084587,1.1684480123221874,152.44401601376012,2580.538226299694
1707431371,4,,Aggregated,65.250000,0.000000,3,44,48,48,48,51,52,53,150,150,150,426,0,44,32.11160102463437,1.1684480123221874,152.44401601376012,2560.082159624413
1707431372,4,,Aggregated,60.000000,0.000000,3,44,48,48,48,51,52,53,150,150,150,446,0,44,32.28325627923258,1.1684480123221874,152.44401601376012,2515.526905829596
1707431373,4,,Aggregated,62.333333,0.000000,3,44,48,48,48,51,52,52,150,150,150,537,0,44,31.765935851587937,1.080051006283611,152.44401601376012,2620.6685288640597
1707431374,4,,Aggregated,62.571429,0.000000,4,44,48,48,48,51,52,52,150,150,150,588,0,44,32.229497095749736,1.080051006283611,152.44401601376012,2498.1768707482993
1707431375,4,,Aggregated,61.500000,0.000000,3,44,48,48,48,51,52,52,150,150,150,657,0,44,31.549162323171306,1.0057209874503314,152.44401601376012,2544.0578386605785
1707431376,4,,Aggregated,64.888889,0.000000,3,44,48,48,48,51,52,52,150,150,150,734,0,44,31.952670660207417,1.0057209874503314,152.44401601376012,2510.5626702997274
1707431377,4,,Aggregated,58.800000,0.000000,3,44,48,48,48,51,52,52,150,150,150,765,0,44,31.51351251841821,1.0057209874503314,152.44401601376012,2535.445751633987
1707431378,4,,Aggregated,64.200000,0.000000,3,44,48,48,48,51,52,52,150,150,150,864,0,44,31.714867412827314,1.0057209874503314,152.44401601376012,2530.5266203703704
1707431379,4,,Aggregated,60.100000,0.000000,3,44,48,48,48,51,52,52,150,150,150,888,0,44,31.844917488473715,1.0057209874503314,152.44401601376012,2498.6846846846847
1707431380,4,,Aggregated,67.100000,0.000000,3,44,48,48,48,51,52,52,150,150,150,983,0,44,31.433204973236368,1.0057209874503314,152.44401601376012,2574.799593082401
1707431381,4,,Aggregated,61.500000,0.000000,3,44,48,48,48,51,52,52,150,150,150,1026,0,44,31.796055342924923,1.0057209874503314,152.44401601376012,2499.7153996101365
1707431382,4,,Aggregated,63.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1095,0,44,31.429426933343194,1.0057209874503314,152.44401601376012,2527.1470319634705
1707431383,4,,Aggregated,65.000000,0.000000,3,44,48,48,48,50,52,52,150,150,150,1176,0,44,31.704630184210647,1.0057209874503314,152.44401601376012,2499.7108843537417
1707431384,4,,Aggregated,59.900000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1209,0,44,31.31607573684898,1.0057209874503314,152.44401601376012,2528.142266335815
1707431385,4,,Aggregated,64.500000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1302,0,44,31.568643148227046,1.0057209874503314,152.44401601376012,2520.856374807988
1707431386,4,,Aggregated,59.200000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1326,0,44,31.684748010606636,1.0057209874503314,152.44401601376012,2499.707390648567
1707431387,4,,Aggregated,67.200000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1424,0,44,31.46297023459135,1.0057209874503314,152.44401601376012,2547.3890449438204
1707431388,4,,Aggregated,62.500000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1470,0,44,31.646016249504434,1.0057209874503314,152.44401601376012,2504.5006802721086
1707431389,4,,Aggregated,62.800000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1532,0,44,31.44024896913259,1.0057209874503314,152.44401601376012,2521.2924281984333
1707431390,4,,Aggregated,63.800000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1614,0,44,31.655423970627016,1.0057209874503314,152.44401601376012,2500.272614622057
1707431391,4,,Aggregated,60.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1650,0,44,31.425494061479572,1.0057209874503314,152.44401601376012,2514.829090909091
1707431392,4,,Aggregated,65.400000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1745,0,44,31.499090015636035,1.0057209874503314,152.44401601376012,2520.0114613180517
1707431393,4,,Aggregated,65.400000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1764,0,44,31.61932565088388,1.0057209874503314,152.44401601376012,2500.222222222222
1707431394,4,,Aggregated,65.800000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1862,0,44,31.448051867487408,1.0057209874503314,152.44401601376012,2536.6605800214825
1707431395,4,,Aggregated,62.700000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1914,0,44,31.594435919068662,1.0057209874503314,152.44401601376012,2500.1797283176593
1707431396,4,,Aggregated,63.200000,0.000000,3,44,47,48,48,50,52,52,150,150,150,1973,0,44,31.39059290167032,1.0057209874503314,152.44401601376012,2518.593005575266
1707431397,4,,Aggregated,63.600000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2052,0,44,31.551255493216736,1.0057209874503314,152.44401601376012,2500.5945419103314
1707431398,4,,Aggregated,59.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2090,0,44,31.353623999068827,1.0057209874503314,152.44401601376012,2514.0617224880384
1707431399,4,,Aggregated,65.700000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2191,0,44,31.44477008663297,1.0043130023404956,152.44401601376012,2511.5440438156093
1707431400,4,,Aggregated,60.200000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2204,0,44,31.485367374161484,1.0043130023404956,152.44401601376012,2502.9505444646097
1707431401,4,,Aggregated,65.800000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2304,0,44,31.362297081740408,1.0043130023404956,152.44401601376012,2525.9600694444443
1707431402,4,,Aggregated,61.800000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2352,0,44,31.449504560540703,1.0043130023404956,152.44401601376012,2500.4778911564626
1707431403,4,,Aggregated,64.100000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2426,0,44,31.2815132964875,0.8513720240443945,152.44401601376012,2512.643033800495
1707431404,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2493,0,44,31.41352140174796,0.8513720240443945,152.44401601376012,2502.119534697152
1707431405,4,,Aggregated,59.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2534,0,44,31.251584539236244,0.8513720240443945,152.44401601376012,2516.0915548539856
1707431406,4,,Aggregated,65.700000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2632,0,44,31.351164733808087,0.8513720240443945,152.44401601376012,2507.401595744681
1707431407,4,,Aggregated,60.600000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2652,0,44,31.37595447929201,0.8513720240443945,152.44401601376012,2500.3876319758674
1707431408,4,,Aggregated,67.100000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2750,0,44,31.257544846295126,0.8513720240443945,152.44401601376012,2520.090181818182
1707431409,4,,Aggregated,61.700000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2790,0,44,31.359805326322995,0.8513720240443945,152.44401601376012,2500.6824372759856
1707431410,4,,Aggregated,63.700000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2869,0,44,31.22499041959972,0.8513720240443945,152.44401601376012,2510.740676193796
1707431411,4,,Aggregated,65.500000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2940,0,44,31.339097547215776,0.8513720240443945,152.44401601376012,2500.631292517007
1707431412,4,,Aggregated,60.100000,0.000000,3,44,47,48,48,50,52,52,150,150,150,2981,0,44,31.186483129392684,0.8513720240443945,152.44401601376012,2514.7229117745724
1707431413,4,,Aggregated,65.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3074,0,44,31.30560155070848,0.8513720240443945,152.44401601376012,2503.704619388419
1707431414,4,,Aggregated,59.400000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3092,0,44,31.29574187707763,0.8513720240443945,152.44401601376012,2502.3088615782667
1707431415,4,,Aggregated,67.600000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3200,0,44,31.229405580561433,0.8513720240443945,152.44401601376012,2514.5934375
1707431416,4,,Aggregated,62.100000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3230,0,44,31.30609932744475,0.8513720240443945,152.44401601376012,2502.481424148607
1707431417,4,,Aggregated,63.600000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3308,0,44,31.231491940708082,0.8513720240443945,152.44401601376012,2508.912031438936
1707431418,4,,Aggregated,64.300000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3378,0,44,31.38885228893824,0.8513720240443945,152.44401601376012,2500.7803433984604
1707431419,4,,Aggregated,61.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3420,0,44,31.267565514038626,0.8513720240443945,152.44401601376012,2510.822222222222
1707431420,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3509,0,44,31.359174385318894,0.8513720240443945,152.44401601376012,2503.7700199487035
1707431421,4,,Aggregated,58.900000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3530,0,44,31.34709018331731,0.8513720240443945,152.44401601376012,2502.243342776204
1707431422,4,,Aggregated,66.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3632,0,44,31.29939850629897,0.8513720240443945,152.44401601376012,2509.99531938326
1707431423,4,,Aggregated,62.300000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3676,0,44,31.36910269984363,0.8513720240443945,152.44401601376012,2501.868335146899
1707431424,4,,Aggregated,63.200000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3743,0,44,31.27062025588768,0.8513720240443945,152.44401601376012,2509.7878706919582
1707431425,4,,Aggregated,63.200000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3816,0,44,31.368310986156526,0.8513720240443945,152.44401601376012,2500.895178197065
1707431426,4,,Aggregated,60.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3858,0,44,31.281635153476447,0.8513720240443945,152.44401601376012,2507.4061689994815
1707431427,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3953,0,44,31.331129937307015,0.8513720240443945,152.44401601376012,2506.5777890209965
1707431428,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,150,150,150,3966,0,44,31.371126284452266,0.8513720240443945,152.44401601376012,2500.849218356026
1707431429,4,,Aggregated,65.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4069,0,44,31.294879884522935,0.8513720240443945,152.44401601376012,2509.6166134185305
1707431430,4,,Aggregated,61.700000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4116,0,44,31.365911216486722,0.8513720240443945,152.44401601376012,2500.8066083576286
1707431431,4,,Aggregated,64.000000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4189,0,44,31.265398544308503,0.8513720240443945,152.44401601376012,2510.737884936739
1707431432,4,,Aggregated,63.700000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4254,0,44,31.389317596450006,0.8513720240443945,152.44401601376012,2500.98636577339
1707431433,4,,Aggregated,59.300000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4294,0,44,31.310160378269956,0.8513720240443945,152.44401601376012,2507.889613414066
1707431434,4,,Aggregated,65.200000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4395,0,44,31.348000982746086,0.8513720240443945,152.44401601376012,2504.139476678043
1707431435,4,,Aggregated,60.200000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4415,0,44,31.334369415235372,0.8513720240443945,152.44401601376012,2503.381653454134
1707431436,4,,Aggregated,64.800000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4507,0,44,31.30776912433157,0.8513720240443945,152.44401601376012,2508.855114266696
1707431437,4,,Aggregated,61.500000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4554,0,44,31.363680718082065,0.8513720240443945,152.44401601376012,2500.9003074220464
1707431438,4,,Aggregated,63.600000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4629,0,44,31.271593396641034,0.8513720240443945,152.44401601376012,2506.809678116224
1707431439,4,,Aggregated,64.600000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4700,0,44,31.346206007453493,0.8513720240443945,152.44401601376012,2502.75
1707431440,4,,Aggregated,59.600000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4734,0,44,31.29735228078429,0.8513720240443945,152.44401601376012,2506.3652302492605
1707431441,4,,Aggregated,64.600000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4833,0,44,31.336716189999777,0.8513720240443945,152.44401601376012,2503.9257190151043
1707431442,4,,Aggregated,60.400000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4856,0,44,31.338199840053452,0.8513720240443945,152.44401601376012,2501.922364085667
1707431443,4,,Aggregated,66.300000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4954,0,44,31.281008865070657,0.8513720240443945,152.44401601376012,2509.4049253128783
1707431444,4,,Aggregated,61.800000,0.000000,3,44,47,48,48,50,52,52,150,150,150,4992,0,44,31.356488798384163,0.8513720240443945,152.44401601376012,2500.977564102564
1707431445,4,,Aggregated,62.700000,0.000000,3,44,47,48,48,50,52,52,140,150,150,5066,0,44,31.291639141146366,0.8513720240443945,152.44401601376012,2506.795894196605
1707431446,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,140,150,150,5142,0,44,31.360219621955054,0.8513720240443945,152.44401601376012,2500.9397121742513
1707431447,4,,Aggregated,60.000000,0.000000,3,44,47,48,48,50,52,52,140,150,150,5177,0,44,31.281965812263888,0.8513720240443945,152.44401601376012,2507.633571566544
1707431448,4,,Aggregated,64.800000,0.000000,3,44,47,48,48,50,52,52,140,150,150,5269,0,44,31.346131432576563,0.8513720240443945,152.44401601376012,2504.538622129436
