Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,32007,1,100.0,128.63647347239254,1.565534999826923,483.54816500796005,3069.9056143968505,178.59114113677848,0.005579752589645342,100,180,190,190,200,210,290,300,390,400,480
GET,s1,2668,0,10,11.912123513745033,1.8229299748782068,103.54842100059614,10135.479010494753,14.886779909173772,0.0,10,12,13,14,16,18,75,88,100,100,100
GET,s2,2649,0,8,9.740253629118257,2.2958329936955124,99.15047400863841,9743.014722536805,14.780764609970511,0.0,8,9,10,11,13,15,68,83,97,99,99
GET,s3,2579,0,4,4.301651585055389,1.0675280063878745,23.634968005353585,3070.0,14.390181928695338,0.0,4,5,6,6,8,9,11,12,20,24,24
GET,s4,2648,0,8,9.804219172267226,2.1213639993220568,97.41810598643497,10177.76586102719,14.775184857380866,0.0,8,9,10,11,13,15,73,83,95,97,97
GET,s5,2661,0,5,5.195633528258179,1.6502939979545772,20.39763200446032,9880.14317925592,14.847721641046254,0.0,5,6,7,7,9,10,12,14,18,20,20
GET,s6,2677,0,5,5.223609265262263,1.6364369948860258,20.078141998965293,10167.734030631304,14.93699768248058,0.0,5,6,7,7,9,10,12,13,20,20,20
GET,s7,2617,0,8,7.917905528954044,1.9400280143599957,22.535016993060708,9953.074894917845,14.60221252710186,0.0,8,9,10,10,12,13,16,17,22,23,23
GET,s8,2740,0,4,4.301055814615403,1.0511010186746716,24.144807015545666,3070.0,15.288522095628236,0.0,4,5,6,6,8,9,11,12,17,24,24
GET,s9,2627,0,5,5.151939504403819,1.6096500039566308,24.455072009004653,9800.035782261135,14.658010052998314,0.0,5,6,7,7,9,10,12,13,22,24,24
,Aggregated,55873,1,77,76.70531375147776,1.0511010186746716,483.54816500796005,5363.792941134358,311.7575164412542,0.005579752589645342,77,99,110,180,190,200,280,290,380,400,480
