Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,23,0,12,14.251884827187851,10.332805992220528,27.509473002282903,260.0,0.1285788762049344,0.0,11,12,16,20,21,24,28,28,28,28,28
POST,admin_create_user,23,0,150.0,154.0135171323883,131.92465300380718,220.64254300494213,235.0,0.1285788762049344,0.0,140,150,160,160,200,200,220,220,220,220,220
POST,admin_login,23,0,59,68.64371091069188,56.22241699893493,109.93847300414927,341.0,0.1285788762049344,0.0,57,59,74,100,100,110,110,110,110,110,110
GET,cancel_order,7,0,230.0,349.37243028460733,117.69627599278465,1120.205465995241,52.0,0.03913270145367569,0.0,200,230,320,320,1100,1100,1100,1100,1100,1100,1100
GET,collect_ticket,63,0,200.0,332.2439689359199,11.563577005290426,906.4347589883255,40.0,0.3521943130830812,0.0,130,200,380,720,800,890,900,910,910,910,910
PUT,create_consign,11,0,21,20.93754236358853,14.95888500357978,36.767501005670056,391.0,0.06149424514149037,0.0,17,21,22,22,25,37,37,37,37,37,37
GET,enter_station,63,0,200.0,238.8238552692143,14.725827000802383,993.6924420035211,41.0,0.3521943130830812,0.0,120,200,280,290,400,690,990,990,990,990,990
GET,get_assurance_types,87,0,2.00519101053942,2.6073109771020646,2.00519101053942,7.432725004036911,108.0,0.4863635752099693,0.0,2,2,3,3,3,3,4,7,7,7,7
GET,get_food_types,87,0,5700.0,5299.463716793394,7.081719988491386,10905.543057000614,1020.0,0.4863635752099693,0.0,4800,5700,6900,7000,7200,8100,8500,11000,11000,11000,11000
POST,get_order_information,207,0,91,144.89907424204932,3.0123129981802776,899.803291002172,1075.792270531401,1.1572098858444098,0.0,65,91,170,190,200,700,790,890,900,900,900
POST,get_trip_information,290,0,10000.0,9256.342295223265,24.470306001603603,15813.641249987995,522.2758620689655,1.6212119173665642,0.0,8400,10000,11000,12000,12000,13000,14000,15000,16000,16000,16000
GET,home,102,0,1,1.0478614503346548,0.6528510130010545,1.8106299976352602,18119.0,0.5702193640392743,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,23,0,74,86.94033691426739,54.600923001999035,220.94668399950024,412.0,0.1285788762049344,0.0,68,74,110,110,120,120,220,220,220,220,220
POST,pay_order,63,0,400.0,480.26808476355484,47.88808600278571,1096.3080049987184,60.0,0.3521943130830812,0.0,290,400,810,900,1000,1000,1000,1100,1100,1100,1100
POST,preserve_ticket,81,0,14000.0,13505.11684912411,266.44251799734775,24214.517479995266,46.0,0.45282125967824727,0.0,12000,14000,17000,17000,21000,22000,24000,24000,24000,24000,24000
GET,query_contacts,90,0,3,3.34908892222706,2.278244006447494,5.392621998907998,246.0,0.5031347329758303,0.0,3,3,4,4,4,4,5,5,5,5,5
,Aggregated,1243,0,200.0,3496.61700533945,0.6528510130010545,24214.517479995266,1921.5937248592115,6.948849700988411,0.0,5,200,7200,9500,12000,13000,15000,18000,24000,24000,24000
