Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,1,0,21.105526000610553,21.105526000610553,21.105526000610553,21.105526000610553,260.0,0.0056005316674459195,0.0,21,21,21,21,21,21,21,21,21,21,21
POST,admin_create_user,1,0,139.4548649986973,139.4548649986973,139.4548649986973,139.4548649986973,235.0,0.0056005316674459195,0.0,140,140,140,140,140,140,140,140,140,140,140
POST,admin_login,1,0,77.06365099875256,77.06365099875256,77.06365099875256,77.06365099875256,341.0,0.0056005316674459195,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,get_assurance_types,58,0,3,3.2322727241488134,2.771158000541618,4.728148996946402,108.0,0.32483083671186336,0.0,3,3,3,3,4,4,4,5,5,5,5
GET,get_food_types,58,0,15,14.85104203449486,9.587935001036385,27.971450999757508,1020.0,0.32483083671186336,0.0,13,15,16,16,17,20,21,28,28,28,28
POST,get_trip_information,116,0,24,26.966019508485072,19.91301100133569,104.18007800035411,635.5,0.6496616734237267,0.0,21,24,32,33,35,36,38,39,100,100,100
GET,home,58,0,1,1.0737418103636973,0.7155509993026499,1.50105899956543,18119.0,0.32483083671186336,0.0,1,1,1,1,1,1,1,2,2,2,2
POST,login,1,0,132.61277099809377,132.61277099809377,132.61277099809377,132.61277099809377,412.0,0.0056005316674459195,0.0,130,130,130,130,130,130,130,130,130,130,130
POST,preserve_ticket,58,0,84,87.1708423622075,62.69469800099614,164.8941780003952,46.0,0.32483083671186336,0.0,77,85,94,96,110,130,130,160,160,160,160
GET,query_contacts,58,0,4,3.5445411897320622,3.1698220009275246,4.152425997745013,246.0,0.32483083671186336,0.0,3,4,4,4,4,4,4,4,4,4,4
,Aggregated,410,0,15,24.075357568281326,0.7155509993026499,164.8941780003952,2946.89756097561,2.296217983652827,0.0,3,15,30,33,80,91,100,130,160,160,160
