Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,1,0,22.343609998642933,22.343609998642933,22.343609998642933,22.343609998642933,260.0,0.0056239488627286205,0.0,22,22,22,22,22,22,22,22,22,22,22
POST,admin_create_user,1,0,140.6927280004311,140.6927280004311,140.6927280004311,140.6927280004311,235.0,0.0056239488627286205,0.0,140,140,140,140,140,140,140,140,140,140,140
POST,admin_login,1,0,102.50380400248105,102.50380400248105,102.50380400248105,102.50380400248105,341.0,0.0056239488627286205,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,get_assurance_types,56,0,4,3.564370036071653,3.09020100030466,4.196887002763106,108.0,0.31494113631280274,0.0,3,4,4,4,4,4,4,4,4,4,4
GET,get_food_types,56,0,17,18.325555589464265,11.73321199894417,101.4376720013388,1020.0,0.31494113631280274,0.0,16,17,18,18,19,28,30,100,100,100,100
POST,get_trip_information,112,0,28,33.39991947307551,20.060152000951348,206.95201099806582,635.5,0.6298822726256055,0.0,24,28,33,33,40,45,130,160,210,210,210
GET,home,56,0,1,1.0495124283806945,0.7201189982879441,1.5782120026415214,18119.0,0.31494113631280274,0.0,1,1,1,1,1,1,1,2,2,2,2
POST,login,1,0,135.36366900007124,135.36366900007124,135.36366900007124,135.36366900007124,412.0,0.0056239488627286205,0.0,140,140,140,140,140,140,140,140,140,140,140
POST,preserve_ticket,56,0,90,99.72626110766214,65.82806799997343,288.95053700034623,46.0,0.31494113631280274,0.0,84,90,98,99,120,220,240,290,290,290,290
GET,query_contacts,56,0,4,4.06970071435353,3.6100659999647178,5.9712670008593705,246.0,0.31494113631280274,0.0,4,4,4,4,5,5,5,6,6,6,6
,Aggregated,396,0,17,28.381002992520937,0.7201189982879441,288.95053700034623,2945.979797979798,2.227083749640534,0.0,4,17,32,35,88,99,140,210,290,290,290
