Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,1,0,18.20033100011642,18.20033100011642,18.20033100011642,18.20033100011642,260.0,0.005658907020422723,0.0,18,18,18,18,18,18,18,18,18,18,18
POST,admin_create_user,1,0,144.31684599912842,144.31684599912842,144.31684599912842,144.31684599912842,235.0,0.005658907020422723,0.0,140,140,140,140,140,140,140,140,140,140,140
POST,admin_login,1,0,133.2237829992664,133.2237829992664,133.2237829992664,133.2237829992664,341.0,0.005658907020422723,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,get_assurance_types,59,0,3,3.390156796524672,2.9885110016039107,4.686110998591175,108.0,0.33387551420494066,0.0,3,3,3,4,4,5,5,5,5,5,5
GET,get_food_types,59,0,16,15.528976813368637,10.566644003120018,27.920817999984138,1020.0,0.33387551420494066,0.0,14,16,16,17,17,24,25,28,28,28,28
POST,get_trip_information,118,0,25,32.94551272042785,19.391271998756565,205.5134780021035,635.5,0.6677510284098813,0.0,22,25,33,33,35,49,180,200,210,210,210
GET,home,59,0,1,1.051719762657185,0.7456739986082539,1.5190730009635445,18119.0,0.33387551420494066,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,1,0,81.66065499972319,81.66065499972319,81.66065499972319,81.66065499972319,412.0,0.005658907020422723,0.0,82,82,82,82,82,82,82,82,82,82,82
POST,preserve_ticket,59,0,87,93.32590672882793,62.72201199681149,233.8082550013496,46.0,0.33387551420494066,0.0,80,87,95,100,130,150,160,230,230,230,230
GET,query_contacts,59,0,4,4.708963271326157,3.3241810015169904,45.6870340021851,246.0,0.33387551420494066,0.0,4,4,4,4,4,7,13,46,46,46,46
,Aggregated,417,0,16,26.924004304552255,0.7456739986082539,233.8082550013496,2947.3333333333335,2.3597642275162753,0.0,3,16,32,33,85,99,130,160,230,230,230
