Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.204225264014859,4.668490961194038,13.270928990095854,0.0,0.8539441301462576,0.0,6,7,8,8,9,10,11,12,13,13,13
GET,get_address,153,0,44,45.47578062454324,43.39457198511809,52.381322951987386,283.0,0.8539441301462576,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,153,0,2,2.314728988316275,0.9513529948890209,47.94309800490737,23020.0,0.8539441301462576,0.0,1,2,2,2,2,3,4,43,48,48,48
GET,get_card,153,0,44,45.971857098515564,43.40752598363906,60.48026494681835,17.0,0.8539441301462576,0.0,44,44,48,48,48,51,52,53,60,60,60
GET,get_cart,6051,0,46,46.23143691961658,42.28004300966859,84.7426769323647,43.31713766319616,33.772653147156895,0.0,44,46,48,48,50,51,52,52,67,85,85
GET,get_catalogue1,3086,0,3,3.0836729855730534,1.7233759863302112,27.744109043851495,1643.0,17.223997291708177,0.0,3,3,3,3,4,4,6,7,14,28,28
GET,get_catalogue2,1120,0,46,46.61119474871417,41.87821503728628,70.41693793144077,22.0,6.251094286037963,0.0,46,46,47,49,50,51,51,52,67,70,70
GET,get_catalogue3,1120,0,3,3.442749811178406,1.8007230246439576,22.929511964321136,1927.0,6.251094286037963,0.0,3,3,4,4,4,5,6,7,10,23,23
GET,get_category,1123,0,2,2.271693160169437,0.8711370173841715,48.10383589938283,11518.0,6.267838288589851,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2965,0,44,45.713487335890655,42.96713904477656,64.05883398838341,188.46239460370995,16.548655855448715,0.0,44,44,48,48,48,51,52,52,56,64,64
GET,get_customer_orders,420,0,2,2.6013035180291073,0.8345870301127434,48.44520997721702,6368.0,2.3441603572642364,0.0,1,2,2,2,2,3,21,44,48,48,48
GET,get_detail,1273,0,2,2.4291088293216543,0.8793509332463145,48.23076899629086,10364.0,7.105038416184221,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,2933,0,2,1.9964642993495518,0.8623419562354684,48.044629977084696,8688.0,16.370053161561916,0.0,1,2,2,2,2,3,4,6,44,48,48
GET,get_item,1998,0,46,46.085389984085936,41.921062977053225,68.10078804846853,286.0,11.15150569955701,0.0,44,46,48,48,50,50,51,52,65,68,68
GET,get_orders,573,0,47,47.22888075749034,42.68249403685331,66.75109697971493,2.0,3.198104487410494,0.0,46,47,49,50,51,51,52,52,67,67,67
GET,get_related,1271,0,44,45.73144295289863,43.06184989400208,56.47357692942023,760.0,7.093875747816297,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,1120,0,44,45.232882186142625,42.78742498718202,56.160912034101784,107.0,6.251094286037963,0.0,44,44,48,48,48,48,51,52,52,56,56
GET,login,420,0,48,49.31706345135657,47.13742702733725,60.56403403636068,13.0,2.3441603572642364,0.0,48,48,52,52,52,52,53,56,61,61,61
,Aggregated,26085,0,44,29.04130331009772,0.8345870301127434,84.7426769323647,2591.16062871382,145.58910218866097,0.0,3,44,47,48,48,50,52,52,57,72,85
