Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,304,0,7,7.066197952218844,4.361536004580557,37.97181200934574,0.0,1.6966686334990937,0.0,6,7,7,8,8,9,11,16,38,38,38
GET,get_address,304,0,44,46.155620905330196,43.054207984823734,64.05243097105995,283.0,1.6966686334990937,0.0,44,44,48,48,48,52,52,56,64,64,64
GET,get_basket,304,0,2,2.0871928766274848,0.8341369684785604,44.172744965180755,23020.0,1.6966686334990937,0.0,1,2,2,2,3,3,6,7,44,44,44
GET,get_card,304,0,44,46.39147957832871,43.064575002063066,76.08358503784984,17.0,1.6966686334990937,0.0,44,44,48,48,49,52,53,60,76,76,76
GET,get_cart,8871,0,46,46.611326507184764,41.9413999770768,100.07178300293162,104.33457332882426,49.51035344661335,0.0,44,46,48,48,50,51,52,55,81,100,100
GET,get_catalogue1,5148,0,3,3.280244295604899,1.6951800207607448,52.297124988399446,1643.0,28.731743833070176,0.0,3,3,3,4,4,5,7,9,34,52,52
GET,get_catalogue2,546,0,46,46.51458738612663,42.251433013007045,55.00885104993358,22.0,3.0473061641135035,0.0,45,46,48,50,50,51,51,52,55,55,55
GET,get_catalogue3,546,0,3,3.6096990779263987,2.016002021264285,29.782792029436678,1927.0,3.0473061641135035,0.0,3,3,4,4,5,6,10,12,30,30,30
GET,get_category,546,0,2,2.3989769539091355,0.8201029850170016,48.25171100674197,11518.0,3.0473061641135035,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_customer,3723,0,44,46.13144206454872,42.79890202451497,80.3797619882971,346.9347300564061,20.778609613543175,0.0,44,44,48,48,49,52,52,53,76,80,80
GET,get_customer_orders,2027,0,2,2.5297402035303462,0.8453030022792518,55.32670405227691,6368.0,11.312984605600864,0.0,1,2,2,2,3,4,10,23,48,55,55
GET,get_detail,849,0,2,2.196042434335988,0.8665840141475201,48.011798004154116,10364.0,4.738393650791877,0.0,1,2,2,2,3,3,6,14,48,48,48
GET,get_index,4844,0,2,2.216702185963026,0.7780150044709444,51.61409603897482,8688.0,27.035075199571082,0.0,1,2,2,2,3,3,6,10,48,52,52
GET,get_item,3482,0,45,46.17551775523948,41.963065043091774,80.19147400045767,286.0,19.433553229749485,0.0,44,45,48,48,49,51,52,54,75,80,80
GET,get_orders,2331,0,47,47.51519520331237,42.50598803628236,89.80696398066357,2.0,13.009653239099958,0.0,46,47,50,50,51,51,54,58,86,90,90
GET,get_related,848,0,44,45.98803853857461,42.94444399420172,81.28931798273697,760.0,4.7328125039711555,0.0,44,44,48,48,48,52,53,57,81,81,81
GET,get_tags,546,0,44,45.68077909658687,42.687949957326055,63.81406600121409,107.0,3.0473061641135035,0.0,44,44,48,48,48,49,52,52,64,64,64
GET,login,2029,0,48,50.20983967618069,43.991958955302835,84.23110999865457,13.0,11.324146899242306,0.0,48,48,52,52,53,56,60,68,84,84,84
,Aggregated,37552,0,44,29.74020327790076,0.7780150044709444,100.07178300293162,2413.694423732424,209.58322541170384,0.0,3,44,48,48,49,51,52,54,77,90,100
