Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,46,46.11899719174071,42.10495899314992,56.03974798577838,98.85990338164251,10.398450924993291,0.0,44,46,48,48,49,51,52,52,56,56,56
GET,get_catalogue1,1000,0,3,3.2861134113918524,1.8274670001119375,12.808214989490807,1643.0,5.581562493286791,0.0,3,3,3,4,4,4,7,8,13,13,13
GET,get_catalogue2,366,0,46,46.40383862294231,42.21392699400894,51.20998100028373,22.0,2.0428518725429656,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,366,0,3,3.3912347378228316,2.1568189840763807,7.739055989077315,1927.0,2.0428518725429656,0.0,3,3,4,4,4,4,5,7,8,8,8
GET,get_category,366,0,2,1.9688091276288593,0.9371039923280478,43.8543290074449,11518.0,2.0428518725429656,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_customer,865,0,44,45.301508182132174,42.93110201251693,52.55736398976296,129.93872832369942,4.828051556693074,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_customer_orders,134,0,2,1.7279502247206506,0.8301159832626581,3.5919310175813735,6368.0,0.74792937410043,0.0,2,2,2,2,2,2,3,3,4,4,4
GET,get_detail,366,0,2,3.2304565158553036,0.9043379977811128,48.10214100871235,10364.0,2.0428518725429656,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_index,1000,0,2,1.980822712823283,0.8588949858676642,44.04715498094447,8688.0,5.581562493286791,0.0,2,2,2,2,2,3,4,5,44,44,44
GET,get_item,500,0,46,46.14804713218473,41.892134002409875,52.089137985603884,286.0,2.7907812466433954,0.0,44,46,47,48,50,50,51,52,52,52,52
GET,get_orders,134,0,46,47.025918634999336,42.76205599308014,54.61372999707237,2.0,0.74792937410043,0.0,46,46,47,48,50,51,51,51,55,55,55
GET,get_related,363,0,44,45.20789415794604,43.30349899828434,52.105267997831106,760.0,2.0261071850631054,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,366,0,44,45.090143399120976,42.89124999195337,51.588424015790224,107.0,2.0428518725429656,0.0,44,44,47,48,48,48,48,49,52,52,52
GET,login,134,0,48,48.95092737960886,47.31910099508241,55.90234597912058,13.0,0.74792937410043,0.0,48,48,48,52,52,52,52,56,56,56,56
,Aggregated,7823,0,44,28.06855232917075,0.8301159832626581,56.03974798577838,2641.324683625208,43.664563384982564,0.0,3,44,46,47,48,49,51,52,54,56,56
