Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1484,0,63,68.32082381163616,4.864387010456994,195.4337510105688,0.0,8.276840061631201,0.0,52,63,97,100,110,140,150,150,160,200,200
GET,get_address,1476,0,89,81.07565635230662,43.56830200413242,151.48940199287608,283.0,8.232220977741006,0.0,58,89,98,100,100,110,140,140,150,150,150
GET,get_basket,1479,0,14,25.43038775092948,1.013500994304195,103.01840500324033,23020.0,8.248953134199828,0.0,9,14,48,50,53,55,58,65,94,100,100
GET,get_card,1477,0,68,77.1834206242526,43.493993987794966,153.57611697982065,17.0,8.23779836322728,0.0,57,68,96,98,100,110,130,140,150,150,150
GET,get_cart,17541,0,87,82.20237576458692,42.59441499016248,186.40328000765294,310.580639644262,97.83291881473914,0.0,58,87,97,99,110,130,140,140,150,190,190
GET,get_catalogue1,8501,0,46,41.87974875358327,1.7992189968936145,146.42134800669737,1643.0,47.41335401881862,0.0,14,46,54,56,86,93,97,100,140,150,150
GET,get_catalogue2,1872,0,86,83.64119866238093,41.95570497540757,181.58984699402936,22.0,10.440865630305666,0.0,57,86,93,95,130,140,140,140,150,180,180
GET,get_catalogue3,1871,0,51,42.29020908770036,2.098261989885941,143.9753269951325,1927.0,10.435288244819391,0.0,16,51,58,59,63,91,97,100,140,140,140
GET,get_category,1874,0,13,21.52081965631582,0.8910880133043975,109.73575798561797,11518.0,10.452020401278215,0.0,9,13,43,47,51,54,57,60,99,110,110
GET,get_customer,9034,0,82,78.22159137929067,43.160737986909226,190.8143030013889,360.4425503652867,50.38610048300288,0.0,57,82,96,98,100,110,140,140,150,190,190
GET,get_customer_orders,2356,0,13,23.16012653319702,1.0936709877569228,97.07919097854756,6368.0,13.140320205662473,0.0,9,13,46,48,52,55,58,60,94,97,97
GET,get_detail,3350,0,15,25.61631104895852,0.8917410159483552,102.42546797962859,10364.0,18.68424137901922,0.0,8,15,46,48,52,55,59,83,98,100,100
GET,get_index,7027,0,14,22.839683257021658,0.8451670000795275,104.0758679737337,8688.0,39.19228781205017,0.0,9,14,45,47,51,54,58,61,95,100,100
GET,get_item,8641,0,87,81.82331280689293,42.048287024954334,184.52846398577094,286.0,48.19418798689704,0.0,57,87,96,98,100,130,140,140,150,180,180
GET,get_orders,3825,0,88,83.96491011477599,42.74665500270203,183.8382999994792,2.0,21.333499484999557,0.0,59,88,96,99,110,130,140,140,180,180,180
GET,get_related,3345,0,89,80.96972701138182,43.18955400958657,156.13267800654285,760.0,18.65635445158785,0.0,57,89,98,100,100,110,140,140,150,160,160
GET,get_tags,1871,0,66,75.30612628154404,43.18489599972963,161.92473500268534,107.0,10.435288244819391,0.0,56,66,95,96,100,110,140,140,150,160,160
GET,login,2381,0,100,101.72301027610659,43.949144979706034,213.54158499161713,13.0,13.279754842819333,0.0,85,100,130,140,150,150,170,190,200,210,210
,Aggregated,79405,0,60,64.68488621968892,0.8451670000795275,213.54158499161713,2498.801284553869,442.8722945376183,0.0,46,60,93,96,100,120,140,140,160,200,210
