Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1452,0,66,74.37327302167014,4.541542992228642,247.9683709971141,0.0,8.097524577509164,0.0,54,66,100,100,110,150,150,160,250,250,250
GET,get_address,1449,0,91,82.63099166088055,43.27142299734987,191.82247499702498,283.0,8.08079415482836,0.0,58,91,98,100,100,130,140,150,190,190,190
GET,get_basket,1451,0,14,25.551193548713186,0.9732769976835698,104.51129599823616,23020.0,8.091947769948897,0.0,9,14,48,50,53,56,60,88,100,100,100
GET,get_card,1449,0,85,78.62776246728401,43.116446991916746,164.06959199230187,17.0,8.08079415482836,0.0,57,85,97,99,100,110,140,150,160,160,160
GET,get_cart,17173,0,89,85.01120426788147,42.20678601996042,237.68169799586758,310.50125196529433,95.7705162324827,0.0,59,89,98,100,130,140,140,150,190,240,240
GET,get_catalogue1,8324,0,48,45.865694339442946,1.7062239930965006,157.28621400194243,1643.0,46.421346131670994,0.0,18,48,56,59,91,96,100,100,150,160,160
GET,get_catalogue2,1831,0,88,86.4533905704855,42.22414898686111,180.72003600536846,22.0,10.211134642850745,0.0,76,88,96,98,130,140,140,140,180,180,180
GET,get_catalogue3,1830,0,51,43.27316251462529,2.0816909964196384,149.669383012224,1927.0,10.205557835290476,0.0,16,51,58,59,67,95,100,100,140,150,150
GET,get_category,1833,0,13,22.287030770069048,0.984460988547653,101.09922700212337,11518.0,10.22228825797128,0.0,9,13,44,47,51,55,59,64,100,100,100
GET,get_customer,8853,0,88,79.74660986535852,42.98647298128344,186.1449350253679,360.4334124025754,49.37147733105278,0.0,57,88,97,99,100,110,140,140,160,190,190
GET,get_customer_orders,2305,0,14,23.173618044854706,0.8542569994460791,99.57553099957295,6368.0,12.854541426417786,0.0,9,14,45,47,52,54,58,64,98,100,100
GET,get_detail,3280,0,17,26.94197826086765,0.9825909801293164,99.90365299745463,10364.0,18.291928797679105,0.0,8,17,47,49,52,55,60,89,99,100,100
GET,get_index,6878,0,14,23.953085342615015,0.8220770105253905,103.97390500293113,8688.0,38.35728239952344,0.0,9,14,46,48,52,55,59,68,100,100,100
GET,get_item,8467,0,88,83.55486218650918,42.21270399284549,199.3626530165784,286.0,47.21882961278932,0.0,57,88,97,99,110,130,140,140,190,200,200
GET,get_orders,3740,0,89,86.16898746573196,42.78739800793119,178.50455699954182,2.0,20.857260275402393,0.0,60,89,98,100,130,140,140,150,150,180,180
GET,get_related,3276,0,91,82.30574981466933,42.97470601159148,163.88493098202161,760.0,18.269621567438033,0.0,57,91,99,100,110,130,140,140,150,160,160
GET,get_tags,1830,0,67,76.356976642003,43.20332399220206,162.7297359809745,107.0,10.205557835290476,0.0,57,67,95,97,100,110,130,140,160,160,160
GET,login,2331,0,100.0,104.27237629834457,46.54738900717348,292.9437230050098,13.0,12.999538422984754,0.0,88,100,130,140,150,160,190,200,250,290,290
,Aggregated,77752,0,61,66.7949134810393,0.8220770105253905,292.9437230050098,2498.8235929622388,433.60794142595904,0.0,47,61,95,97,100,130,140,150,190,240,290
