Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707252650,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707252651,4,,Aggregated,0.000000,0.000000,5,44,48,48,49,52,52,53,53,53,53,69,0,44,29.976604552770816,1.4502099948003888,52.52307001501322,2623.855072463768
1707252652,4,,Aggregated,0.000000,0.000000,4,46,48,48,49,52,52,52,53,53,53,114,0,45,30.61331044004315,1.4502099948003888,52.52307001501322,2418.0087719298244
1707252653,4,,Aggregated,38.000000,0.000000,3,45,48,48,49,51,52,52,53,53,53,167,0,45,29.132673316105397,1.286413986235857,52.52307001501322,2566.9101796407185
1707252654,4,,Aggregated,37.500000,0.000000,4,45,48,48,49,51,52,52,53,53,53,192,0,44,30.52171689463042,1.286413986235857,52.52307001501322,2429.4114583333335
1707252655,4,,Aggregated,38.000000,0.000000,3,44,48,48,48,50,52,52,53,53,53,242,0,44,29.659872821701523,1.286413986235857,52.52307001501322,2472.1404958677685
1707252656,4,,Aggregated,44.750000,0.000000,3,44,48,48,49,51,52,52,53,53,53,305,0,44,30.199049435914723,1.286413986235857,52.52307001501322,2436.6098360655737
1707252657,4,,Aggregated,43.200000,0.000000,3,44,48,48,49,51,52,52,53,53,53,334,0,44,29.639961294868883,1.0647500166669488,52.52307001501322,2475.9491017964074
1707252658,4,,Aggregated,41.333333,0.000000,3,44,48,48,49,51,52,52,53,53,53,375,0,44,30.00035151327029,1.0647500166669488,52.52307001501322,2468.9333333333334
1707252659,4,,Aggregated,43.714286,0.000000,3,44,48,48,49,51,52,52,53,53,53,420,0,44,30.20875110620788,1.0647500166669488,52.59645899059251,2429.6595238095238
1707252660,4,,Aggregated,44.125000,0.000000,3,44,48,48,49,51,52,52,53,53,53,480,0,44,29.89060524487286,1.0647500166669488,52.59645899059251,2449.5416666666665
1707252661,4,,Aggregated,44.333333,0.000000,3,44,48,48,49,51,52,52,53,53,53,525,0,44,29.82990229657541,1.0647500166669488,52.59645899059251,2465.5733333333333
1707252662,4,,Aggregated,42.000000,0.000000,3,44,48,48,49,51,52,52,53,53,53,547,0,44,29.963634686861223,1.0647500166669488,52.59645899059251,2451.800731261426
1707252663,4,,Aggregated,44.800000,0.000000,3,44,48,48,49,51,52,52,53,53,53,611,0,44,30.175536127213036,1.0647500166669488,52.59645899059251,2435.302782324059
1707252664,4,,Aggregated,45.900000,0.000000,3,44,48,48,49,51,52,52,53,53,53,648,0,44,30.111923022537038,1.0647500166669488,52.59645899059251,2429.733024691358
1707252665,4,,Aggregated,44.800000,0.000000,3,44,48,48,49,51,52,52,53,53,53,705,0,44,29.6785268013643,1.0647500166669488,52.59645899059251,2487.69219858156
1707252666,4,,Aggregated,43.300000,0.000000,3,44,48,48,49,51,52,52,53,53,53,726,0,44,30.083696388372683,1.0647500166669488,52.59645899059251,2431.4889807162535
1707252667,4,,Aggregated,44.100000,0.000000,3,44,48,48,49,51,52,52,53,53,53,786,0,44,29.87688540179773,1.0647500166669488,52.59645899059251,2443.4910941475828
