Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.200066774042652,4.602876026183367,11.584018007852137,0.0,0.8539441846904913,0.0,6,7,8,8,9,9,10,11,12,12,12
GET,get_address,153,0,44,45.410883552820906,43.105135089717805,52.00371902901679,283.0,0.8539441846904913,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,153,0,2,2.203990166605103,0.974594964645803,44.241211959160864,23020.0,0.8539441846904913,0.0,1,2,2,2,2,2,2,44,44,44,44
GET,get_card,153,0,44,45.67791767010551,43.30820601899177,52.033460000529885,17.0,0.8539441846904913,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4271,0,46,46.421098273438936,42.049968033097684,65.85985096171498,401.04682744088035,23.837879822307766,0.0,44,46,48,48,50,51,52,52,56,66,66
GET,get_catalogue1,2461,0,3,3.1596227548638045,1.707779010757804,11.021330021321774,1643.0,13.73566430407385,0.0,3,3,3,4,4,4,6,6,9,11,11
GET,get_catalogue2,275,0,46,46.603443808853626,42.408843990415335,67.18743010424078,22.0,1.5348669986267,0.0,46,46,47,47,50,50,51,51,67,67,67
GET,get_catalogue3,275,0,3,3.3348160711201755,2.121340949088335,6.5321659203618765,1927.0,1.5348669986267,0.0,3,3,4,4,4,4,5,6,7,7,7
GET,get_category,275,0,2,2.3364252774891527,0.964539940468967,47.96760994940996,11518.0,1.5348669986267,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_customer,1811,0,44,45.64232110928575,43.165497947484255,55.9187630424276,345.5107675317504,10.107796852774378,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,955,0,2,2.485130267481061,0.7955048931762576,48.03828301373869,6368.0,5.3301744861399944,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_detail,428,0,2,2.6333160977484225,0.8953569922596216,47.93222900480032,10364.0,2.3888111833171912,0.0,1,2,2,2,2,3,43,44,48,48,48
GET,get_index,2308,0,2,1.98665743388447,0.8275130530819297,48.022234928794205,8688.0,12.881720119383358,0.0,1,2,2,2,2,3,4,5,44,48,48
GET,get_item,1689,0,44,45.61763399105812,42.304487084038556,52.78394999913871,286.0,9.426874038838168,0.0,44,44,48,48,48,50,52,52,53,53,53
GET,get_orders,1108,0,46,47.096266465670084,42.6314149517566,64.12338500376791,2.0,6.184118670830486,0.0,46,46,48,50,50,51,52,52,62,64,64
GET,get_related,427,0,44,45.432951358044456,43.04464801680297,64.39969001803547,760.0,2.3832298487767307,0.0,44,44,48,48,48,48,52,52,64,64,64
GET,get_tags,275,0,44,45.13471843378449,42.96315601095557,52.823157981038094,107.0,1.5348669986267,0.0,44,44,48,48,48,48,48,52,53,53,53
GET,login,956,0,48,49.60366472892685,43.767811032012105,95.48288397490978,13.0,5.335755820680455,0.0,48,48,52,52,52,52,56,60,95,95,95
,Aggregated,18126,0,44,29.515555773993086,0.7955048931762576,95.48288397490978,2486.714001986097,101.16726988039115,0.0,3,44,47,48,48,50,52,52,58,94,95
