Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706637576,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706637577,4,,Aggregated,0.000000,0.000000,5,44,46,47,48,49,51,53,53,53,53,63,0,44,28.859576144549507,1.7399100033799186,52.86769100348465,2636.2380952380954
1706637578,4,,Aggregated,0.000000,0.000000,3,44,46,47,48,49,52,53,55,55,55,126,0,44,28.620704818407948,1.1914799979422241,54.894985994906165,2639.809523809524
1706637579,4,,Aggregated,39.000000,0.000000,3,44,46,47,48,49,52,53,55,55,55,143,0,44,27.391786938020307,1.0691929928725585,54.894985994906165,2744.027972027972
1706637580,4,,Aggregated,31.500000,0.000000,3,44,46,46,48,48,52,53,55,55,55,189,0,44,28.19399318609155,1.0691929928725585,54.894985994906165,2641.0
1706637581,4,,Aggregated,42.000000,0.000000,3,44,46,47,48,49,51,52,55,55,55,252,0,44,28.205043444950928,1.0691929928725585,54.894985994906165,2641.595238095238
1706637582,4,,Aggregated,42.750000,0.000000,3,44,46,47,48,49,51,52,55,55,55,279,0,44,27.331314874947736,1.0691929928725585,54.894985994906165,2712.3548387096776
1706637583,4,,Aggregated,39.600000,0.000000,3,44,46,47,48,49,51,52,55,55,55,325,0,44,28.062826000028647,1.0691929928725585,54.894985994906165,2648.0492307692307
1706637584,4,,Aggregated,42.000000,0.000000,3,44,46,47,48,49,52,52,55,55,55,378,0,44,28.17807773018974,1.0691929928725585,54.894985994906165,2642.190476190476
1706637585,4,,Aggregated,43.285714,0.000000,3,44,46,46,48,50,51,52,55,55,55,411,0,44,27.540660004728867,1.0691929928725585,54.894985994906165,2735.700729927007
1706637586,4,,Aggregated,40.875000,0.000000,3,44,46,47,48,50,52,52,55,55,55,453,0,44,28.231474366432227,1.0691929928725585,54.894985994906165,2636.543046357616
1706637587,4,,Aggregated,42.888889,0.000000,3,44,46,47,48,50,52,52,55,55,55,514,0,44,28.304798710196195,1.0691929928725585,54.894985994906165,2646.3326848249026
1706637588,4,,Aggregated,43.200000,0.000000,3,44,46,47,48,50,52,52,55,55,55,537,0,44,27.84719751958429,1.0691929928725585,54.894985994906165,2714.0391061452515
1706637589,4,,Aggregated,41.400000,0.000000,3,44,46,47,48,50,52,52,55,55,55,579,0,44,28.331219236666435,1.0691929928725585,54.894985994906165,2638.0310880829015
1706637590,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,52,52,55,55,55,642,0,44,28.229591168267028,1.0691929928725585,54.894985994906165,2638.5560747663553
1706637591,4,,Aggregated,44.000000,0.000000,3,44,46,47,48,50,52,52,55,55,55,682,0,44,27.774758088075394,1.0691929928725585,54.894985994906165,2676.0615835777126
1706637592,4,,Aggregated,40.800000,0.000000,3,44,46,47,48,50,52,52,55,55,55,705,0,44,28.15301736178131,1.0691929928725585,54.894985994906165,2638.987234042553
1706637593,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,49,51,52,55,55,55,768,0,44,28.145413839903693,1.0691929928725585,54.894985994906165,2639.34765625
1706637594,4,,Aggregated,45.000000,0.000000,3,44,46,47,48,49,51,52,55,55,55,813,0,44,27.920122933642038,1.0691929928725585,54.894985994906165,2655.372693726937
1706637595,4,,Aggregated,41.000000,0.000000,3,44,46,47,48,49,51,52,55,55,55,841,0,44,28.143967488807196,1.0691929928725585,54.894985994906165,2642.036860879905
1706637596,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,49,51,52,55,55,55,894,0,44,28.189494451995593,1.0691929928725585,54.894985994906165,2639.9161073825503
1706637597,4,,Aggregated,44.500000,0.000000,3,44,46,47,48,49,51,52,55,55,55,945,0,44,27.95148975354134,1.0691929928725585,54.894985994906165,2670.0793650793653
1706637598,4,,Aggregated,41.500000,0.000000,3,44,46,47,48,49,51,52,55,55,55,969,0,44,28.21248324470024,1.0691929928725585,54.894985994906165,2637.452012383901
1706637599,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1029,0,44,28.12242365522372,1.0691929928725585,54.894985994906165,2644.4120505344995
1706637600,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1073,0,44,28.020158868735674,1.0691929928725585,54.894985994906165,2662.500465983225
1706637601,4,,Aggregated,41.100000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1095,0,44,28.17943802937444,1.0691929928725585,54.894985994906165,2638.1342465753423
1706637602,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1158,0,44,28.243922930270042,1.0691929928725585,54.894985994906165,2638.419689119171
1706637603,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1209,0,44,28.056677787733108,1.0294640087522566,54.894985994906165,2661.7386269644335
1706637604,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1221,0,44,28.229624822579517,1.0294640087522566,54.894985994906165,2638.675675675676
1706637605,4,,Aggregated,44.500000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1284,0,44,28.204644888919972,1.0294640087522566,54.894985994906165,2638.9065420560746
1706637606,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,49,51,52,53,55,55,1343,0,44,28.1412369868819,1.0027410025941208,54.894985994906165,2645.276991809382
