Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702098421,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702098422,10,,Aggregated,0.000000,0.000000,21,350,370,460,470,570,610,610,610,610,610,21,1,350.0,231.60472699826295,12.416437995852903,605.9057929960545,4704.666666666667
1702098423,20,,Aggregated,0.000000,0.000000,19,350,470,560,610,800,960,960,960,960,960,41,5,350.0,283.4949138295331,3.3626959921093658,959.6465650101891,4796.609756097561
1702098424,30,,Aggregated,5.000000,0.000000,19,240,560,600,1100,1300,1400,1400,1400,1400,1400,71,5,240.0,358.60668247894375,0.9558979945722967,1361.1132789956173,4705.281690140845
1702098425,37,,Aggregated,14.500000,2.000000,18,65,560,610,1300,1400,1600,1600,1800,1800,1800,102,7,41,360.2861231864903,0.7845729996915907,1760.6252580008004,4815.549019607844
1702098426,37,,Aggregated,17.000000,1.666667,19,65,570,990,1500,1700,2200,2400,2500,2500,2500,129,10,65,430.78768173696983,0.7845729996915907,2507.554406009149,4715.503875968992
1702098427,37,,Aggregated,20.250000,1.250000,19,65,900,1300,1600,1900,2200,2400,2500,2500,2500,148,13,59,485.27421229094193,0.7845729996915907,2507.554406009149,4516.851351351352
1702098428,37,,Aggregated,21.000000,1.400000,19,40,900,1300,1600,2100,2400,2800,3000,3000,3000,165,16,40,501.55386478246794,0.7845729996915907,3013.187808013754,4524.915151515152
1702098429,37,,Aggregated,22.333333,1.833333,19,39,1100,1300,1700,2100,2800,2800,3000,3000,3000,208,19,37,518.5882366014574,0.7427509990520775,3013.187808013754,4526.826923076923
1702098430,37,,Aggregated,21.428571,1.857143,19,39,1200,1300,1700,2100,2800,2800,3000,3000,3000,224,19,39,528.2326150540939,0.7427509990520775,3013.187808013754,4465.169642857143
1702098431,37,,Aggregated,21.500000,2.000000,19,35,1100,1300,1700,1900,2500,2800,3000,3000,3000,255,19,35,498.7240047925654,0.7427509990520775,3013.187808013754,4532.415686274509
1702098432,37,,Aggregated,23.333333,2.111111,19,35,1100,1300,1600,1900,2500,2800,3000,3000,3000,285,19,35,496.8338976949637,0.7427509990520775,3013.187808013754,4529.575438596491
1702098433,37,,Aggregated,23.900000,1.900000,19,35,1100,1300,1600,1900,2400,2800,3000,3000,3000,304,19,35,499.6969531549008,0.7427509990520775,3013.187808013754,4443.690789473684
1702098434,37,,Aggregated,25.800000,1.900000,19,34,1100,1300,1600,1900,2400,2800,3000,3000,3000,333,19,34,486.74536678994593,0.7427509990520775,3013.187808013754,4465.8378378378375
1702098435,37,,Aggregated,26.300000,1.500000,19,33,1100,1300,1600,1800,2200,2800,3000,3000,3000,355,19,33,480.67388989020657,0.7170339958975092,3013.187808013754,4463.442253521127
1702098436,37,,Aggregated,26.000000,1.400000,19,33,1100,1200,1600,1800,2200,2800,3000,3000,3000,391,19,33,466.2326246904864,0.5802569939987734,3013.187808013754,4500.27621483376
1702098437,37,,Aggregated,26.000000,1.400000,19,33,1100,1200,1600,1800,2200,2800,3000,3000,3000,406,19,33,477.3375488202067,0.5802569939987734,3013.187808013754,4430.945812807881
1702098438,37,,Aggregated,26.500000,1.200000,19,33,1100,1200,1500,1700,2200,2800,3000,3000,3000,431,19,33,476.2340144385201,0.5802569939987734,3013.187808013754,4442.2482598607885
1702098439,37,,Aggregated,26.000000,0.800000,19,33,1100,1200,1500,1700,2100,2800,3000,3000,3000,463,19,33,467.9878257041783,0.5802569939987734,3013.187808013754,4432.36717062635
1702098440,37,,Aggregated,25.900000,0.600000,19,33,1100,1200,1500,1700,2100,2500,3000,3000,3000,501,19,33,454.4402969320676,0.5802569939987734,3013.187808013754,4484.22754491018
1702098441,37,,Aggregated,27.200000,0.300000,19,33,1100,1200,1500,1700,2100,2500,3000,3000,3000,519,19,33,459.80181182269905,0.5802569939987734,3013.187808013754,4441.8959537572255
1702098442,37,,Aggregated,26.000000,0.000000,19,33,1100,1200,1400,1600,2100,2500,3000,3000,3000,550,19,33,450.27903493996496,0.5802569939987734,3013.187808013754,4474.385454545454
1702098443,37,,Aggregated,26.500000,0.000000,19,33,1100,1200,1500,1600,2100,2500,3000,3000,3000,569,19,33,458.1687879490186,0.5802569939987734,3013.187808013754,4428.333919156415
1702098444,37,,Aggregated,26.000000,0.000000,19,33,1100,1200,1400,1600,1900,2400,3000,3000,3000,601,19,33,448.9650568286497,0.5802569939987734,3013.187808013754,4480.55241264559
1702098445,37,,Aggregated,26.500000,0.000000,19,34,1100,1200,1400,1600,1900,2400,3000,3000,3000,620,19,34,454.5271796742107,0.5802569939987734,3013.187808013754,4439.062903225807
1702098446,37,,Aggregated,26.500000,0.000000,19,34,1100,1200,1400,1600,1900,2400,3000,3000,3000,642,19,34,455.4334253193687,0.5802569939987734,3013.187808013754,4410.532710280374
1702098447,37,,Aggregated,26.700000,0.000000,19,34,1100,1200,1400,1600,1900,2400,3000,3000,3000,663,19,34,459.17722108299535,0.5802569939987734,3013.187808013754,4388.684766214178
1702098448,37,,Aggregated,25.900000,0.000000,19,34,1100,1200,1400,1600,1900,2400,3000,3000,3000,693,19,34,455.6899891775392,0.5802569939987734,3013.187808013754,4395.388167388167
1702098449,37,,Aggregated,25.400000,0.000000,19,34,1100,1200,1400,1600,1900,2200,3000,3000,3000,719,19,34,453.7176559554335,0.5802569939987734,3013.187808013754,4422.486787204451
1702098450,37,,Aggregated,25.900000,0.000000,19,34,1100,1200,1400,1600,1900,2200,3000,3000,3000,747,19,34,452.3867846866847,0.5802569939987734,3013.187808013754,4390.677376171352
1702098451,37,,Aggregated,25.300000,0.000000,19,34,1100,1200,1400,1600,1900,2200,3000,3000,3000,771,19,34,452.43955319321907,0.5802569939987734,3013.187808013754,4403.9130998702985
1702098452,37,,Aggregated,25.500000,0.000000,19,33,1100,1200,1400,1600,1900,2200,3000,3000,3000,796,19,33,450.6001481357308,0.5802569939987734,3013.187808013754,4389.63567839196
1702098453,37,,Aggregated,24.400000,0.000000,19,33,1100,1200,1400,1600,1900,2200,3000,3000,3000,822,19,33,446.779613534086,0.5802569939987734,3013.187808013754,4414.184914841849
1702098454,37,,Aggregated,25.800000,0.000000,19,33,1100,1200,1400,1600,1900,2200,3000,3000,3000,849,19,33,447.6836017833187,0.5802569939987734,3013.187808013754,4411.193168433451
1702098455,37,,Aggregated,24.900000,0.000000,19,33,1100,1200,1400,1600,1800,2200,3000,3000,3000,877,19,33,445.19885426685926,0.5802569939987734,3013.187808013754,4405.046750285062
1702098456,37,,Aggregated,25.500000,0.000000,19,33,1100,1200,1400,1600,1800,2100,3000,3000,3000,905,19,33,443.8686430774557,0.5802569939987734,3013.187808013754,4398.979005524862
1702098457,37,,Aggregated,24.800000,0.000000,19,33,1100,1200,1400,1600,1800,2100,3000,3000,3000,935,19,33,442.87276208135523,0.5802569939987734,3013.187808013754,4403.617112299466
1702098458,37,,Aggregated,25.900000,0.000000,19,33,1100,1200,1400,1500,1800,2100,3000,3000,3000,956,19,33,445.1983417186749,0.5802569939987734,3013.187808013754,4388.617154811715
1702098459,37,,Aggregated,26.100000,0.000000,19,33,1100,1200,1400,1500,1800,2100,3000,3000,3000,976,19,33,445.3096385205888,0.5802569939987734,3013.187808013754,4378.678278688524
1702098460,37,,Aggregated,27.200000,0.000000,19,33,1100,1200,1400,1500,1800,2100,2800,3000,3000,1003,19,33,444.72897452350617,0.5802569939987734,3013.187808013754,4377.373878364905
1702098461,37,,Aggregated,26.400000,0.000000,19,33,1100,1200,1400,1500,1800,2100,2800,3000,3000,1034,19,33,440.6825427622027,0.5802569939987734,3013.187808013754,4396.58994197292
1702098462,37,,Aggregated,26.000000,0.000000,19,33,1100,1200,1400,1500,1700,2100,2800,3000,3000,1053,19,33,444.5517453287114,0.5802569939987734,3013.187808013754,4373.109211775878
1702098463,37,,Aggregated,26.000000,0.000000,19,33,1100,1200,1400,1500,1700,2100,2800,3000,3000,1087,19,33,438.31169294490746,0.5802569939987734,3013.187808013754,4413.888684452622
1702098464,37,,Aggregated,25.900000,0.000000,19,33,1100,1200,1400,1500,1700,2100,2800,3000,3000,1119,19,33,435.5378246810664,0.5802569939987734,3013.187808013754,4410.611260053619
1702098465,37,,Aggregated,25.500000,0.000000,19,33,1100,1200,1400,1500,1700,2100,2800,3000,3000,1138,19,33,439.6441215414345,0.5802569939987734,3013.187808013754,4388.650263620387
1702098466,37,,Aggregated,26.200000,0.000000,19,33,1100,1200,1400,1500,1700,2100,2800,3000,3000,1162,19,33,440.3809098555739,0.5802569939987734,3013.187808013754,4396.725473321859
1702098467,37,,Aggregated,27.100000,0.000000,19,33,1100,1200,1400,1500,1700,2100,2800,3000,3000,1193,19,33,436.7477924846881,0.5802569939987734,3013.187808013754,4398.472757753562
1702098468,37,,Aggregated,25.700000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1214,19,33,439.13024161879304,0.5802569939987734,3013.187808013754,4386.749588138386
1702098469,37,,Aggregated,26.600000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1237,19,33,440.39035279886997,0.5802569939987734,3013.187808013754,4383.270816491512
1702098470,37,,Aggregated,26.100000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1264,19,33,438.96212219160475,0.5802569939987734,3013.187808013754,4382.8259493670885
1702098471,37,,Aggregated,25.700000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1300,19,33,434.47989027860996,0.5802569939987734,3013.187808013754,4410.025384615385
1702098472,37,,Aggregated,26.200000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1326,19,33,434.99717387493416,0.5802569939987734,3013.187808013754,4398.061840120664
1702098473,37,,Aggregated,26.200000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1339,19,33,440.18955549748904,0.5802569939987734,3013.187808013754,4370.321135175504
1702098474,37,,Aggregated,26.900000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1367,19,33,437.6794161522657,0.5802569939987734,3013.187808013754,4380.422823701536
1702098475,37,,Aggregated,26.800000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1397,19,33,436.1833094417821,0.5802569939987734,3013.187808013754,4383.925554760201
1702098476,37,,Aggregated,25.100000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1411,19,33,438.8701036528275,0.5802569939987734,3013.187808013754,4368.27498228207
1702098477,37,,Aggregated,24.500000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1438,19,33,438.06831888810666,0.5802569939987734,3013.187808013754,4380.116133518776
1702098478,37,,Aggregated,25.500000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1459,19,33,440.0010051672852,0.5802569939987734,3013.187808013754,4370.625771076079
1702098479,37,,Aggregated,24.100000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1497,19,33,436.5683887869503,0.5802569939987734,3013.187808013754,4377.48830995324
1702098480,37,,Aggregated,24.600000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1520,19,33,438.6144379638369,0.5802569939987734,3013.187808013754,4374.617763157895
1702098481,37,,Aggregated,25.200000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1545,19,33,437.8137180227074,0.5802569939987734,3013.187808013754,4367.735922330097
1702098482,37,,Aggregated,25.200000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1568,19,33,437.4322545625787,0.5802569939987734,3013.187808013754,4365.8252551020405
1702098483,37,,Aggregated,25.300000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1587,19,33,439.0503480681402,0.5802569939987734,3013.187808013754,4361.990548204159
1702098484,37,,Aggregated,24.000000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1608,19,33,439.70581463814887,0.5802569939987734,3013.187808013754,4353.786069651741
1702098485,37,,Aggregated,24.400000,0.000000,19,33,1100,1200,1400,1500,1700,1900,2800,3000,3000,1639,19,33,438.6868153417843,0.5802569939987734,3013.187808013754,4355.172666259915
1702098486,37,,Aggregated,25.000000,0.000000,19,33,1100,1200,1400,1500,1600,1900,2800,3000,3000,1672,19,33,436.89500101148053,0.5802569939987734,3013.187808013754,4362.334928229665
