Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,233,0,16,28.140558888488687,8.849822996126022,150.59275499515934,0.0,1.2983589075011377,0.0,12,16,48,51,59,61,67,140,150,150,150
GET,get_address,232,0,52,60.3425117499463,43.655491004756186,104.58278399892151,283.0,1.2927865516749526,0.0,48,52,61,83,94,98,100,100,100,100,100
GET,get_basket,232,0,5,12.179221168104238,1.7591409996384755,63.89631399360951,23020.0,1.2927865516749526,0.0,3,5,9,14,44,50,54,57,64,64,64
GET,get_card,232,0,53,64.13827040100371,43.913531000725925,105.62380400369875,17.0,1.2927865516749526,0.0,48,53,85,88,93,97,99,100,110,110,110
GET,get_cart,7277,0,51,60.22725708629667,43.80877099902136,149.5167829998536,104.21519857083963,40.55003334714927,0.0,48,51,60,81,91,97,120,130,140,150,150
GET,get_catalogue1,4262,0,8,15.476284896815821,3.1361549990833737,103.51506300503388,1643.0,23.74938053120107,0.0,5,8,12,30,45,51,57,74,100,100,100
GET,get_catalogue2,431,0,51,56.57379285606211,44.36589200486196,147.4815320034395,22.0,2.4016853610857956,0.0,48,51,56,58,84,88,95,100,150,150,150
GET,get_catalogue3,431,0,8,16.062638545238677,3.511505994538311,67.0826420027879,1927.0,2.4016853610857956,0.0,6,8,14,19,51,58,61,64,67,67,67
GET,get_category,431,0,9,21.674334881858297,1.4731569972354919,84.26819000305841,11518.0,2.4016853610857956,0.0,3,9,41,42,44,48,54,59,84,84,84
GET,get_customer,3019,0,52,62.252488384512475,43.61210599745391,140.39487600530265,346.2557138125207,16.82294223925294,0.0,48,52,82,87,93,98,100,110,110,140,140
GET,get_customer_orders,1696,0,7,20.64002516263861,1.5401999989990145,98.90199200162897,6368.0,9.450715481209999,0.0,3,7,40,41,45,49,53,56,97,99,99
GET,get_detail,664,0,4,9.259104480319015,1.5719689981779084,103.30234200228006,10364.0,3.7000442685869332,0.0,3,4,7,8,38,48,53,58,100,100,100
GET,get_index,4030,0,5,14.096539219314964,1.4593769956263714,99.3215449998388,8688.0,22.456593979526115,0.0,3,5,13,38,45,49,54,57,84,99,99
GET,get_item,2820,0,52,59.92282952000561,43.43808400153648,144.40742100123316,286.0,15.714043429842096,0.0,48,52,60,80,92,98,110,120,140,140,140
GET,get_orders,1924,0,53,58.6975520322323,44.50653100502677,146.11738099483773,2.0,10.72121260958021,0.0,49,53,58,62,87,92,98,100,140,150,150
GET,get_related,663,0,52,58.68379741317229,43.73424599907594,142.1412470008363,760.0,3.6944719127607484,0.0,48,52,57,60,92,96,100,110,140,140,140
GET,get_tags,431,0,52,63.90410719018766,43.522255997231696,108.17414499615552,107.0,2.4016853610857956,0.0,48,52,85,87,92,97,100,100,110,110,110
GET,login,1699,0,85,77.85046003942576,47.36327600403456,200.31274200300686,13.0,9.467432548688553,0.0,55,85,95,97,100,100,110,140,190,200,200
,Aggregated,30707,0,48,43.95352068554611,1.4593769956263714,200.31274200300686,2413.0530172273425,171.1103303546671,0.0,10,48,54,57,88,95,100,110,140,180,200
