Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1459,0,57,50.79542586625081,4.5153460232540965,173.93165899557061,0.0,8.136546035181647,0.0,25,57,65,66,73,95,120,140,170,170,170
GET,get_address,1455,0,85,77.10113926359398,42.9013249813579,136.0247620032169,283.0,8.114238849341533,0.0,52,85,98,99,100,110,110,130,140,140,140
GET,get_basket,1455,0,19,24.851153921027894,0.9783339919522405,100.47964300611056,23020.0,8.114238849341533,0.0,6,19,47,49,54,58,63,73,99,100,100
GET,get_card,1455,0,88,79.0704709617141,43.06751998956315,140.53958700969815,17.0,8.114238849341533,0.0,59,88,95,96,100,100,110,110,140,140,140
GET,get_cart,17157,0,57,70.98666850759034,42.373798991320655,176.87147701508366,313.140234306697,95.68109686470976,0.0,48,57,94,97,100,130,130,140,150,170,180
GET,get_catalogue1,8321,0,15,24.383518209717653,1.6389359952881932,157.45842299656942,1643.0,46.40452334389752,0.0,8,15,36,39,54,63,89,94,120,160,160
GET,get_catalogue2,1817,0,57,65.63952593858127,42.247575998771936,165.27620400302112,22.0,10.133039167871868,0.0,51,57,76,78,86,110,140,140,150,170,170
GET,get_catalogue3,1812,0,49,36.885748563753104,1.9767170015256852,109.89495198009536,1927.0,10.105155185571723,0.0,9,49,58,60,64,68,80,87,95,110,110
GET,get_category,1818,0,22,25.9314119822454,0.9919920121319592,89.53087698318996,11518.0,10.138615964331896,0.0,8,22,43,44,50,55,61,64,86,90,90
GET,get_customer,8842,0,86,77.46018152616695,42.464835016289726,167.98849400947802,362.6290432028953,49.3100342995724,0.0,54,86,95,97,100,100,110,120,140,170,170
GET,get_customer_orders,2323,0,18,23.04099196866762,0.8338149928022176,105.27486901264638,6368.0,12.95489817664631,0.0,6,18,41,44,51,55,60,63,91,110,110
GET,get_detail,3265,0,7,20.145758116353235,0.8447660075034946,125.9549020032864,10364.0,18.2082404419932,0.0,3,7,36,47,55,60,81,86,98,130,130
GET,get_index,6868,0,20,24.650606479138688,0.789975980296731,94.5680099830497,8688.0,38.30143808747605,0.0,5,20,44,47,53,57,61,66,91,95,95
GET,get_item,8493,0,56,68.51153748826577,42.2438389796298,165.22189299575984,286.0,47.36373233502243,0.0,49,56,89,94,100,120,130,140,140,170,170
GET,get_orders,3777,0,62,69.3704086053854,42.60050199809484,192.30015299399383,2.0,21.063560229527816,0.0,51,62,84,90,100,110,120,130,160,190,190
GET,get_related,3255,0,88,78.83539281272438,43.06123900460079,163.1358670128975,760.0,18.152472477392916,0.0,53,88,99,100,100,110,120,130,140,160,160
GET,get_tags,1813,0,88,78.44767213219359,42.859496985329315,134.1212440165691,107.0,10.110731982031753,0.0,58,88,94,96,99,100,110,110,130,130,130
GET,login,2350,0,93,88.79281356614925,44.10445599933155,205.20200100145303,13.0,13.105471681067081,0.0,81,93,100,100,110,120,140,170,200,210,210
,Aggregated,77735,0,52,56.81406519572058,0.789975980296731,205.20200100145303,2496.787020003859,433.51227282031897,0.0,41,52,87,92,99,100,130,130,150,200,210
