Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2892,0,23,24.461182404224694,12.397881000651978,67.80826400063233,24145.729944674964,16.1159364417397,0.0,23,26,27,28,31,34,38,41,64,68,68
POST,buy,1437,0,12,12.529399457096629,4.6873619976395275,36.31621499880566,12132.0,8.007814891694311,0.0,12,13,15,16,18,21,24,27,35,36,36
GET,category,9097,0,12,12.4419750485045,6.005694998748368,43.4465709986398,117903.60745300648,50.69387061220818,0.0,12,13,14,14,16,18,20,22,30,43,43
GET,home,9374,0,7,7.356244173356232,3.1014529995445628,29.490347998944344,8905.0,52.23747863238864,0.0,7,8,8,9,11,12,15,16,24,29,29
POST,login,2107,0,13,14.429387702413528,6.150698001874844,51.68095900080516,10117.0,11.74145161920662,0.0,13,15,17,18,20,23,26,28,37,52,52
GET,login_page,2107,0,7,7.310153656845261,3.200695999112213,23.617309001565445,9901.0,11.74145161920662,0.0,7,8,8,9,11,12,14,16,21,24,24
POST,logout,2106,0,14,14.35444268950089,5.990233999909833,44.961545998376096,9113.0,11.735879027076006,0.0,14,15,17,18,20,23,27,28,42,45,45
GET,profile,2107,0,11,12.086196845326507,4.630592000467004,32.445704000565456,8905.0,11.74145161920662,0.0,11,13,14,15,18,20,23,25,31,32,32
GET,view_product,6061,0,18,18.265480007872384,9.34724500257289,56.39020400121808,103045.93878897872,33.77548090365986,0.0,18,19,20,20,22,24,27,30,46,56,56
,Aggregated,37288,0,12,12.955828348503896,3.1014529995445628,67.80826400063233,52242.05900021455,207.79081536638657,0.0,12,15,17,18,21,24,28,31,42,60,68
