Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,14,0,400.0,982.5635068571371,118.17270399978952,2199.213792000137,260.0,0.07807831894325296,0.0,200,700,2100,2100,2200,2200,2200,2200,2200,2200,2200
POST,admin_create_user,14,0,8000.0,7868.80476249998,6014.973987999838,9616.832480000085,235.0,0.07807831894325296,0.0,6600,8200,9100,9100,9500,9600,9600,9600,9600,9600,9600
POST,admin_login,14,0,11000.0,10827.413053785644,7900.890912999785,12909.534877999704,341.0,0.07807831894325296,0.0,9500,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,cancel_order,87,0,44,251.8489752068772,28.603992000171274,4700.946119000037,52.0,0.48520098200450057,0.0,36,44,130,220,320,330,4600,4700,4700,4700,4700
GET,collect_ticket,223,0,19,181.82754063676282,11.713726999914797,3551.5827360000003,40.0,1.2436760803103863,0.0,15,19,100,110,210,320,3400,3500,3600,3600,3600
PUT,create_consign,93,0,23,242.06065134408604,16.97743700015053,6807.60132100022,391.0,0.5186631186944661,0.0,20,23,27,28,35,96,6700,6800,6800,6800,6800
GET,enter_station,223,0,18,70.89626529595826,11.866222000207927,502.1476920001078,41.0,1.2436760803103863,0.0,15,18,85,110,210,300,400,500,500,500,500
GET,get_assurance_types,405,0,4,81.66134420000473,2.933493999989878,2200.8726670001124,108.0,2.258694226572675,0.0,4,4,5,6,7,73,2200,2200,2200,2200,2200
GET,get_food_types,406,0,18,268.66182465517966,10.583991999737918,6971.283482999752,1020.0,2.2642712493543358,0.0,14,18,83,97,200,600,5800,6500,7000,7000,7000
POST,get_order_information,851,0,4,25.844839184503613,2.4644390000503336,198.23548300018956,6446.767332549941,4.746046387193448,0.0,3,4,42,69,91,99,110,180,200,200,200
POST,get_trip_information,2023,0,170.0,458.26074983786066,17.19306899985895,20300.92799499971,635.3524468610974,11.282317087300052,0.0,49,170,440,590,900,1300,1900,2600,19000,20000,20000
GET,home,1012,0,1,1.2539752509983444,0.5559340002037061,11.357487999703153,18119.0,5.643947055040857,0.0,1,1,1,1,2,2,3,5,9,11,11
POST,login,14,0,1200.0,1190.699845571414,677.9333700001189,1586.7361639998308,412.0,0.07807831894325296,0.0,880,1300,1400,1500,1500,1600,1600,1600,1600,1600,1600
POST,pay_order,224,0,50,402.27717434821767,32.52828499989846,8697.359292999863,60.0,1.2492531030920473,0.0,40,50,150,200,300,410,8500,8600,8700,8700,8700
POST,preserve_ticket,405,0,290.0,958.0325440172898,61.28139599968563,16898.2344140004,46.0,2.258694226572675,0.0,130,290,610,700,1000,1400,17000,17000,17000,17000,17000
GET,query_contacts,406,0,5,8.446747630534958,3.125873000044521,134.77772800024468,246.0,2.2642712493543358,0.0,4,5,7,7,9,12,95,100,130,130,130
,Aggregated,6414,0,25,306.66811921656245,0.5559340002037061,20300.92799499971,4018.4242282507016,35.77102412157318,0.0,4,25,160,220,560,980,2100,6700,18000,20000,20000
