Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2100,0,18,19.091528398608457,12.927605013828725,65.21956200595014,24815.70142857143,11.711516248707925,0.0,18,19,20,21,23,26,33,37,61,65,65
POST,buy,1091,0,8,8.775208154343254,4.794043023139238,40.70620398852043,12132.0,6.084411536828736,0.0,8,9,9,10,12,17,24,28,36,41,41
GET,category,6549,0,9,9.632634859817282,6.223283999133855,36.58693301258609,117686.33256985799,36.52319995847057,0.0,9,10,10,11,12,14,17,20,25,37,37
GET,home,6702,0,5,5.457117723880211,3.1817950075492263,29.383635002886876,8905.0,37.376467570876436,0.0,5,5,6,6,7,9,11,14,23,29,29
POST,login,1529,0,10,10.530793333281911,6.640887993853539,40.38327099988237,10117.0,8.527099211559246,0.0,10,10,11,12,14,17,22,25,35,40,40
GET,login_page,1529,0,5,5.3619475918898125,3.3652569982223213,18.99521198356524,9901.0,8.527099211559246,0.0,5,5,6,6,7,9,11,13,17,19,19
POST,logout,1528,0,9,10.33823489342467,6.031016993802041,29.342280991841108,9113.0,8.52152229905986,0.0,9,10,11,12,14,17,22,25,28,29,29
GET,profile,1529,0,8,8.562013460958969,5.108051002025604,26.742443995317444,8905.0,8.527099211559246,0.0,8,8,9,10,12,15,20,22,27,27,27
GET,view_product,4351,0,14,14.4561491026839,8.87971298652701,42.03037000843324,105869.5849230062,24.265146284822944,0.0,14,15,15,16,17,19,22,25,32,42,42
,Aggregated,26908,0,9,9.863629312292968,3.1817950075492263,65.21956200595014,52569.666344581536,150.06356153344422,0.0,9,11,13,14,17,19,22,25,36,61,65
