Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2105,0,18,18.940602011927194,12.763183010974899,53.96356599521823,24818.28076009501,11.740415292103917,0.0,18,19,20,21,23,25,30,35,42,54,54
POST,buy,1093,0,8,8.494963385178584,4.498217022046447,36.02975301328115,12132.0,6.09609212079315,0.0,8,8,9,10,12,14,21,25,33,36,36
GET,category,6567,0,9,9.549841733979951,5.453289981232956,28.221567015862092,118190.97700624334,36.62674927470139,0.0,9,10,10,10,12,13,16,19,26,28,28
GET,home,6718,0,5,5.399665708041781,3.3629979880061,29.152696020901203,8905.0,37.468935834847564,0.0,5,5,6,6,7,9,11,13,23,29,29
POST,login,1532,0,9,10.35949880835982,6.664869986707345,32.1556759881787,10117.0,8.544568279098907,0.0,9,10,11,12,13,16,20,23,32,32,32
GET,login_page,1532,0,5,5.3038764649440715,3.2204339804593474,21.399304998340085,9901.0,8.544568279098907,0.0,5,5,6,6,7,8,10,13,21,21,21
POST,logout,1531,0,9,10.140971340495907,6.062037020456046,34.39445199910551,9113.0,8.538990884660853,0.0,9,10,11,12,14,16,19,22,32,34,34
GET,profile,1532,0,8,8.417433795990153,5.196199985221028,32.59650099789724,8905.0,8.544568279098907,0.0,8,8,9,10,11,14,18,21,31,33,33
GET,view_product,4362,0,14,14.455014041468088,9.120567003265023,56.413449987303466,105745.09491059148,24.32859453879206,0.0,14,15,15,15,17,19,22,25,46,56,56
,Aggregated,26972,0,9,9.773621717859983,3.2204339804593474,56.413449987303466,52684.59276286519,150.43348278319564,0.0,9,11,13,14,16,18,21,24,36,50,56
