Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3437,0,75,74.07471280355605,14.454244999797083,155.96204801113345,29235.167878964214,19.209476498728254,0.0,75,82,87,90,97,100,110,120,150,160,160
POST,buy,414,0,57,56.36154778503756,8.746150997467339,119.36661301297136,12132.0,2.3138560577461442,0.0,57,63,67,70,77,81,87,93,120,120,120
GET,category,13292,0,37,37.481763145429646,6.570110999746248,113.9131149975583,118102.26625037617,74.28931091681582,0.0,37,41,44,47,53,58,64,69,90,110,110
GET,home,15270,0,28,29.420986297403633,3.5518119984772056,104.28239000611939,8905.0,85.34440097049185,0.0,28,32,35,37,43,49,55,61,80,96,100
POST,login,2748,0,60,59.242067191375696,7.1521969948662445,137.12936099909712,10117.0,15.358638760112088,0.0,60,66,70,72,78,84,93,98,120,140,140
GET,login_page,2748,0,29,28.944084892365932,3.5115289938403293,78.49980500759557,9901.0,15.358638760112088,0.0,29,32,34,36,39,43,50,57,78,78,78
POST,logout,2734,0,61,60.13991957701532,6.544859003042802,132.03837200126145,9113.0,15.280392419995069,0.0,61,67,71,74,81,87,95,100,130,130,130
GET,profile,2746,0,57,56.32616112738873,6.086461013182998,131.9808109983569,8905.0,15.347460711523942,0.0,57,64,67,70,75,81,91,97,120,130,130
GET,view_product,8857,0,46,45.9789367443112,10.326876988983713,154.36064200184774,122200.60121937451,49.5019881726029,0.0,46,51,54,56,62,67,76,84,120,150,150
,Aggregated,52246,0,38,41.99478797284203,3.5115289938403293,155.96204801113345,57382.514527427935,292.00416326812814,0.0,38,47,53,57,68,78,89,96,120,140,160
