Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3450,0,74,73.19737282133681,13.620527999592014,148.68436100368854,29243.687826086956,19.271180740181926,0.0,74,83,88,91,99,110,110,120,140,150,150
POST,buy,416,0,57,56.172341887409296,9.394559005158953,122.34736300888471,12132.0,2.3237133878016465,0.0,57,66,71,73,78,85,93,100,120,120,120
GET,category,13350,0,36,37.09432067160978,6.275268999161199,108.61992600257508,117873.30426966293,74.57109069026919,0.0,36,40,44,47,53,59,65,70,88,100,110
GET,home,15331,0,28,29.1109037896465,3.408185002626851,91.37242000724655,8905.0,85.63665852977654,0.0,28,32,35,37,44,49,56,61,80,91,91
POST,login,2755,0,59,58.39443746683236,8.035489008761942,140.81734699720982,10117.0,15.389015344696,0.0,59,67,71,73,81,87,96,100,130,140,140
GET,login_page,2756,0,28,28.307414267010707,3.9899950061226264,104.5913109992398,9901.0,15.394601194185908,0.0,28,32,34,36,40,44,50,55,88,100,100
POST,logout,2747,0,60,59.23318942418715,6.062970991479233,121.00890099827666,9113.0,15.344328548776737,0.0,60,68,72,74,82,89,99,100,120,120,120
GET,profile,2755,0,57,56.00306395172017,5.917896996834315,125.0154049921548,8905.0,15.389015344696,0.0,57,65,69,71,78,85,94,100,110,130,130
GET,view_product,8889,0,46,46.29263182331403,10.638934996677563,143.370309000602,122086.11891101362,49.65261611579047,0.0,46,52,55,58,63,69,77,85,120,140,140
,Aggregated,52449,0,38,41.65563124516251,3.408185002626851,148.68436100368854,57313.17069915537,292.9722198961744,0.0,38,46,53,57,69,79,91,99,120,140,150
