Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1848,0,45,45.846258088172696,42.26506101258565,56.22995999874547,74.7943722943723,10.315537059968811,0.0,44,45,47,48,48,50,51,52,56,56,56
GET,get_catalogue1,992,0,3,3.2084137760648446,1.8691160075832158,10.228988991002552,1643.0,5.537344568987587,0.0,3,3,3,4,4,4,5,6,10,10,10
GET,get_catalogue2,363,0,46,46.496970981069886,42.37997400923632,50.859591996413656,22.0,2.0262662082081593,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,4,3.593055212002096,2.1901110012549907,9.533318996545859,1927.0,2.0262662082081593,0.0,3,4,4,4,4,4,5,5,10,10,10
GET,get_category,363,0,2,2.3359357910221137,0.9308180015068501,44.05724800017197,11518.0,2.0262662082081593,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_customer,857,0,44,45.18448115569143,43.25699400214944,52.00997900101356,130.02333722287048,4.783774491554801,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_customer_orders,133,0,2,3.5771332571547325,0.9443279996048659,47.69067501183599,6368.0,0.7424060762856342,0.0,1,2,2,2,2,2,44,44,48,48,48
GET,get_detail,362,0,2,2.0743648117846805,0.9929709922289476,48.337496002204716,10364.0,2.020684207634583,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_index,992,0,2,2.4035897516906486,0.8561330032534897,47.989284998038784,8688.0,5.537344568987587,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,495,0,46,46.101692911487945,42.341266002040356,52.06353298854083,286.0,2.763090283920217,0.0,45,46,47,47,49,50,50,51,52,52,52
GET,get_orders,133,0,46,47.15903369936115,43.310093009495176,51.85538300429471,2.0,0.7424060762856342,0.0,46,46,48,50,50,51,51,51,52,52,52
GET,get_related,361,0,44,45.35827314175751,43.431283003883436,56.04624799161684,760.0,2.0151022070610067,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,363,0,44,44.68751735773615,43.29033399699256,48.69968199636787,107.0,2.0262662082081593,0.0,44,44,44,44,48,48,48,49,49,49,49
GET,login,133,0,48,48.78262516493643,47.43125199456699,56.062076007947326,13.0,0.7424060762856342,0.0,48,48,48,48,52,52,52,53,56,56,56
,Aggregated,7758,0,44,28.028857928250673,0.8561330032534897,56.22995999874547,2634.9575921629284,43.305160449804134,0.0,3,44,46,46,48,48,51,52,53,56,56
