Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.85062728761961,42.3994529992342,58.863862010184675,74.67639113992436,10.330976383538655,0.0,44,45,47,48,49,51,52,52,56,59,59
GET,get_catalogue1,992,0,3,3.14429247197451,1.878410010249354,9.217611004714854,1643.0,5.536644285505319,0.0,3,3,3,3,4,4,5,6,9,9,9
GET,get_catalogue2,363,0,46,46.58465569086191,42.29047999251634,50.765200998284854,22.0,2.026009955280676,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.512287523525962,2.1495440014405176,13.387482991674915,1927.0,2.026009955280676,0.0,3,3,4,4,4,4,5,8,13,13,13
GET,get_category,363,0,2,1.9919173828484593,0.9994959982577711,44.02053699595854,11518.0,2.026009955280676,0.0,2,2,2,2,2,2,3,4,44,44,44
GET,get_customer,859,0,44,45.08132626891664,43.34632999962196,52.3401630052831,129.9138533178114,4.794332098033336,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_customer_orders,133,0,2,3.2096906991621226,0.9657429909566417,44.08085900649894,6368.0,0.7423121874719832,0.0,1,2,2,2,2,2,44,44,44,44,44
GET,get_detail,363,0,2,1.8317481156049897,1.0146910062758252,43.99565499625169,10364.0,2.026009955280676,0.0,2,2,2,2,2,2,2,3,44,44,44
GET,get_index,992,0,2,2.215641262879334,0.8943260036176071,47.91355199995451,8688.0,5.536644285505319,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,495,0,46,46.08145448284558,42.28887500357814,54.02217600203585,286.0,2.762740848110013,0.0,44,46,47,47,50,50,51,51,54,54,54
GET,get_orders,133,0,46,47.1645799179691,42.81786900537554,54.54304900194984,2.0,0.7423121874719832,0.0,46,46,47,49,51,51,51,51,55,55,55
GET,get_related,363,0,44,45.161934760096095,43.22872000921052,52.03400400932878,760.0,2.026009955280676,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,363,0,44,44.76227998644846,43.204595989664085,52.03957301273476,107.0,2.026009955280676,0.0,44,44,44,45,48,48,48,52,52,52,52
GET,login,133,0,48,49.02179429298389,47.44577599922195,52.38908999308478,13.0,0.7423121874719832,0.0,48,48,52,52,52,52,52,52,52,52,52
,Aggregated,7766,0,44,27.96254083919254,0.8943260036176071,58.863862010184675,2633.7956476950812,43.344334194792644,0.0,3,44,46,46,48,49,51,52,53,59,59
