Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.1418757403765305,4.1371420011273585,12.768207998306025,0.0,0.4309607043933933,0.0,6,7,8,8,8,9,11,13,13,13,13
GET,get_address,77,0,44,45.49586009113239,43.662717995175626,52.109462005319074,283.0,0.4309607043933933,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,1.7850647791774108,1.0413039999548346,5.805041000712663,23020.0,0.4309607043933933,0.0,2,2,2,2,2,2,3,6,6,6,6
GET,get_card,77,0,44,45.765019779005875,43.73953799949959,51.94852899876423,17.0,0.4309607043933933,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1899,0,46,46.37110383093143,42.40668700367678,57.71651399845723,227.5239599789363,10.628498410948751,0.0,44,46,48,48,49,51,52,52,56,58,58
GET,get_catalogue1,1112,0,3,3.331830870560251,1.8939130022772588,10.559595000813715,1643.0,6.223744198512382,0.0,3,3,4,4,4,4,6,7,10,11,11
GET,get_catalogue2,77,0,46,46.66520685752001,42.42922700359486,50.74053700082004,22.0,0.4309607043933933,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.6549658698631546,2.2998939966782928,8.883194997906685,1927.0,0.4309607043933933,0.0,3,4,4,4,4,4,6,9,9,9,9
GET,get_category,77,0,2,1.7367335452732944,1.0039789995062165,3.9129409997258335,11518.0,0.4309607043933933,0.0,2,2,2,2,2,2,4,4,4,4,4
GET,get_customer,787,0,44,45.65778411930016,43.03200599679258,55.74954999610782,386.0,4.40475421243637,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.4923058389540227,0.9698869980638847,47.893789000227116,6368.0,2.680911394862797,0.0,2,2,2,2,3,3,6,44,48,48,48
GET,get_detail,154,0,2,1.8597905780245436,1.0325459952582605,44.784534999052994,10364.0,0.8619214087867866,0.0,1,2,2,2,2,2,2,2,45,45,45
GET,get_index,1035,0,2,2.0871388599890115,0.8356940015801229,44.02297200431349,8688.0,5.7927834941189875,0.0,2,2,2,2,2,3,3,6,44,44,44
GET,get_item,787,0,44,45.33603287403026,42.37510199891403,52.587578997190576,286.0,4.40475421243637,0.0,44,44,47,48,48,49,50,52,53,53,53
GET,get_orders,556,0,46,47.10988959711011,42.63232700031949,54.085436000605114,2.0,3.111872099256191,0.0,46,46,48,50,50,51,52,52,54,54,54
GET,get_related,154,0,44,45.257207604309215,43.69433200190542,52.071254001930356,760.0,0.8619214087867866,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,77,0,44,44.42636050669818,43.69563599902904,48.03884200373432,107.0,0.4309607043933933,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,479,0,48,49.321890661877184,44.46093000296969,56.705606999457814,13.0,2.680911394862797,0.0,48,48,52,52,52,52,56,56,57,57,57
,Aggregated,8058,0,44,29.653491557313085,0.8356940015801229,57.71651399845723,2406.4995035989077,45.099757870155365,0.0,3,44,47,48,48,50,52,52,56,58,58
