Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,295,0,9,10.404329180275484,5.061988020315766,56.209739996120334,0.0,1.6461059358579169,0.0,7,9,11,12,15,18,25,48,56,56,56
GET,get_address,293,0,48,47.9340569446747,42.96115692704916,84.20443092472851,283.0,1.6349458956148122,0.0,44,48,49,49,52,53,60,76,84,84,84
GET,get_basket,294,0,2,2.909907725082115,0.9308380540460348,47.88623400963843,23020.0,1.6405259157363645,0.0,2,2,3,3,4,5,9,12,48,48,48
GET,get_card,294,0,48,47.58677427691794,43.06989395990968,68.52550501935184,17.0,1.6405259157363645,0.0,44,48,48,49,52,54,57,62,69,69,69
GET,get_cart,12717,0,47,48.10721388387963,41.9085081666708,106.93835187703371,225.56687898089172,70.96111588578009,0.0,45,47,49,50,52,54,77,83,93,100,110
GET,get_catalogue1,6478,0,3,4.26220987121511,1.6889979597181082,49.148414051160216,1643.0,36.147370347415546,0.0,3,3,4,4,6,8,20,37,46,49,49
GET,get_catalogue2,2422,0,46,47.912890719373664,41.73099296167493,94.45751109160483,22.0,13.514808734399574,0.0,45,46,49,50,51,53,79,84,94,94,94
GET,get_catalogue3,2421,0,4,4.972046102004381,1.6735401004552841,50.56337802670896,1927.0,13.509228714278022,0.0,3,4,5,6,7,10,14,29,47,51,51
GET,get_category,2422,0,2,3.351498851156544,0.8069840259850025,78.28463800251484,11518.0,13.514808734399574,0.0,2,2,3,3,5,7,18,44,57,78,78
GET,get_customer,6238,0,48,47.84648888699624,42.52850986085832,96.43595805391669,179.8550817569734,34.808165518243,0.0,44,48,48,49,52,54,61,76,92,96,96
GET,get_customer_orders,815,0,2,3.4365007790959687,0.8660899475216866,53.098405012860894,6368.0,4.547716399065092,0.0,2,2,3,3,5,9,25,44,53,53,53
GET,get_detail,2714,0,2,3.133291856203209,0.8426499553024769,52.523795049637556,10364.0,15.144174609892834,0.0,2,2,3,3,5,6,11,30,48,53,53
GET,get_index,6185,0,2,3.0393978245420836,0.7100619841367006,84.72604304552078,8688.0,34.51242445180073,0.0,1,2,3,3,4,7,18,31,49,85,85
GET,get_item,4113,0,47,47.6957794561676,41.61027888767421,97.97629015520215,286.0,22.950622759944448,0.0,45,47,49,50,51,53,64,80,91,98,98
GET,get_orders,1108,0,47,48.17498011795286,42.47750900685787,94.11240601912141,2.0,6.182662294679904,0.0,46,47,50,50,52,53,57,81,91,94,94
GET,get_related,2710,0,48,47.85886252689007,42.622344102710485,95.89146682992578,760.0,15.121854529406626,0.0,44,48,48,50,52,54,61,77,92,96,96
GET,get_tags,2422,0,47,47.21418021032994,42.68499696627259,93.5145781841129,107.0,13.514808734399574,0.0,44,47,48,49,52,53,57,68,92,94,94
GET,login,818,0,51,52.248044793657996,44.381852028891444,99.95690197683871,13.0,4.564456459429749,0.0,48,51,52,53,56,64,85,91,100,100,100
,Aggregated,54759,0,44,30.542176570944523,0.7100619841367006,106.93835187703371,2641.8631823079313,305.5563218360802,0.0,3,44,48,48,51,52,57,76,91,98,110
