Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,296,0,8,10.393994013193643,5.444899201393127,56.64498615078628,0.0,1.6516096470168538,0.0,7,8,10,11,14,18,45,52,57,57,57
GET,get_address,295,0,48,47.92421722263729,43.37369999848306,91.83451114222407,283.0,1.6460298846958508,0.0,44,48,48,51,52,56,60,63,92,92,92
GET,get_basket,295,0,2,3.0064778291951804,0.9660720825195312,44.02890708297491,23020.0,1.6460298846958508,0.0,2,2,3,3,4,7,15,44,44,44,44
GET,get_card,295,0,48,47.56419512332749,42.95662115328014,95.71228292770684,17.0,1.6460298846958508,0.0,44,48,48,49,52,53,60,68,96,96,96
GET,get_cart,12734,0,47,48.01700610069721,41.848374996334314,140.78956795856357,225.8514999214701,71.05269339565072,0.0,45,47,49,50,52,54,76,84,97,140,140
GET,get_catalogue1,6487,0,3,4.121439246858764,1.6624110285192728,88.94487586803734,1643.0,36.19591817634571,0.0,3,3,4,4,5,7,19,37,47,89,89
GET,get_catalogue2,2424,0,46,48.11859090056381,41.87065805308521,98.49689085967839,22.0,13.52534386611099,0.0,45,46,49,50,51,54,81,85,94,98,98
GET,get_catalogue3,2424,0,4,4.676477456747373,1.8190410919487476,55.34461489878595,1927.0,13.52534386611099,0.0,3,4,5,5,7,9,13,20,50,55,55
GET,get_category,2424,0,2,3.3129075971061654,0.8077239617705345,60.12150598689914,11518.0,13.52534386611099,0.0,2,2,3,3,4,7,20,43,51,60,60
GET,get_customer,6249,0,47,47.53765522545285,42.41587989963591,100.50267912447453,179.97551608257322,34.867934743947025,0.0,44,47,48,49,52,53,60,69,91,100,100
GET,get_customer_orders,818,0,2,3.232742148260233,0.8747288957238197,64.11555293016136,6368.0,4.564245578580359,0.0,2,2,3,3,5,7,13,44,64,64,64
GET,get_detail,2718,0,2,3.22357998077084,0.8962790016084909,52.29105893522501,10364.0,15.16579398848584,0.0,2,2,3,3,5,7,16,44,48,52,52
GET,get_index,6192,0,2,3.078891783996331,0.7354849949479103,54.23389095813036,8688.0,34.54988829164986,0.0,1,2,3,3,4,8,19,33,49,54,54
GET,get_item,4125,0,46,47.572961229322985,41.78984905593097,99.69634795561433,286.0,23.016519574136897,0.0,45,46,49,50,51,53,62,80,92,100,100
GET,get_orders,1113,0,47,48.85074080960442,42.602742090821266,151.73106384463608,2.0,6.21027546327621,0.0,46,47,50,50,52,55,77,86,120,150,150
GET,get_related,2714,0,48,47.768744984665695,42.75510390289128,100.0433349981904,760.0,15.143474939201827,0.0,44,48,48,49,52,56,61,72,95,100,100
GET,get_tags,2424,0,47,46.97169058215835,42.66194603405893,88.64924614317715,107.0,13.52534386611099,0.0,44,47,48,48,52,53,57,72,87,89,89
GET,login,820,0,50,51.88032395047386,43.81372593343258,108.46910090185702,13.0,4.575405103222365,0.0,48,50,52,53,56,61,85,92,110,110,110
,Aggregated,54847,0,44,30.45765523383373,0.7354849949479103,151.73106384463608,2641.3719073057778,306.03322402004517,0.0,3,44,48,48,50,52,57,74,92,140,150
