Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,296,0,8,10.205760936416384,4.909533075988293,55.29990000650287,0.0,1.651844181828526,0.0,7,8,10,11,14,19,48,53,55,55,55
GET,get_address,296,0,48,47.82252256660974,43.377508176490664,72.41868181154132,283.0,1.651844181828526,0.0,44,48,49,50,52,56,59,68,72,72,72
GET,get_basket,296,0,2,2.791218985834889,0.9444409515708685,42.536723893135786,23020.0,1.651844181828526,0.0,2,2,3,3,4,6,11,21,43,43,43
GET,get_card,296,0,48,47.69267699668637,43.04475081153214,82.10847107693553,17.0,1.651844181828526,0.0,44,48,48,49,52,53,60,72,82,82,82
GET,get_cart,12758,0,47,47.88296342891838,41.992962127551436,141.45924197509885,225.69493651042484,71.19671645867682,0.0,45,47,49,49,52,53,74,83,92,100,140
GET,get_catalogue1,6499,0,3,4.263781675526359,1.4493779744952917,55.061099119484425,1643.0,36.26802478953916,0.0,3,3,4,4,6,8,24,39,47,55,55
GET,get_catalogue2,2429,0,46,47.57164282401806,41.924438904970884,92.03376108780503,22.0,13.555167289396925,0.0,45,46,49,50,51,52,73,83,89,92,92
GET,get_catalogue3,2429,0,4,4.69140616876674,1.5588109381496906,58.091865153983235,1927.0,13.555167289396925,0.0,3,4,5,5,7,9,14,24,48,58,58
GET,get_category,2429,0,2,3.273968712705467,0.8198991417884827,84.43014812655747,11518.0,13.555167289396925,0.0,2,2,3,3,4,7,23,44,52,84,84
GET,get_customer,6258,0,47,47.48178875565942,42.66273509711027,124.78456296958029,179.83604985618408,34.923111114469314,0.0,44,47,48,49,52,53,59,70,93,120,120
GET,get_customer_orders,816,0,2,3.1271640884155847,0.8703591302037239,61.33944890461862,6368.0,4.5537326093651265,0.0,2,2,3,3,5,7,14,26,61,61,61
GET,get_detail,2722,0,2,2.942810362580586,0.8580030407756567,52.095744060352445,10364.0,15.190269807220433,0.0,2,2,3,3,4,6,11,36,48,52,52
GET,get_index,6204,0,2,2.877735712809871,0.8054650388658047,51.04273906908929,8688.0,34.621761162378974,0.0,1,2,3,3,4,7,14,27,47,51,51
GET,get_item,4128,0,46,47.32632147712956,41.66496405377984,99.4886439293623,286.0,23.03652967090593,0.0,45,46,49,50,51,52,56,75,90,99,99
GET,get_orders,1111,0,47,48.7267305499444,42.53541398793459,97.30255394242704,2.0,6.199996236525313,0.0,46,47,50,50,52,54,78,83,94,97,97
GET,get_related,2718,0,48,47.68277439624592,42.990771820768714,88.95391691476107,760.0,15.167947588547074,0.0,44,48,48,49,52,55,61,72,85,89,89
GET,get_tags,2429,0,47,46.93292812936962,42.69252996891737,87.60305517353117,107.0,13.555167289396925,0.0,44,47,48,48,51,52,56,66,85,88,88
GET,login,819,0,49,51.56441083290502,43.988851830363274,96.65029007010162,13.0,4.570474273370145,0.0,48,49,52,53,56,61,81,85,97,97,97
,Aggregated,54933,0,44,30.337108043871414,0.8054650388658047,141.45924197509885,2641.8229115467934,306.5566095959001,0.0,3,44,48,48,50,52,56,69,89,97,140
