Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707421556,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707421557,5,,Aggregated,0.000000,0.000000,5,45,48,48,50,52,55,56,56,56,56,80,0,45,30.340215952310245,1.4290169929154217,56.0702079674229,2634.2625
1707421558,9,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,53,55,56,56,56,212,0,44,30.20755817151611,1.1513979989103973,56.0702079674229,2526.1792452830186
1707421559,9,,Aggregated,67.000000,0.000000,3,44,48,48,50,52,53,54,56,56,56,326,0,44,29.339721808288576,1.1513979989103973,56.0702079674229,2550.7269938650306
1707421560,9,,Aggregated,91.000000,0.000000,3,44,48,48,49,52,53,54,56,56,56,399,0,44,29.56568823198328,1.1513979989103973,56.0702079674229,2524.436090225564
1707421561,9,,Aggregated,84.000000,0.000000,3,44,48,48,49,52,52,54,60,60,60,496,0,44,29.79808748674376,1.1513979989103973,59.99271903419867,2499.8709677419356
1707421562,9,,Aggregated,89.250000,0.000000,3,44,48,48,48,51,52,53,60,60,60,627,0,44,29.66224982297758,1.0767049971036613,59.99271903419867,2499.9250398724084
1707421563,9,,Aggregated,95.800000,0.000000,3,44,47,48,48,50,52,53,60,60,60,725,0,44,29.450738259414532,1.0767049971036613,59.99271903419867,2510.020689655172
1707421564,9,,Aggregated,94.833333,0.000000,3,44,47,48,48,50,52,53,60,60,60,800,0,44,29.53693190262129,1.0767049971036613,59.99271903419867,2513.17
1707421565,9,,Aggregated,94.000000,0.000000,3,44,47,48,48,50,52,52,60,60,60,909,0,44,29.645364463372346,0.8478600066155195,59.99271903419867,2497.832783278328
1707421566,9,,Aggregated,95.500000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1021,0,44,29.45915029984402,0.8478600066155195,59.99271903419867,2502.9079333986288
1707421567,9,,Aggregated,98.555556,0.000000,3,44,47,48,48,50,52,52,56,60,60,1135,0,44,29.359436832729415,0.8478600066155195,59.99271903419867,2507.4458149779734
1707421568,9,,Aggregated,97.400000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1215,0,44,29.422359186782284,0.8478600066155195,59.99271903419867,2497.149794238683
1707421569,9,,Aggregated,100.400000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1319,0,44,29.442499030441105,0.8478600066155195,59.99271903419867,2495.5208491281273
1707421570,9,,Aggregated,98.800000,0.000000,3,44,47,48,48,51,52,52,56,60,60,1427,0,44,29.54051241218442,0.8478600066155195,59.99271903419867,2485.751226348984
1707421571,9,,Aggregated,103.000000,0.000000,3,44,47,48,48,51,52,52,56,60,60,1538,0,44,29.325787594333903,0.8478600066155195,59.99271903419867,2510.2893368010405
1707421572,9,,Aggregated,102.500000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1623,0,44,29.438748552218062,0.8478600066155195,59.99271903419867,2496.5896487985215
1707421573,9,,Aggregated,99.100000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1711,0,44,29.465015029356707,0.8478600066155195,59.99271903419867,2488.758036236119
1707421574,9,,Aggregated,101.000000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1844,0,44,29.472112217661724,0.8478600066155195,59.99271903419867,2486.4316702819956
1707421575,9,,Aggregated,103.800000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1946,0,44,29.273538668356398,0.8478600066155195,59.99271903419867,2508.0400822199385
1707421576,9,,Aggregated,102.400000,0.000000,3,44,47,48,48,50,52,52,55,60,60,2028,0,44,29.42423414770988,0.8478600066155195,59.99271903419867,2495.0641025641025
1707421577,9,,Aggregated,98.500000,0.000000,3,44,47,48,48,50,52,52,55,60,60,2122,0,44,29.51319895717197,0.8478600066155195,59.99271903419867,2484.3619227144204
1707421578,9,,Aggregated,100.400000,0.000000,3,44,47,48,48,50,52,52,55,60,60,2244,0,44,29.419450975679368,0.8478600066155195,59.99271903419867,2495.1020499108736
1707421579,9,,Aggregated,103.800000,0.000000,3,44,47,48,48,50,52,52,55,60,60,2344,0,44,29.347183982396274,0.8478600066155195,59.99271903419867,2502.328071672355
