Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.145737884823209,4.702339007053524,13.844213041011244,0.0,0.8596690045204229,0.0,6,7,8,8,8,9,10,11,14,14,14
GET,get_address,153,0,44,45.38970629858109,43.48743101581931,52.53490398172289,283.0,0.8540867382573033,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_basket,153,0,2,1.788917503219244,1.1513979989103973,4.659641999751329,23020.0,0.8540867382573033,0.0,2,2,2,2,2,2,3,4,5,5,5
GET,get_card,153,0,44,45.78212862628896,43.41182700591162,52.35613597324118,17.0,0.8540867382573033,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4274,0,46,46.40373171979218,42.20684798201546,140.0880549917929,401.0832943378568,23.858606008573297,0.0,44,46,48,48,50,51,52,52,57,140,140
GET,get_catalogue1,2462,0,3,3.1291497227969214,1.8738240469247103,15.987499966286123,1643.0,13.743539539800526,0.0,3,3,3,4,4,4,5,7,15,16,16
GET,get_catalogue2,275,0,46,46.44359698794274,42.29274898534641,50.861970987170935,22.0,1.535123222357898,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.436790145086971,2.129303989931941,9.241097024641931,1927.0,1.535123222357898,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_category,275,0,2,2.3599033637649636,1.0409000096842647,47.8289489983581,11518.0,1.535123222357898,0.0,1,2,2,2,2,3,7,44,48,48,48
GET,get_customer,1812,0,44,45.68184087364924,42.60788200190291,80.039446009323,345.5331125827815,10.115066468772769,0.0,44,44,48,48,48,49,52,52,60,80,80
GET,get_customer_orders,955,0,2,2.5001018653692024,0.8506290032528341,48.36758098099381,6368.0,5.331064281279246,0.0,1,2,2,2,2,3,7,45,48,48,48
GET,get_detail,429,0,2,1.6232693490804562,0.9151400299742818,4.504206997808069,10364.0,2.394792226878321,0.0,1,2,2,2,2,2,3,3,5,5,5
GET,get_index,2309,0,2,1.9467017470315282,0.8478600066155195,48.40336000779644,8688.0,12.889452801543223,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1690,0,45,45.76921673004582,42.03815100481734,68.13522096490487,286.0,9.434029984672174,0.0,44,45,48,48,48,50,52,52,57,68,68
GET,get_orders,1108,0,47,47.258926718001966,42.51808300614357,64.1363020404242,2.0,6.185151019536549,0.0,46,47,49,50,51,51,52,52,64,64,64
GET,get_related,428,0,44,45.49640689668611,43.35220396751538,59.99271903419867,760.0,2.3892099606152013,0.0,44,44,48,48,48,48,52,52,60,60,60
GET,get_tags,275,0,44,45.199762715915725,43.309751024935395,56.816478027030826,107.0,1.535123222357898,0.0,44,44,48,48,48,48,51,52,57,57,57
GET,login,956,0,48,49.215246307094695,43.89750200789422,68.45233199419454,13.0,5.336646547542365,0.0,48,48,52,52,52,52,56,56,68,68,68
,Aggregated,18136,0,44,29.485139165471587,0.8478600066155195,140.0880549917929,2486.637847375386,101.2399809479376,0.0,3,44,47,48,48,51,52,52,57,130,140
