Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.78495256031422,4.640377999749035,10.052977013401687,0.0,0.8597016883284585,0.0,6,7,7,8,8,8,9,10,10,10,10
GET,get_address,154,0,44,45.16958750730725,43.59445100999437,51.953466987470165,283.0,0.8597016883284585,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,154,0,2,2.0634112728445175,0.9184619993902743,48.08329002116807,23020.0,0.8597016883284585,0.0,2,2,2,2,2,2,3,7,48,48,48
GET,get_card,154,0,44,45.73224581208824,43.400247988756746,52.047307981410995,17.0,0.8597016883284585,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4275,0,46,46.220753052256924,42.25447398493998,55.747917998814955,301.98526315789474,23.865095568858184,0.0,44,46,48,48,50,51,52,52,53,56,56
GET,get_catalogue1,2463,0,3,3.076643094759706,1.8105759809259325,17.26382100605406,1643.0,13.749644534759696,0.0,3,3,3,3,4,4,5,6,9,17,17
GET,get_catalogue2,275,0,46,46.53133742585355,42.25155399763025,54.68051499337889,22.0,1.5351815863008187,0.0,46,46,47,50,50,51,51,51,55,55,55
GET,get_catalogue3,275,0,3,3.307377742603421,2.0782650099135935,7.339543022681028,1927.0,1.5351815863008187,0.0,3,3,4,4,4,4,5,5,7,7,7
GET,get_category,275,0,2,2.3190794931724668,0.9669900173321366,48.09608799405396,11518.0,1.5351815863008187,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_customer,1813,0,44,45.49672578377544,43.01897299592383,60.02895699930377,345.5554329840044,10.121033512594124,0.0,44,44,48,48,48,48,52,52,56,60,60
GET,get_customer_orders,955,0,2,2.227017557198494,0.8070779731497169,52.491988986730576,6368.0,5.331266963335571,0.0,1,2,2,2,3,3,4,8,52,52,52
GET,get_detail,429,0,2,2.1989581049371094,0.8889920136425644,44.25448601250537,10364.0,2.394883274629277,0.0,1,2,2,2,2,2,4,44,44,44,44
GET,get_index,2309,0,2,2.0645233310064106,0.8270200050901622,47.92370498762466,8688.0,12.889942846431238,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,1692,0,45,45.63537668174625,42.14973401394673,56.03806002181955,286.0,9.445553614621765,0.0,44,45,48,48,48,50,51,52,53,56,56
GET,get_orders,1108,0,46,47.103251537538405,42.64449200127274,57.78156500309706,2.0,6.185386173168389,0.0,46,46,48,50,50,51,52,52,57,58,58
GET,get_related,429,0,44,45.184669601456925,43.184567999560386,52.95619601383805,760.0,2.394883274629277,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_tags,275,0,44,45.133974843827836,43.16382700926624,55.97197901806794,107.0,1.5351815863008187,0.0,44,44,48,48,48,48,48,51,56,56,56
GET,login,956,0,48,49.34008150428088,44.018679996952415,60.27747399639338,13.0,5.33684944183121,0.0,48,48,52,52,52,52,55,56,60,60,60
,Aggregated,18145,0,44,29.405883849762006,0.8070779731497169,60.27747399639338,2463.5492973270875,101.29407230337584,0.0,3,44,47,48,48,50,52,52,56,60,60
