Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1345,0,15,27.637425358372578,4.269835975719616,108.25528300483711,0.0,7.501985403316598,0.0,11,15,47,50,55,61,92,96,100,110,110
GET,get_address,1341,0,51,54.92089013462712,43.17947098752484,105.61569101992063,283.0,7.479674666057664,0.0,48,51,55,56,79,90,94,97,110,110,110
GET,get_basket,1343,0,5,7.055465124868382,0.98985101794824,66.98024901561439,23020.0,7.490830034687131,0.0,4,5,7,8,11,15,44,48,60,67,67
GET,get_card,1343,0,52,55.80254456350196,42.97880598460324,137.68799000536092,17.0,7.490830034687131,0.0,48,52,56,57,83,88,93,95,130,140,140
GET,get_cart,15584,0,52,59.70284283078864,42.0934559952002,140.3533239790704,311.89437885010267,86.92263236080734,0.0,48,52,78,82,87,91,95,98,130,140,140
GET,get_catalogue1,7492,0,7,15.636105706528628,1.7153910011984408,94.03099899645895,1643.0,41.78801088598361,0.0,4,7,30,40,45,48,51,53,87,94,94
GET,get_catalogue2,1679,0,50,58.79795267994454,42.314295016694814,135.83460499648936,22.0,9.364931964437597,0.0,47,50,79,83,87,90,93,95,140,140,140
GET,get_catalogue3,1678,0,8,12.632965954860502,2.1650039998348802,95.85935898940079,1927.0,9.359354280122863,0.0,6,8,12,13,40,48,53,56,68,96,96
GET,get_category,1680,0,5,8.54729612120926,1.0140819940716028,85.68794801249169,11518.0,9.37050964875233,0.0,3,5,9,10,15,41,45,48,84,86,86
GET,get_customer,8087,0,52,55.795574562837984,42.882690991973504,137.67807401018217,361.49622851490045,45.10673305325006,0.0,48,52,56,57,83,89,95,97,110,140,140
GET,get_customer_orders,2055,0,5,8.486895273476975,0.95838398556225,89.96504501556046,6368.0,11.462141266777405,0.0,4,5,8,9,14,41,46,49,87,90,90
GET,get_detail,3020,0,4,9.09587243633169,0.8807929989416152,85.53069698973559,10364.0,16.84460663049526,0.0,3,4,7,9,36,42,46,49,82,86,86
GET,get_index,6153,0,5,7.965170168028755,0.9209580020979047,91.94779701647349,8688.0,34.319491588555415,0.0,3,5,8,9,14,39,46,49,57,92,92
GET,get_item,7749,0,51,57.151149580897425,41.931579005904496,143.86081599514,286.0,43.22147575487013,0.0,47,51,57,76,85,89,93,96,130,140,140
GET,get_orders,3391,0,52,59.07596417225229,42.56374598480761,142.91101100388914,2.0,18.913927511261402,0.0,48,52,61,81,87,91,95,98,100,140,140
GET,get_related,3016,0,52,55.23655590663526,42.606500996043906,131.12696999451146,760.0,16.822295893236326,0.0,48,52,55,56,82,89,94,97,100,130,130
GET,get_tags,1678,0,51,54.7532453286872,42.72034499444999,143.06522699189372,107.0,9.359354280122863,0.0,48,51,55,56,82,89,96,98,140,140,140
GET,login,2071,0,60,69.9513568806111,46.67406599037349,145.01827699132264,13.0,11.551384215813142,0.0,52,60,89,91,96,100,130,140,140,150,150
,Aggregated,70705,0,48,41.98772110016725,0.8807929989416152,145.01827699132264,2497.6539848667,394.3701694732343,0.0,9,48,53,56,83,88,93,97,130,140,150
