Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706779546,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706779547,10,,Aggregated,0.000000,0.000000,6,45,48,48,51,52,60,72,75,75,75,255,0,45,31.549785993125873,1.1931119952350855,74.71386098768562,2988.1372549019607
1706779548,20,,Aggregated,0.000000,0.000000,7,46,49,51,56,81,87,88,98,98,98,605,0,46,35.71898620012832,1.1931119952350855,98.35499202017672,2638.198347107438
1706779549,30,,Aggregated,173.000000,0.000000,8,47,52,53,62,87,93,98,140,140,140,1035,0,47,38.2377158268636,1.1931119952350855,137.1560659899842,2654.00193236715
1706779550,30,,Aggregated,251.000000,0.000000,9,48,53,55,81,88,94,98,140,140,140,1442,0,48,40.40485393258694,1.1931119952350855,137.1560659899842,2628.3370319001388
1706779551,30,,Aggregated,290.333333,0.000000,9,48,52,54,80,87,93,97,140,140,140,1800,0,48,40.244146285306975,1.0084380046464503,137.1560659899842,2577.6516666666666
1706779552,30,,Aggregated,312.000000,0.000000,9,48,53,55,81,88,93,97,130,140,140,2190,0,48,40.72481335089468,1.0084380046464503,137.1560659899842,2574.167123287671
1706779553,30,,Aggregated,333.600000,0.000000,10,48,53,56,84,90,96,98,130,140,140,2607,0,48,41.960457261200915,1.0084380046464503,137.1560659899842,2569.450326045263
1706779554,30,,Aggregated,337.333333,0.000000,9,48,53,56,82,89,95,98,130,140,140,2969,0,48,41.57835092285873,1.0084380046464503,137.1560659899842,2532.001347254968
1706779555,30,,Aggregated,344.714286,0.000000,9,48,53,56,82,90,96,98,130,140,140,3341,0,48,41.68661588029596,1.0084380046464503,142.06521300366148,2557.356779407363
1706779556,30,,Aggregated,353.750000,0.000000,10,48,53,56,83,90,96,98,130,140,140,3785,0,48,42.158756027741866,1.0084380046464503,142.06521300366148,2537.0647291941877
1706779557,30,,Aggregated,351.222222,0.000000,10,48,53,56,82,88,95,98,130,140,140,4142,0,48,41.97892476290213,1.0084380046464503,142.06521300366148,2520.053355866731
1706779558,30,,Aggregated,359.000000,0.000000,10,48,53,56,83,89,95,98,130,140,140,4519,0,48,41.935560269878984,1.0084380046464503,142.06521300366148,2539.0497897764994
1706779559,30,,Aggregated,380.700000,0.000000,10,48,53,56,83,89,95,97,130,140,140,4944,0,48,42.36228639217974,1.0084380046464503,142.06521300366148,2521.752427184466
1706779560,30,,Aggregated,384.000000,0.000000,10,48,53,56,83,88,95,97,130,140,140,5332,0,48,41.88743123801757,1.0084380046464503,142.06521300366148,2509.506001500375
1706779561,30,,Aggregated,390.400000,0.000000,10,48,53,56,83,89,95,98,130,140,140,5717,0,48,42.02004671927918,1.0084380046464503,142.06521300366148,2525.1777155850973
1706779562,30,,Aggregated,391.100000,0.000000,10,48,53,56,83,89,95,98,130,140,140,6135,0,48,42.09026520434781,1.0084380046464503,142.06521300366148,2522.432273838631
1706779563,30,,Aggregated,386.800000,0.000000,10,48,53,56,83,88,95,98,130,140,140,6529,0,48,41.78322276686266,0.9775469952728599,142.06521300366148,2512.292694133864
1706779564,30,,Aggregated,395.000000,0.000000,10,48,53,56,83,89,95,98,130,140,140,6921,0,48,41.95164174341452,0.9775469952728599,142.06521300366148,2519.832538650484
