Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1326,0,16,29.76695536591041,5.509845999768004,106.026361027034,0.0,7.396361977448131,0.0,11,16,50,51,56,60,93,97,100,110,110
GET,get_address,1323,0,52,56.325376056661256,42.968793015461415,143.80095701199025,283.0,7.37962812682042,0.0,48,52,56,57,86,92,97,99,140,140,140
GET,get_basket,1324,0,5,8.068096546338923,0.8864729898050427,65.59235599706881,23020.0,7.385206077029657,0.0,4,5,8,9,12,39,47,49,56,66,66
GET,get_card,1324,0,52,56.538367829895954,43.0371260154061,109.54549099551514,17.0,7.385206077029657,0.0,48,52,56,57,86,91,96,99,100,110,110
GET,get_cart,15378,0,52,60.68021746332541,42.02236401033588,145.64954402158037,312.0335544284042,85.77771831764507,0.0,48,52,80,83,88,91,96,99,140,140,150
GET,get_catalogue1,7399,0,7,17.037642540530904,1.70382100623101,98.71056798147038,1643.0,41.27125359814383,0.0,5,7,38,42,46,49,53,55,94,99,99
GET,get_catalogue2,1650,0,50,59.674876015351124,42.25025200867094,139.95325000723824,22.0,9.203617845240887,0.0,47,50,81,83,87,89,94,97,140,140,140
GET,get_catalogue3,1650,0,9,13.30153274020025,2.094600989948958,98.29513399745338,1927.0,9.203617845240887,0.0,6,9,12,13,42,47,53,56,98,98,98
GET,get_category,1652,0,6,9.19941111050107,0.8955509983934462,87.86318000056781,11518.0,9.214773745659361,0.0,4,6,9,10,15,43,47,49,55,88,88
GET,get_customer,7980,0,52,56.80200955694113,42.78537500067614,143.74694201978855,361.6233082706767,44.51204266971047,0.0,48,52,56,58,86,91,95,98,110,140,140
GET,get_customer_orders,2037,0,5,8.17333653322732,0.988393003353849,90.1178709755186,6368.0,11.362284576215567,0.0,4,5,8,9,12,40,46,49,58,90,90
GET,get_detail,2975,0,5,9.487356188131825,0.9198129992000759,88.02769501926377,10364.0,16.59440187247978,0.0,3,5,8,9,37,42,46,48,83,88,88
GET,get_index,6077,0,5,8.184747043244766,0.886973983142525,92.3810520034749,8688.0,33.897203421532645,0.0,3,5,8,9,13,41,46,48,57,92,92
GET,get_item,7654,0,51,58.947653075423275,42.158538999501616,139.945703005651,286.0,42.69363090149924,0.0,48,51,65,82,87,91,95,97,130,140,140
GET,get_orders,3358,0,52,60.11092880234573,42.88610999356024,141.88657599152066,2.0,18.730756802617513,0.0,49,52,77,83,88,92,96,98,140,140,140
GET,get_related,2971,0,52,55.97597505061374,42.91127200121991,143.89130999916233,760.0,16.572090071642833,0.0,48,52,56,57,83,89,94,98,110,140,140
GET,get_tags,1650,0,51,54.907843025461204,42.92066299240105,135.40168898180127,107.0,9.203617845240887,0.0,48,51,55,56,81,89,93,96,130,140,140
GET,login,2049,0,60,70.80114527058396,44.28832599660382,151.96496099815704,13.0,11.42921997872641,0.0,53,60,91,92,97,100,110,140,140,150,150
,Aggregated,69777,0,48,42.95460506170125,0.8864729898050427,151.96496099815704,2496.7846854980867,389.2126317499232,0.0,10,48,54,57,84,89,94,98,130,140,150
