Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708675923,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708675924,4,,Aggregated,0.000000,0.000000,4,44,46,48,49,51,52,52,52,52,52,63,0,44,28.75686552429143,1.5885299944784492,52.480995014775544,2632.6825396825398
1708675925,4,,Aggregated,0.000000,0.000000,3,44,46,46,48,51,52,52,53,53,53,126,0,44,28.39515423046477,1.0770699882414192,52.57280502701178,2635.3650793650795
1708675926,4,,Aggregated,33.000000,0.000000,3,44,46,46,48,50,52,52,53,53,53,143,0,44,27.164185776455014,1.0770699882414192,52.57280502701178,2737.762237762238
1708675927,4,,Aggregated,31.500000,0.000000,3,44,46,46,48,50,52,52,53,53,53,189,0,44,28.167340333022857,1.0770699882414192,52.57280502701178,2636.259259259259
1708675928,4,,Aggregated,42.000000,0.000000,3,44,46,46,48,50,52,52,53,53,53,252,0,44,28.287106482677036,1.0770699882414192,52.745460998266935,2636.7063492063494
1708675929,4,,Aggregated,42.250000,0.000000,3,44,46,46,48,50,52,52,53,53,53,276,0,44,27.462464987668984,1.0770699882414192,52.745460998266935,2698.717391304348
1708675930,4,,Aggregated,39.400000,0.000000,3,44,46,46,48,50,52,52,53,53,53,326,0,44,28.171347152081783,1.0770699882414192,52.745460998266935,2635.269938650307
1708675931,4,,Aggregated,42.000000,0.000000,3,44,46,46,48,50,51,52,53,53,53,378,0,44,28.180405720911313,1.0770699882414192,52.745460998266935,2637.153439153439
1708675932,4,,Aggregated,42.714286,0.000000,3,44,46,46,48,50,51,52,53,53,53,409,0,44,27.511690050397128,0.9288030269090086,52.745460998266935,2715.435207823961
1708675933,4,,Aggregated,40.875000,0.000000,3,44,46,47,48,50,52,52,53,53,53,453,0,44,28.199022665949308,0.9288030269090086,52.745460998266935,2630.8565121412803
1708675934,4,,Aggregated,42.888889,0.000000,3,44,46,47,48,50,52,52,53,53,53,514,0,44,28.218470857291145,0.9288030269090086,52.745460998266935,2640.6673151750974
1708675935,4,,Aggregated,43.100000,0.000000,3,44,46,47,48,50,52,52,53,53,53,539,0,44,27.818937941593877,0.9288030269090086,52.745460998266935,2698.6474953617812
1708675936,4,,Aggregated,42.000000,0.000000,3,44,46,47,48,50,52,52,53,53,53,579,0,44,28.336914270188956,0.9288030269090086,52.745460998266935,2632.4214162348876
1708675937,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,52,52,53,53,53,642,0,44,28.28715179191512,0.9288030269090086,52.745460998266935,2632.973520249221
1708675938,4,,Aggregated,43.600000,0.000000,3,44,46,47,48,50,52,52,53,53,53,679,0,44,27.828100078561945,0.9288030269090086,52.745460998266935,2679.0839469808543
1708675939,4,,Aggregated,41.000000,0.000000,3,44,46,47,48,50,51,52,53,53,53,705,0,44,28.24747777785049,0.9288030269090086,52.745460998266935,2633.4269503546097
1708675940,4,,Aggregated,44.500000,0.000000,3,44,46,47,48,50,51,52,53,53,53,768,0,44,28.19835802271579,0.9288030269090086,52.745460998266935,2633.8059895833335
1708675941,4,,Aggregated,44.600000,0.000000,3,44,46,47,48,50,51,52,53,53,53,812,0,44,27.92128078995635,0.9288030269090086,52.745460998266935,2652.985221674877
1708675942,4,,Aggregated,41.200000,0.000000,3,44,46,47,48,49,51,52,53,53,53,841,0,44,28.157823452339525,0.9288030269090086,52.745460998266935,2636.1771700356717
1708675943,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,49,51,52,53,53,53,894,0,44,28.254602036223503,0.9288030269090086,52.745460998266935,2634.403803131991
1708675944,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,53,53,53,938,0,44,28.039620151737832,0.9288030269090086,52.745460998266935,2650.9786780383797
1708675945,4,,Aggregated,41.200000,0.000000,3,44,46,47,48,50,51,52,53,53,53,969,0,44,28.260569041696982,0.9288030269090086,52.745460998266935,2631.672858617131
1708675946,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,49,51,52,53,53,53,1029,0,44,28.173036396959834,0.9288030269090086,52.745460998266935,2638.752186588921
1708675947,4,,Aggregated,43.700000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1069,0,44,28.056099914385474,0.9288030269090086,54.05701600830071,2656.602432179607
1708675948,4,,Aggregated,40.700000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1095,0,44,28.230644396817755,0.9288030269090086,54.05701600830071,2632.406392694064
1708675949,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1158,0,44,28.234769762007097,0.9288030269090086,54.05701600830071,2632.713298791019
1708675950,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1209,0,44,28.026973037453594,0.9288030269090086,54.05701600830071,2656.1885856079402
1708675951,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1221,0,44,28.19375107395211,0.9288030269090086,54.05701600830071,2632.988533988534
1708675952,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1284,0,44,28.185227749457784,0.9288030269090086,54.05701600830071,2633.2367601246106
1708675953,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1341,0,44,28.0827199136722,0.9288030269090086,54.05701600830071,2643.539895600298
1708675954,4,,Aggregated,41.200000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1356,0,44,28.13035687113182,0.9288030269090086,54.05701600830071,2636.429203539823
1708675955,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1410,0,44,28.19690882368261,0.9288030269090086,54.05701600830071,2633.6666666666665
1708675956,4,,Aggregated,45.000000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1470,0,44,28.157242431565106,0.9288030269090086,54.05701600830071,2637.678231292517
1708675957,4,,Aggregated,42.700000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1485,0,44,28.189154495939814,0.9288030269090086,54.05701600830071,2631.9218855218855
1708675958,4,,Aggregated,44.400000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1545,0,44,28.138750463703037,0.9288030269090086,54.05701600830071,2636.6271844660196
1708675959,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1599,0,44,28.18858496026585,0.9288030269090086,54.05701600830071,2634.1844903064416
1708675960,4,,Aggregated,42.200000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1617,0,44,28.10004461558401,0.9288030269090086,54.05701600830071,2641.800247371676
1708675961,4,,Aggregated,44.900000,0.000000,3,44,46,47,48,49,51,52,53,54,54,1674,0,44,28.176883941106947,0.9288030269090086,54.05701600830071,2632.6135005973715
1708675962,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,50,52,52,53,54,54,1734,0,44,28.159317668701785,0.9288030269090086,54.05701600830071,2636.7820069204154
1708675963,4,,Aggregated,41.400000,0.000000,3,44,46,47,48,50,52,52,53,54,54,1746,0,44,28.13642231588754,0.9288030269090086,54.05701600830071,2636.9936998854523
1708675964,4,,Aggregated,43.500000,0.000000,3,44,46,47,48,50,52,52,53,54,54,1800,0,44,28.21058613752636,0.9288030269090086,54.05701600830071,2632.9938888888887
1708675965,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,52,52,53,54,54,1863,0,44,28.203152958391172,0.9288030269090086,54.05701600830071,2633.1647879763823
1708675966,4,,Aggregated,42.200000,0.000000,3,44,46,47,48,50,52,52,53,54,54,1886,0,44,28.034792904271587,0.9288030269090086,54.05701600830071,2648.621951219512
1708675967,4,,Aggregated,42.000000,0.000000,3,44,46,47,48,50,52,52,53,54,54,1926,0,44,28.20777743116702,0.9288030269090086,54.05701600830071,2633.3245067497405
1708675968,4,,Aggregated,45.000000,0.000000,3,44,46,47,48,50,51,52,53,54,54,1989,0,44,28.209095387314548,0.9288030269090086,54.05701600830071,2633.4741075917545
1708675969,4,,Aggregated,43.300000,0.000000,3,44,46,47,48,50,51,52,53,54,54,2022,0,44,28.074315997714805,0.9288030269090086,54.05701600830071,2652.45746785361
1708675970,4,,Aggregated,41.800000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2060,0,44,28.202507974994166,0.9288030269090086,54.05701600830071,2636.8446601941746
1708675971,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2115,0,44,28.233044372855556,0.9288030269090086,54.05701600830071,2633.746572104019
1708675972,4,,Aggregated,43.300000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2148,0,44,28.1086443755457,0.9288030269090086,54.05701600830071,2651.6121973929235
1708675973,4,,Aggregated,42.800000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2190,0,44,28.242186255610576,0.9288030269090086,54.05701600830071,2632.5607305936073
1708675974,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2247,0,44,28.19848206444394,0.9288030269090086,54.05701600830071,2636.307521139297
1708675975,4,,Aggregated,42.900000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2279,0,44,28.126794463285083,0.9288030269090086,54.05701600830071,2645.966213251426
1708675976,4,,Aggregated,42.100000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2316,0,44,28.231290205904976,0.9288030269090086,54.05701600830071,2632.8592400690845
1708675977,4,,Aggregated,45.100000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2379,0,44,28.206522227375043,0.9288030269090086,54.05701600830071,2632.996637242539
1708675978,4,,Aggregated,43.200000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2418,0,44,28.099912505767694,0.9288030269090086,54.05701600830071,2641.703887510339
1708675979,4,,Aggregated,41.000000,0.000000,3,44,46,47,48,50,52,52,53,54,54,2442,0,44,28.196716123227855,0.9288030269090086,54.05701600830071,2633.126945126945
1708675980,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,51,52,53,54,54,2505,0,44,28.18450393769128,0.9288030269090086,54.05701600830071,2633.2506986027943
1708675981,4,,Aggregated,44.500000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2556,0,44,28.09404629688103,0.9288030269090086,54.05701600830071,2644.4041471048513
1708675982,4,,Aggregated,40.800000,0.000000,3,44,46,47,48,50,51,52,53,54,54,2574,0,44,28.15250894364126,0.9288030269090086,54.05701600830071,2635.394327894328
1708675983,4,,Aggregated,44.200000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2631,0,44,28.17299465221133,0.9288030269090086,54.05701600830071,2633.4804256936527
1708675984,4,,Aggregated,45.100000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2685,0,44,28.12798124357791,0.9288030269090086,54.05701600830071,2641.4707635009313
1708675985,4,,Aggregated,41.400000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2706,0,44,28.18237125650673,0.9288030269090086,54.05701600830071,2632.528085735403
1708675986,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2763,0,44,28.16538851036942,0.9288030269090086,54.05701600830071,2635.5758233803836
1708675987,4,,Aggregated,44.300000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2811,0,44,28.126560513402524,0.9288030269090086,54.05701600830071,2641.3173247954464
1708675988,4,,Aggregated,41.700000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2832,0,44,28.18823249795496,0.9288030269090086,54.05701600830071,2632.7736581920904
1708675989,4,,Aggregated,45.100000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2895,0,44,28.181504797271256,0.9288030269090086,54.05701600830071,2632.8884283246975
1708675990,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2946,0,44,28.140007860522946,0.9288030269090086,54.05701600830071,2640.326205023761
1708675991,4,,Aggregated,40.400000,0.000000,3,44,46,47,48,49,51,52,53,54,54,2958,0,44,28.193203197128472,0.9288030269090086,54.05701600830071,2632.998309668695
1708675992,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,49,51,52,53,54,54,3021,0,44,28.179871221464104,0.9288030269090086,54.05701600830071,2633.103608076796
1708675993,4,,Aggregated,45.100000,0.000000,3,44,46,47,48,49,51,52,53,54,54,3081,0,44,28.15648107341517,0.9288030269090086,54.05701600830071,2635.0285621551443
1708675994,4,,Aggregated,40.700000,0.000000,3,44,46,47,48,49,51,52,53,54,54,3090,0,44,28.153385442130052,0.9288030269090086,54.05701600830071,2634.892556634304
1708675995,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,51,52,53,54,54,3147,0,44,28.179772341361108,0.9288030269090086,54.05701600830071,2633.301557038449
1708675996,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,51,52,53,54,54,3210,0,44,28.179372555216865,0.9288030269090086,54.05701600830071,2633.394704049844
1708675997,4,,Aggregated,42.100000,0.000000,3,44,46,47,48,50,51,52,53,54,54,3228,0,44,28.133464792820934,0.9288030269090086,54.05701600830071,2637.2140644361834
