Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.075768442040212,5.261835060082376,12.632041005417705,0.0,0.42414899788576493,0.0,6,7,8,8,9,9,10,13,13,13,13
GET,get_address,76,0,44,45.64525630466003,43.6391809489578,52.02634900342673,283.0,0.42414899788576493,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_basket,76,0,2,2.9396785156629783,1.006135018542409,47.99241793807596,23020.0,0.42414899788576493,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_card,76,0,44,45.774780541633895,43.402526061981916,55.9285149211064,17.0,0.42414899788576493,0.0,44,44,48,48,48,52,52,56,56,56,56
GET,get_cart,1882,0,46,46.331425630175744,42.458856012672186,57.37849499564618,227.51965993623804,10.503268605539601,0.0,44,46,48,48,50,51,52,52,57,57,57
GET,get_catalogue1,1103,0,3,3.2382256234046123,1.9130889559164643,8.663970045745373,1643.0,6.15574137721051,0.0,3,3,3,4,4,4,4,5,8,9,9
GET,get_catalogue2,76,0,46,46.9233959570135,42.55218792241067,50.32769404351711,22.0,0.42414899788576493,0.0,46,46,47,50,50,50,50,50,50,50,50
GET,get_catalogue3,76,0,4,3.551184694515541,2.7157949516549706,4.917712998576462,1927.0,0.42414899788576493,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,76,0,2,1.7747670215995688,1.1869539739564061,3.9833979681134224,11518.0,0.42414899788576493,0.0,2,2,2,2,2,2,3,4,4,4,4
GET,get_customer,779,0,44,45.61313781131116,43.191756936721504,52.281665964983404,386.0,4.347527228329091,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.797431449748968,0.9647120023146272,48.048776923678815,6368.0,2.650931236786031,0.0,2,2,2,2,2,2,44,44,48,48,48
GET,get_detail,152,0,2,2.149594034754524,1.0096370242536068,44.31442799977958,10364.0,0.8482979957715299,0.0,1,2,2,2,2,2,2,44,44,44,44
GET,get_index,1028,0,2,1.942890960653403,0.9402490686625242,44.112419011071324,8688.0,5.737173287191663,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_item,779,0,44,45.375803752565595,42.41198394447565,52.251537097617984,286.0,4.347527228329091,0.0,44,44,47,48,48,49,52,52,52,52,52
GET,get_orders,551,0,46,46.970271714160155,43.820561026223004,58.52341605350375,2.0,3.075080234671796,0.0,46,46,47,48,50,51,52,52,59,59,59
GET,get_related,152,0,44,45.21350726243231,43.41939196456224,51.97265697643161,760.0,0.8482979957715299,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.685110394646856,43.53630600962788,51.93718208465725,107.0,0.42414899788576493,0.0,44,44,44,44,48,48,48,52,52,52,52
GET,login,476,0,48,48.88397281252811,44.110160088166595,56.58800806850195,13.0,2.656512144652949,0.0,48,48,48,52,52,52,52,56,57,57,57
,Aggregated,7985,0,44,29.60534263941656,0.9402490686625242,58.52341605350375,2407.2705072010017,44.56354931733991,0.0,3,44,47,48,48,50,52,52,56,59,59
