Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,288,0,7,8.351394852474591,4.490670980885625,61.56410998664796,0.0,1.6071591075081182,0.0,7,7,8,9,11,14,23,43,62,62,62
GET,get_address,287,0,47,46.914709145397936,43.27457305043936,89.36087205074728,283.0,1.6015786939403818,0.0,44,47,48,48,51,52,63,77,89,89,89
GET,get_basket,287,0,2,2.970930598578854,0.8484520949423313,50.10084598325193,23020.0,1.6015786939403818,0.0,1,2,2,2,3,4,44,48,50,50,50
GET,get_card,287,0,45,46.47396501066092,42.88777499459684,67.53072491846979,17.0,1.6015786939403818,0.0,44,45,48,48,51,52,55,56,68,68,68
GET,get_cart,9500,0,47,47.160338918604936,42.02384199015796,104.01698318310082,105.7421052631579,53.01392889349695,0.0,44,47,48,49,51,52,57,66,92,100,100
GET,get_catalogue1,5611,0,3,3.6119350555516028,1.6364078037440777,54.99152885749936,1643.0,31.311700528569624,0.0,3,3,4,4,5,6,10,19,32,55,55
GET,get_catalogue2,516,0,46,47.08230963144668,42.109919944778085,86.68857114389539,22.0,2.879493400952045,0.0,46,46,48,50,50,51,55,73,87,87,87
GET,get_catalogue3,516,0,3,4.1019685752328865,1.8880299758166075,40.86268111132085,1927.0,2.879493400952045,0.0,3,3,4,4,5,8,13,21,41,41,41
GET,get_category,516,0,2,3.104709980868583,0.9305160492658615,52.281579934060574,11518.0,2.879493400952045,0.0,1,2,2,2,3,5,43,44,52,52,52
GET,get_customer,3889,0,47,46.80309897533185,42.63830208219588,101.87914012931287,350.62792491643097,21.702228364927333,0.0,44,47,48,48,51,52,56,64,92,100,100
GET,get_customer_orders,2287,0,2,3.0442180020785976,0.8383998647332191,48.44608693383634,6368.0,12.762405829413424,0.0,2,2,2,3,3,6,24,32,48,48,48
GET,get_detail,803,0,2,2.543037092419872,0.8064981084316969,47.80003195628524,10364.0,4.4810720948924265,0.0,1,2,2,2,3,4,16,43,48,48,48
GET,get_index,5324,0,2,2.531823879403463,0.7649990729987621,56.03759782388806,8688.0,29.71012183462924,0.0,1,2,2,2,3,4,12,23,50,56,56
GET,get_item,3660,0,46,46.69218944077752,41.61575110629201,103.4054309129715,286.0,20.42431365791567,0.0,44,46,48,48,51,52,56,65,83,100,100
GET,get_orders,2573,0,47,47.92877060773479,42.443822138011456,93.35310198366642,2.0,14.35840410978607,0.0,46,47,50,50,51,53,61,68,91,93,93
GET,get_related,802,0,44,46.32088478580303,42.925511952489614,96.32820310071111,760.0,4.47549168132469,0.0,44,44,48,48,49,52,54,60,96,96,96
GET,get_tags,516,0,44,46.473771185693586,43.00941596738994,91.87393798492849,107.0,2.879493400952045,0.0,44,44,48,48,49,52,56,64,92,92,92
GET,login,2290,0,48,51.093934806507065,43.81126305088401,115.58981193229556,13.0,12.779147070116634,0.0,48,48,52,52,54,60,76,84,100,120,120
,Aggregated,39952,0,44,30.11647095212186,0.7649990729987621,115.58981193229556,2405.788320985182,222.9486828582095,0.0,3,44,48,48,50,52,55,62,88,100,120
