Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1446,0,53,51.33580947233645,4.976935917511582,151.82979102246463,0.0,8.064052945733062,0.0,23,54,62,64,95,100,110,110,150,150,150
GET,get_address,1440,0,57,67.14114537915319,43.51025202777237,143.3306389953941,283.0,8.03059214512836,0.0,52,57,89,92,96,100,100,110,140,140,140
GET,get_basket,1440,0,9,14.990044329169905,1.3124030083417892,97.65104099642485,23020.0,8.03059214512836,0.0,6,9,13,17,46,49,52,54,92,98,98
GET,get_card,1440,0,58,68.27452585704224,42.906515998765826,153.851312934421,17.0,8.03059214512836,0.0,53,58,88,91,96,100,100,130,150,150,150
GET,get_cart,17146,0,79,73.1345424950842,42.66508691944182,192.7563239587471,106.55033243905284,95.61981452803532,0.0,52,79,90,92,97,100,130,140,150,190,190
GET,get_catalogue1,8308,0,41,32.47094120876594,1.8705029506236315,111.13374296110123,1643.0,46.33205523731001,0.0,9,41,49,50,54,59,92,95,100,110,110
GET,get_catalogue2,1836,0,83,73.82957790501432,42.77649207506329,145.18849493470043,22.0,10.239004985038658,0.0,51,83,89,91,95,100,130,140,140,150,150
GET,get_catalogue3,1832,0,16,28.001538141491807,2.1864849841222167,101.79380909539759,1927.0,10.216697784635524,0.0,10,16,50,51,56,59,88,92,100,100,100
GET,get_category,1837,0,9,15.247329748116503,1.045375014655292,99.04687898233533,11518.0,10.244581785139442,0.0,6,9,14,17,46,50,53,55,95,99,99
GET,get_customer,8835,0,58,67.99433080244432,43.105790042318404,149.3625669972971,359.9011884550085,49.271028890422954,0.0,52,58,89,91,96,100,100,130,140,150,150
GET,get_customer_orders,2303,0,9,14.922643450173318,0.9943039622157812,99.43870001006871,6368.0,12.843370632104593,0.0,6,9,14,17,45,49,52,56,93,99,99
GET,get_detail,3274,0,8,17.343338985077438,0.972473993897438,99.84397992957383,10364.0,18.25844352996545,0.0,5,8,36,41,46,49,52,55,93,100,100
GET,get_index,6870,0,9,15.699027041196986,0.9566720109432936,101.7043930478394,8688.0,38.312616692383216,0.0,6,9,15,19,46,49,53,56,93,100,100
GET,get_item,8447,0,61,70.78735152841836,42.622230015695095,147.24204398225993,286.0,47.10723045131893,0.0,51,61,89,91,95,100,120,130,140,150,150
GET,get_orders,3739,0,82,74.4566661202356,42.93372796382755,190.49732002895325,2.0,20.851655576829817,0.0,53,82,91,92,97,100,130,140,150,190,190
GET,get_related,3267,0,57,68.40186015947802,43.024913989938796,151.41805598977953,760.0,18.219405929259967,0.0,52,57,89,92,97,100,110,130,150,150,150
GET,get_tags,1832,0,57,66.62670388567672,43.250401969999075,148.5498109832406,107.0,10.216697784635524,0.0,52,57,86,90,95,99,100,130,140,150,150
GET,login,2325,0,93,88.54421536187812,46.75043700262904,200.59151493478566,13.0,12.96606023432183,0.0,61,93,100,100,130,140,150,150,190,200,200
,Aggregated,77617,0,53,54.84453437038198,0.9566720109432936,200.59151493478566,2452.8517463957637,432.8544934225194,0.0,43,53,85,88,95,99,110,130,150,190,200
