Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,5,0,13,14.514008999685757,12.149520000093617,22.12819000124,260.0,0.027894577986216473,0.0,12,13,13,22,22,22,22,22,22,22,22
POST,admin_create_user,5,0,510.0,434.737618395593,141.3059640035499,534.82587999315,235.0,0.027894577986216473,0.0,470,510,520,530,530,530,530,530,530,530,530
POST,admin_login,5,0,430.0,415.74246359814424,344.68254300008994,532.2372209921014,341.0,0.027894577986216473,0.0,340,430,430,530,530,530,530,530,530,530,530
GET,collect_ticket,151,0,15,46.9652321121219,10.277356996084563,694.225737999659,40.0,0.8424162551837374,0.0,12,15,36,89,110,200,210,300,690,690,690
PUT,create_consign,40,0,18,19.69691267440794,15.648464002879336,33.55697001097724,391.0,0.2231566238897318,0.0,17,18,21,22,27,30,34,34,34,34,34
GET,enter_station,151,0,14,37.93175723781464,10.00021499930881,575.0748389982618,41.0,0.8424162551837374,0.0,11,14,26,78,97,110,180,220,580,580,580
GET,get_assurance_types,192,0,2,2.3300458327260762,1.4706090005347505,7.025533996056765,108.0,1.0711517946707125,0.0,2,2,2,2,3,3,3,4,7,7,7
GET,get_food_types,192,0,7,8.144172864907281,6.2829150119796395,16.612809005891904,1020.0,1.0711517946707125,0.0,7,7,8,9,12,12,13,16,17,17,17
POST,get_order_information,494,0,4,23.209919713165135,2.4650529958307743,591.7205839941744,8521.98987854251,2.7559843050381874,0.0,3,4,8,16,80,90,170,190,590,590,590
POST,get_trip_information,488,0,130.0,354.04050946531464,19.753931992454454,2474.9718370003393,571.8852459016393,2.7225108114547276,0.0,74,130,390,560,1100,1400,1900,2400,2500,2500,2500
GET,home,194,0,1,1.0358747316148738,0.6462790042860433,2.047705012955703,18119.0,1.0823096258651992,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,5,0,500.0,446.2829270021757,82.74769899435341,634.2802970029879,412.0,0.027894577986216473,0.0,470,500,550,630,630,630,630,630,630,630,630
POST,pay_order,151,0,55,104.44332625823317,30.81419999944046,699.6077619987773,60.0,0.8424162551837374,0.0,40,55,110,150,210,300,600,700,700,700,700
POST,preserve_ticket,192,0,600.0,877.6566711930324,185.88739100960083,3214.6648460038705,46.0,1.0711517946707125,0.0,290,600,1300,1500,1900,2500,3000,3200,3200,3200,3200
GET,query_contacts,192,0,3,2.8918183486439375,1.8175539880758151,12.604871997609735,246.0,1.0711517946707125,0.0,3,3,3,3,3,4,7,11,13,13,13
,Aggregated,2457,0,12,159.3200805417362,0.6462790042860433,3214.6648460038705,3386.1782661782663,13.707395622426775,0.0,3,12,100,180,440,970,1600,2000,3100,3200,3200
