Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,481,0,18,30.473420531014582,4.766055033542216,137.02651404310018,0.0,2.682926401574455,0.0,9,18,54,56,63,69,91,130,140,140,140
GET,get_address,481,0,51,61.410615799354154,43.28937700483948,127.30436504352838,283.0,2.682926401574455,0.0,48,51,75,84,96,100,110,110,130,130,130
GET,get_basket,481,0,5,14.478250394823133,1.0641829576343298,76.04370708577335,23020.0,2.682926401574455,0.0,3,5,25,30,44,52,61,65,76,76,76
GET,get_card,481,0,53,64.63359752640888,42.948744958266616,125.17811392899603,17.0,2.682926401574455,0.0,48,53,86,89,95,97,100,100,130,130,130
GET,get_cart,15435,0,50,60.48634957800012,42.261998052708805,182.8642700565979,105.68253968253968,86.09349066174993,0.0,47,50,69,78,94,100,130,130,140,180,180
GET,get_catalogue1,9088,0,8,15.480846509976992,1.6030250117182732,147.74482103530318,1643.0,50.69113334201382,0.0,4,8,24,26,38,50,61,75,100,150,150
GET,get_catalogue2,852,0,53,57.77357817895846,42.44338802527636,151.74406196456403,22.0,4.752293750813796,0.0,48,53,66,68,72,85,97,110,150,150,150
GET,get_catalogue3,851,0,8,21.838840521263563,1.948751974850893,87.82112004701048,1927.0,4.746715941247112,0.0,4,8,45,52,59,64,69,74,88,88,88
GET,get_category,852,0,20,20.820312856471368,0.9778190869837999,98.07287598960102,11518.0,4.752293750813796,0.0,3,20,36,40,47,51,57,63,98,98,98
GET,get_customer,6348,0,53,63.86329813947797,42.7227959735319,186.34602602105588,350.7741020793951,35.407935129302786,0.0,48,53,81,88,96,100,100,110,130,190,190
GET,get_customer_orders,3688,0,13,19.450006525965566,0.9148060344159603,99.84999103471637,6368.0,20.57096168192638,0.0,3,13,34,39,46,51,57,62,91,100,100
GET,get_detail,1331,0,4,11.812569542559162,0.8414470357820392,137.3135190224275,10364.0,7.424064533254885,0.0,2,4,9,18,44,54,62,76,100,140,140
GET,get_index,8607,0,6,15.585944598727426,0.8151159854605794,103.0694970395416,8688.0,48.008206940439365,0.0,2,6,27,31,46,52,59,66,92,100,100
GET,get_item,5974,0,51,60.48503184109112,42.088290909305215,164.59817299619317,286.0,33.3218343513634,0.0,47,51,69,76,95,100,110,120,150,160,160
GET,get_orders,4167,0,54,59.600631751731136,42.66793001443148,188.90194804407656,2.0,23.24273246436747,0.0,48,54,67,69,78,92,100,120,150,190,190
GET,get_related,1330,0,52,60.51700693341602,43.17823704332113,159.50532699935138,760.0,7.4184867236882015,0.0,48,52,68,76,95,100,100,110,140,160,160
GET,get_tags,851,0,57,66.28022361771104,42.366956011392176,135.84166404325515,107.0,4.746715941247112,0.0,48,57,87,89,95,97,100,110,140,140,140
GET,login,3691,0,81,76.95071877656463,44.08744804095477,198.51180200930685,13.0,20.58769511062643,0.0,52,81,95,97,100,110,120,130,180,200,200
,Aggregated,64989,0,48,44.61847095234612,0.8151159854605794,198.51180200930685,2406.598147378787,362.4962659291523,0.0,17,48,57,67,89,97,110,120,140,180,200
